Species,x,y
Symphyotrichum_ericoides,-92.257257,46.657011
Symphyotrichum_ericoides,-92.24,44.28
Symphyotrichum_ericoides,-92.227656,36.380898
Symphyotrichum_ericoides,-92.173333,38.576667
Symphyotrichum_ericoides,-92.101148,44.397792
Symphyotrichum_ericoides,-92.016263,34.979302
Symphyotrichum_ericoides,-91.995833,38.947222
Symphyotrichum_ericoides,-91.99202,44.158206
Symphyotrichum_ericoides,-91.920959,44.256434
Symphyotrichum_ericoides,-91.91725,44.23311
Symphyotrichum_ericoides,-91.90819,47.1571
Symphyotrichum_ericoides,-91.86787,44.724797
Symphyotrichum_ericoides,-91.748027,43.997785
Symphyotrichum_ericoides,-91.680556,39.465278
Symphyotrichum_ericoides,-91.675288,44.005774
Symphyotrichum_ericoides,-91.554889,40.44725
Symphyotrichum_ericoides,-91.533508,41.548782
Symphyotrichum_ericoides,-91.504522,44.813849
Symphyotrichum_ericoides,-91.452988,44.055767
Symphyotrichum_ericoides,-91.42281,43.767742
Symphyotrichum_ericoides,-91.39277,39.42666
Symphyotrichum_ericoides,-91.318526,43.62916
Symphyotrichum_ericoides,-91.282841,43.522538
Symphyotrichum_ericoides,-91.211571,43.811924
Symphyotrichum_ericoides,-91.128869,44.586278
Symphyotrichum_ericoides,-90.987427,36.597106
Symphyotrichum_ericoides,-90.986495,36.595668
Symphyotrichum_ericoides,-90.98027,36.7825
Symphyotrichum_ericoides,-90.847178,43.201586
Symphyotrichum_ericoides,-90.813056,38.474445
Symphyotrichum_ericoides,-90.795363,43.930512
Symphyotrichum_ericoides,-90.588788,42.8844
Symphyotrichum_ericoides,-90.54944,36.97111
Symphyotrichum_ericoides,-90.52785,38.678125
Symphyotrichum_ericoides,-90.525608,38.999215
Symphyotrichum_ericoides,-90.445891,48.653044
Symphyotrichum_ericoides,-90.296895,42.222015
Symphyotrichum_ericoides,-90.284,40.937
Symphyotrichum_ericoides,-90.279122,38.642795
Symphyotrichum_ericoides,-90.269997,42.243889
Symphyotrichum_ericoides,-90.2689,42.245331
Symphyotrichum_ericoides,-90.228622,43.194222
Symphyotrichum_ericoides,-90.20944,37.84
Symphyotrichum_ericoides,-90.154866,46.363113
Symphyotrichum_ericoides,-90.11868,38.129191
Symphyotrichum_ericoides,-90.115893,39.998865
Symphyotrichum_ericoides,-90.110508,38.973215
Symphyotrichum_ericoides,-90.104497,42.051929
Symphyotrichum_ericoides,-90.0929,40.9868
Symphyotrichum_ericoides,-90.069906,40.224446
Symphyotrichum_ericoides,-90.063749,40.192971
Symphyotrichum_ericoides,-90.059015,43.201732
Symphyotrichum_ericoides,-90.053143,43.202412
Symphyotrichum_ericoides,-89.89826,44.133568
Symphyotrichum_ericoides,-89.89657,44.097386
Symphyotrichum_ericoides,-89.886644,42.981375
Symphyotrichum_ericoides,-89.88477,43.867635
Symphyotrichum_ericoides,-89.881946,43.868633
Symphyotrichum_ericoides,-89.877687,44.184314
Symphyotrichum_ericoides,-89.874364,42.962738
Symphyotrichum_ericoides,-89.874071,44.184364
Symphyotrichum_ericoides,-89.868805,44.295897
Symphyotrichum_ericoides,-89.853637,40.152833
Symphyotrichum_ericoides,-89.851285,40.153546
Symphyotrichum_ericoides,-89.842612,40.145583
Symphyotrichum_ericoides,-89.810089,44.248933
Symphyotrichum_ericoides,-89.808563,44.256295
Symphyotrichum_ericoides,-89.805681,44.258361
Symphyotrichum_ericoides,-89.803635,43.10567
Symphyotrichum_ericoides,-89.800653,44.177199
Symphyotrichum_ericoides,-89.797337,40.836121
Symphyotrichum_ericoides,-89.792655,43.292373
Symphyotrichum_ericoides,-89.791946,43.292383
Symphyotrichum_ericoides,-89.762895,44.366015
Symphyotrichum_ericoides,-89.759896,39.757753
Symphyotrichum_ericoides,-89.759514,44.349548
Symphyotrichum_ericoides,-89.746628,44.327683
Symphyotrichum_ericoides,-89.746504,44.327727
Symphyotrichum_ericoides,-89.729958,44.262177
Symphyotrichum_ericoides,-89.669746,43.139673
Symphyotrichum_ericoides,-89.656403,43.39436
Symphyotrichum_ericoides,-89.647845,44.436452
Symphyotrichum_ericoides,-89.639587,40.801055
Symphyotrichum_ericoides,-89.63197,41.642985
Symphyotrichum_ericoides,-89.630937,41.644162
Symphyotrichum_ericoides,-89.623876,42.275997
Symphyotrichum_ericoides,-89.618486,42.27402
Symphyotrichum_ericoides,-89.618452,44.167556
Symphyotrichum_ericoides,-89.521438,43.012028
Symphyotrichum_ericoides,-89.520785,43.006602
Symphyotrichum_ericoides,-89.520553,42.717026
Symphyotrichum_ericoides,-89.520025,43.01546
Symphyotrichum_ericoides,-89.519756,43.004646
Symphyotrichum_ericoides,-89.515288,42.749778
Symphyotrichum_ericoides,-89.514183,43.022597
Symphyotrichum_ericoides,-89.493141,42.699108
Symphyotrichum_ericoides,-89.492725,42.699304
Symphyotrichum_ericoides,-89.486839,30.286917
Symphyotrichum_ericoides,-89.451667,43.12132
Symphyotrichum_ericoides,-89.44424,43.233476
Symphyotrichum_ericoides,-89.442888,43.23395
Symphyotrichum_ericoides,-89.442079,43.233443
Symphyotrichum_ericoides,-89.441969,43.233841
Symphyotrichum_ericoides,-89.440995,43.234905
Symphyotrichum_ericoides,-89.43982,43.031106
Symphyotrichum_ericoides,-89.438553,43.027236
Symphyotrichum_ericoides,-89.438212,43.026747
Symphyotrichum_ericoides,-89.436578,43.026258
Symphyotrichum_ericoides,-89.433792,43.090553
Symphyotrichum_ericoides,-89.430384,43.041097
Symphyotrichum_ericoides,-89.430367,43.039964
Symphyotrichum_ericoides,-89.430313,43.089436
Symphyotrichum_ericoides,-89.430098,43.041232
Symphyotrichum_ericoides,-89.430024,43.040996
Symphyotrichum_ericoides,-89.427911,43.040559
Symphyotrichum_ericoides,-89.427808,43.040491
Symphyotrichum_ericoides,-89.390546,43.183895
Symphyotrichum_ericoides,-89.386019,44.528617
Symphyotrichum_ericoides,-89.342677,41.883005
Symphyotrichum_ericoides,-89.328706,41.656241
Symphyotrichum_ericoides,-89.322708,41.885322
Symphyotrichum_ericoides,-89.32007,41.2007
Symphyotrichum_ericoides,-89.313911,41.198563
Symphyotrichum_ericoides,-89.296918,43.766763
Symphyotrichum_ericoides,-89.288072,44.303185
Symphyotrichum_ericoides,-89.278865,44.308786
Symphyotrichum_ericoides,-89.263477,41.94471
Symphyotrichum_ericoides,-89.259943,44.297814
Symphyotrichum_ericoides,-89.243611,48.422222
Symphyotrichum_ericoides,-89.231488,38.127757
Symphyotrichum_ericoides,-89.225516,48.450184
Symphyotrichum_ericoides,-89.224213,48.451245
Symphyotrichum_ericoides,-89.223717,48.447637
Symphyotrichum_ericoides,-89.167753,39.378036
Symphyotrichum_ericoides,-89.15,48.483333
Symphyotrichum_ericoides,-89.098514,42.188569
Symphyotrichum_ericoides,-89.060418,42.990994
Symphyotrichum_ericoides,-89.060364,42.990983
Symphyotrichum_ericoides,-89.059846,42.992417
Symphyotrichum_ericoides,-89.059579,42.990665
Symphyotrichum_ericoides,-89.059533,42.992437
Symphyotrichum_ericoides,-89.059091,42.990851
Symphyotrichum_ericoides,-89.058416,42.989884
Symphyotrichum_ericoides,-89.058153,42.989241
Symphyotrichum_ericoides,-89.058069,42.989452
Symphyotrichum_ericoides,-89.057537,42.990808
Symphyotrichum_ericoides,-89.0575,42.990556
Symphyotrichum_ericoides,-89.053464,42.034491
Symphyotrichum_ericoides,-89.041785,42.572097
Symphyotrichum_ericoides,-89.027139,43.822583
Symphyotrichum_ericoides,-89.018132,42.328071
Symphyotrichum_ericoides,-89.007033,39.8224
Symphyotrichum_ericoides,-88.893974,43.139046
Symphyotrichum_ericoides,-88.889844,43.161603
Symphyotrichum_ericoides,-88.8316,33.895
Symphyotrichum_ericoides,-88.823385,42.527052
Symphyotrichum_ericoides,-88.8007,38.7669
Symphyotrichum_ericoides,-88.7825,33.5528
Symphyotrichum_ericoides,-88.764422,33.532509
Symphyotrichum_ericoides,-88.746389,34.273333
Symphyotrichum_ericoides,-88.7377,33.5102
Symphyotrichum_ericoides,-88.730819,41.830074
Symphyotrichum_ericoides,-88.728611,33.510556
Symphyotrichum_ericoides,-88.688287,39.481377
Symphyotrichum_ericoides,-88.605854,42.841851
Symphyotrichum_ericoides,-88.519664,42.872725
Symphyotrichum_ericoides,-88.49297,41.831478
Symphyotrichum_ericoides,-88.4667,42.3333
Symphyotrichum_ericoides,-88.4333,41.95
Symphyotrichum_ericoides,-88.372597,41.91262
Symphyotrichum_ericoides,-88.349842,42.130513
Symphyotrichum_ericoides,-88.344471,42.018819
Symphyotrichum_ericoides,-88.338647,43.093808
Symphyotrichum_ericoides,-88.337813,41.733083
Symphyotrichum_ericoides,-88.33085,42.418545
Symphyotrichum_ericoides,-88.32748,42.191413
Symphyotrichum_ericoides,-88.316196,42.241134
Symphyotrichum_ericoides,-88.299222,41.863985
Symphyotrichum_ericoides,-88.2928,44.168497
Symphyotrichum_ericoides,-88.288858,44.154125
Symphyotrichum_ericoides,-88.288037,39.49408
Symphyotrichum_ericoides,-88.285634,39.494874
Symphyotrichum_ericoides,-88.27399,39.496173
Symphyotrichum_ericoides,-88.270765,41.8439
Symphyotrichum_ericoides,-88.270073,39.496108
Symphyotrichum_ericoides,-88.268172,40.120286
Symphyotrichum_ericoides,-88.268158,40.120331
Symphyotrichum_ericoides,-88.251289,39.496122
Symphyotrichum_ericoides,-88.228677,41.89052
Symphyotrichum_ericoides,-88.22102,42.209991
Symphyotrichum_ericoides,-88.208796,42.211965
Symphyotrichum_ericoides,-88.200404,40.111901
Symphyotrichum_ericoides,-88.193898,40.053941
Symphyotrichum_ericoides,-88.17841,41.40141
Symphyotrichum_ericoides,-88.176151,38.906499
Symphyotrichum_ericoides,-88.151232,43.345769
Symphyotrichum_ericoides,-88.135916,41.257887
Symphyotrichum_ericoides,-88.123459,39.509423
Symphyotrichum_ericoides,-88.111486,41.582907
Symphyotrichum_ericoides,-88.091058,41.815677
Symphyotrichum_ericoides,-88.089404,41.81145
Symphyotrichum_ericoides,-88.089244,42.279692
Symphyotrichum_ericoides,-88.087663,41.79423
Symphyotrichum_ericoides,-88.07574,41.840137
Symphyotrichum_ericoides,-88.074967,40.527196
Symphyotrichum_ericoides,-88.071906,41.80995
Symphyotrichum_ericoides,-88.067012,41.877529
Symphyotrichum_ericoides,-88.047402,41.798986
Symphyotrichum_ericoides,-88.047058,41.799251
Symphyotrichum_ericoides,-88.03424,42.1103
Symphyotrichum_ericoides,-88.028963,42.376582
Symphyotrichum_ericoides,-87.980355,41.64075
Symphyotrichum_ericoides,-87.975306,39.908644
Symphyotrichum_ericoides,-87.973127,40.7667
Symphyotrichum_ericoides,-87.9667,41.4333
Symphyotrichum_ericoides,-87.9667,42.0833
Symphyotrichum_ericoides,-87.965025,42.489591
Symphyotrichum_ericoides,-87.965013,42.489641
Symphyotrichum_ericoides,-87.953029,43.418451
Symphyotrichum_ericoides,-87.947015,42.323643
Symphyotrichum_ericoides,-87.943998,40.35625
Symphyotrichum_ericoides,-87.933545,41.924169
Symphyotrichum_ericoides,-87.924446,40.461109
Symphyotrichum_ericoides,-87.921945,42.319709
Symphyotrichum_ericoides,-87.907909,42.240924
Symphyotrichum_ericoides,-87.904717,41.140587
Symphyotrichum_ericoides,-87.902712,41.836657
Symphyotrichum_ericoides,-87.902029,41.835359
Symphyotrichum_ericoides,-87.898208,41.769916
Symphyotrichum_ericoides,-87.89512,41.677807
Symphyotrichum_ericoides,-87.889367,42.262275
Symphyotrichum_ericoides,-87.883399,42.033362
Symphyotrichum_ericoides,-87.880328,41.146113
Symphyotrichum_ericoides,-87.875862,41.718591
Symphyotrichum_ericoides,-87.871402,41.675231
Symphyotrichum_ericoides,-87.865122,42.082754
Symphyotrichum_ericoides,-87.864906,41.854077
Symphyotrichum_ericoides,-87.864117,41.773545
Symphyotrichum_ericoides,-87.860721,41.772421
Symphyotrichum_ericoides,-87.857216,42.421421
Symphyotrichum_ericoides,-87.855103,42.199344
Symphyotrichum_ericoides,-87.85,41.8333
Symphyotrichum_ericoides,-87.848107,41.951853
Symphyotrichum_ericoides,-87.8471,42.935508
Symphyotrichum_ericoides,-87.845137,42.414702
Symphyotrichum_ericoides,-87.842347,42.059581
Symphyotrichum_ericoides,-87.840993,42.869146
Symphyotrichum_ericoides,-87.840788,42.058936
Symphyotrichum_ericoides,-87.837633,42.14047
Symphyotrichum_ericoides,-87.835868,42.011003
Symphyotrichum_ericoides,-87.82898,42.13981
Symphyotrichum_ericoides,-87.827625,42.250065
Symphyotrichum_ericoides,-87.827189,42.139323
Symphyotrichum_ericoides,-87.820584,42.122322
Symphyotrichum_ericoides,-87.818346,42.10062
Symphyotrichum_ericoides,-87.817162,42.224562
Symphyotrichum_ericoides,-87.816313,41.829788
Symphyotrichum_ericoides,-87.814499,42.522712
Symphyotrichum_ericoides,-87.811738,42.417244
Symphyotrichum_ericoides,-87.805852,42.466482
Symphyotrichum_ericoides,-87.804587,42.41642
Symphyotrichum_ericoides,-87.794412,43.491706
Symphyotrichum_ericoides,-87.791911,42.042823
Symphyotrichum_ericoides,-87.790235,41.842147
Symphyotrichum_ericoides,-87.779508,42.002411
Symphyotrichum_ericoides,-87.778921,42.001854
Symphyotrichum_ericoides,-87.762582,42.135027
Symphyotrichum_ericoides,-87.742966,41.693269
Symphyotrichum_ericoides,-87.739228,41.980484
Symphyotrichum_ericoides,-87.739201,41.980431
Symphyotrichum_ericoides,-87.739075,41.980545
Symphyotrichum_ericoides,-87.713133,41.993775
Symphyotrichum_ericoides,-87.697554,41.737659
Symphyotrichum_ericoides,-87.694893,41.959418
Symphyotrichum_ericoides,-87.694878,41.955259
Symphyotrichum_ericoides,-87.692158,41.728142
Symphyotrichum_ericoides,-87.675392,41.964184
Symphyotrichum_ericoides,-87.650303,38.721158
Symphyotrichum_ericoides,-87.650052,41.850033
Symphyotrichum_ericoides,-87.643565,39.586792
Symphyotrichum_ericoides,-87.634863,41.965528
Symphyotrichum_ericoides,-87.633737,41.965593
Symphyotrichum_ericoides,-87.62265,45.10461
Symphyotrichum_ericoides,-87.610162,41.544077
Symphyotrichum_ericoides,-87.604439,41.83038
Symphyotrichum_ericoides,-87.597114,41.795033
Symphyotrichum_ericoides,-87.578805,41.716286
Symphyotrichum_ericoides,-87.578667,41.716854
Symphyotrichum_ericoides,-87.578253,41.783252
Symphyotrichum_ericoides,-87.575046,41.722535
Symphyotrichum_ericoides,-87.574739,41.782353
Symphyotrichum_ericoides,-87.568165,41.617796
Symphyotrichum_ericoides,-87.558827,41.6845
Symphyotrichum_ericoides,-87.451187,40.026203
Symphyotrichum_ericoides,-87.44178,41.795297
Symphyotrichum_ericoides,-87.438186,41.105582
Symphyotrichum_ericoides,-87.433234,41.750582
Symphyotrichum_ericoides,-87.369537,44.937953
Symphyotrichum_ericoides,-87.238127,44.956944
Symphyotrichum_ericoides,-87.085801,45.212737
Symphyotrichum_ericoides,-87.068276,41.654394
Symphyotrichum_ericoides,-86.938318,38.401982
Symphyotrichum_ericoides,-86.647649,41.280926
Symphyotrichum_ericoides,-86.605545,46.448353
Symphyotrichum_ericoides,-86.111969,39.789579
Symphyotrichum_ericoides,-86.063064,39.474967
Symphyotrichum_ericoides,-85.955064,41.700283
Symphyotrichum_ericoides,-85.721795,43.44958
Symphyotrichum_ericoides,-85.411789,39.910627
Symphyotrichum_ericoides,-85.255807,45.317454
Symphyotrichum_ericoides,-84.895519,39.325428
Symphyotrichum_ericoides,-84.85135,41.16977
Symphyotrichum_ericoides,-84.517997,39.122063
Symphyotrichum_ericoides,-84.382745,40.149483
Symphyotrichum_ericoides,-84.370469,39.350248
Symphyotrichum_ericoides,-84.323929,42.061728
Symphyotrichum_ericoides,-84.12394,42.06234
Symphyotrichum_ericoides,-84.1236,42.06153
Symphyotrichum_ericoides,-83.88887,43.59447
Symphyotrichum_ericoides,-83.80779,43.44312
Symphyotrichum_ericoides,-83.721919,42.280554
Symphyotrichum_ericoides,-83.715507,42.282171
Symphyotrichum_ericoides,-83.715054,42.281749
Symphyotrichum_ericoides,-83.705803,42.257963
Symphyotrichum_ericoides,-83.662835,42.300243
Symphyotrichum_ericoides,-83.61041,42.240996
Symphyotrichum_ericoides,-83.600137,42.28508
Symphyotrichum_ericoides,-83.59997,42.285126
Symphyotrichum_ericoides,-83.590014,43.032404
Symphyotrichum_ericoides,-83.57808,41.617878
Symphyotrichum_ericoides,-83.512542,42.343103
Symphyotrichum_ericoides,-83.47345,43.093069
Symphyotrichum_ericoides,-83.435358,42.369637
Symphyotrichum_ericoides,-83.397158,41.828636
Symphyotrichum_ericoides,-83.079501,42.26948
Symphyotrichum_ericoides,-83.077449,42.528596
Symphyotrichum_ericoides,-83.071553,42.258359
Symphyotrichum_ericoides,-83.069929,42.186155
Symphyotrichum_ericoides,-83.068664,42.261063
Symphyotrichum_ericoides,-83.046112,42.261944
Symphyotrichum_ericoides,-83.035471,40.060972
Symphyotrichum_ericoides,-83.0153,40.0349
Symphyotrichum_ericoides,-83.015031,42.24058
Symphyotrichum_ericoides,-82.736161,41.490956
Symphyotrichum_ericoides,-82.721226,41.527954
Symphyotrichum_ericoides,-82.708315,41.619589
Symphyotrichum_ericoides,-82.700715,41.60607
Symphyotrichum_ericoides,-82.632204,41.326835
Symphyotrichum_ericoides,-82.5678,43.502391
Symphyotrichum_ericoides,-82.492132,42.719478
Symphyotrichum_ericoides,-82.489348,42.229898
Symphyotrichum_ericoides,-82.469255,42.676168
Symphyotrichum_ericoides,-82.170397,42.91343
Symphyotrichum_ericoides,-82.137272,42.365116
Symphyotrichum_ericoides,-82.137013,42.365323
Symphyotrichum_ericoides,-82.002326,42.626272
Symphyotrichum_ericoides,-81.968806,43.206472
Symphyotrichum_ericoides,-81.927442,42.622325
Symphyotrichum_ericoides,-81.862024,45.996824
Symphyotrichum_ericoides,-81.850243,45.876068
Symphyotrichum_ericoides,-81.846092,42.645922
Symphyotrichum_ericoides,-81.845998,42.316522
Symphyotrichum_ericoides,-81.845512,42.320928
Symphyotrichum_ericoides,-81.843505,42.314628
Symphyotrichum_ericoides,-81.829608,42.485
Symphyotrichum_ericoides,-81.816765,43.255891
Symphyotrichum_ericoides,-81.778983,42.626411
Symphyotrichum_ericoides,-81.763776,42.653181
Symphyotrichum_ericoides,-81.688899,42.68767
Symphyotrichum_ericoides,-81.552872,42.555006
Symphyotrichum_ericoides,-81.539358,42.641191
Symphyotrichum_ericoides,-81.534295,42.643866
Symphyotrichum_ericoides,-81.520271,41.258453
Symphyotrichum_ericoides,-81.514236,41.51747
Symphyotrichum_ericoides,-81.492742,42.690001
Symphyotrichum_ericoides,-81.454697,43.624644
Symphyotrichum_ericoides,-81.453225,44.406558
Symphyotrichum_ericoides,-81.43477,42.956945
Symphyotrichum_ericoides,-81.429505,42.954924
Symphyotrichum_ericoides,-81.346008,44.502445
Symphyotrichum_ericoides,-81.333795,42.993352
Symphyotrichum_ericoides,-81.30442,43.013825
Symphyotrichum_ericoides,-81.302068,44.36513
Symphyotrichum_ericoides,-81.299303,43.035091
Symphyotrichum_ericoides,-81.284949,43.004051
Symphyotrichum_ericoides,-81.283418,43.005955
Symphyotrichum_ericoides,-81.281503,43.007061
Symphyotrichum_ericoides,-81.2723,43.043519
Symphyotrichum_ericoides,-81.230325,42.906447
Symphyotrichum_ericoides,-81.123265,44.740728
Symphyotrichum_ericoides,-81.077161,43.260162
Symphyotrichum_ericoides,-81.076164,44.873924
Symphyotrichum_ericoides,-80.92025,44.524034
Symphyotrichum_ericoides,-80.825379,44.36508
Symphyotrichum_ericoides,-80.815723,44.394745
Symphyotrichum_ericoides,-80.735965,43.391873
Symphyotrichum_ericoides,-80.723883,43.395103
Symphyotrichum_ericoides,-80.720992,44.496447
Symphyotrichum_ericoides,-80.710382,40.368252
Symphyotrichum_ericoides,-80.657073,43.182524
Symphyotrichum_ericoides,-80.571652,43.484604
Symphyotrichum_ericoides,-80.560608,43.437125
Symphyotrichum_ericoides,-80.553179,43.430058
Symphyotrichum_ericoides,-80.540977,43.464376
Symphyotrichum_ericoides,-80.538782,43.466166
Symphyotrichum_ericoides,-80.482746,43.396614
Symphyotrichum_ericoides,-80.482361,43.399357
Symphyotrichum_ericoides,-80.482095,43.398697
Symphyotrichum_ericoides,-80.482012,43.51185
Symphyotrichum_ericoides,-80.481712,42.673155
Symphyotrichum_ericoides,-80.476642,42.677742
Symphyotrichum_ericoides,-80.472273,43.503509
Symphyotrichum_ericoides,-80.458803,42.615028
Symphyotrichum_ericoides,-80.458198,42.615023
Symphyotrichum_ericoides,-80.455117,43.49347
Symphyotrichum_ericoides,-80.448074,43.473251
Symphyotrichum_ericoides,-80.411667,44.504167
Symphyotrichum_ericoides,-80.411524,43.034519
Symphyotrichum_ericoides,-80.389379,43.596425
Symphyotrichum_ericoides,-80.365823,43.195356
Symphyotrichum_ericoides,-80.364536,43.289058
Symphyotrichum_ericoides,-80.362667,43.205808
Symphyotrichum_ericoides,-80.353132,43.382609
Symphyotrichum_ericoides,-80.340064,43.377166
Symphyotrichum_ericoides,-80.338218,42.700316
Symphyotrichum_ericoides,-80.325112,43.389838
Symphyotrichum_ericoides,-80.317367,43.417701
Symphyotrichum_ericoides,-80.310984,43.422319
Symphyotrichum_ericoides,-80.30265,43.143348
Symphyotrichum_ericoides,-80.298444,43.137283
Symphyotrichum_ericoides,-80.296327,43.155001
Symphyotrichum_ericoides,-80.276512,43.578247
Symphyotrichum_ericoides,-80.276388,43.581117
Symphyotrichum_ericoides,-80.271389,43.569722
Symphyotrichum_ericoides,-80.2503,43.5485
Symphyotrichum_ericoides,-80.247247,43.101364
Symphyotrichum_ericoides,-80.232772,43.526203
Symphyotrichum_ericoides,-80.227075,43.511212
Symphyotrichum_ericoides,-80.224927,43.508693
Symphyotrichum_ericoides,-80.216539,43.556535
Symphyotrichum_ericoides,-80.215917,43.494125
Symphyotrichum_ericoides,-80.208133,43.517386
Symphyotrichum_ericoides,-80.206253,43.56028
Symphyotrichum_ericoides,-80.203422,43.548803
Symphyotrichum_ericoides,-80.199,43.549
Symphyotrichum_ericoides,-80.15378,43.542972
Symphyotrichum_ericoides,-80.120609,43.413216
Symphyotrichum_ericoides,-80.120201,43.413094
Symphyotrichum_ericoides,-80.111971,43.348866
Symphyotrichum_ericoides,-80.107353,43.911805
Symphyotrichum_ericoides,-80.095228,42.549528
Symphyotrichum_ericoides,-80.089325,43.928413
Symphyotrichum_ericoides,-80.081397,43.520626
Symphyotrichum_ericoides,-80.07878,44.056758
Symphyotrichum_ericoides,-80.072083,43.916932
Symphyotrichum_ericoides,-80.068222,43.925537
Symphyotrichum_ericoides,-80.066742,44.026254
Symphyotrichum_ericoides,-80.055742,42.54739
Symphyotrichum_ericoides,-80.049432,42.548596
Symphyotrichum_ericoides,-80.020561,42.567504
Symphyotrichum_ericoides,-80.016067,43.808025
Symphyotrichum_ericoides,-80.014507,43.814372
Symphyotrichum_ericoides,-80.010483,43.49057
Symphyotrichum_ericoides,-80.008744,43.815006
Symphyotrichum_ericoides,-79.994233,43.569647
Symphyotrichum_ericoides,-79.983375,44.164467
Symphyotrichum_ericoides,-79.97885,44.162813
Symphyotrichum_ericoides,-79.967834,44.010522
Symphyotrichum_ericoides,-79.937212,43.29267
Symphyotrichum_ericoides,-79.881442,43.418125
Symphyotrichum_ericoides,-79.881042,44.135375
Symphyotrichum_ericoides,-79.869356,43.654686
Symphyotrichum_ericoides,-79.798088,44.012894
Symphyotrichum_ericoides,-79.796265,44.293425
Symphyotrichum_ericoides,-79.792038,44.020578
Symphyotrichum_ericoides,-79.791908,44.0204
Symphyotrichum_ericoides,-79.766447,43.402986
Symphyotrichum_ericoides,-79.766053,43.412367
Symphyotrichum_ericoides,-79.763114,43.410999
Symphyotrichum_ericoides,-79.757872,43.406617
Symphyotrichum_ericoides,-79.747322,43.434856
Symphyotrichum_ericoides,-79.746344,44.446711
Symphyotrichum_ericoides,-79.72735,43.509087
Symphyotrichum_ericoides,-79.725617,43.477047
Symphyotrichum_ericoides,-79.723469,43.394775
Symphyotrichum_ericoides,-79.713028,43.545044
Symphyotrichum_ericoides,-79.711632,43.650327
Symphyotrichum_ericoides,-79.671303,44.366576
Symphyotrichum_ericoides,-79.6705,43.564625
Symphyotrichum_ericoides,-79.659282,43.525992
Symphyotrichum_ericoides,-79.654874,43.553976
Symphyotrichum_ericoides,-79.643438,43.75136
Symphyotrichum_ericoides,-79.64301,43.532755
Symphyotrichum_ericoides,-79.6321,44.083651
Symphyotrichum_ericoides,-79.630957,43.605695
Symphyotrichum_ericoides,-79.62,43.22
Symphyotrichum_ericoides,-79.618,43.221
Symphyotrichum_ericoides,-79.617976,43.223162
Symphyotrichum_ericoides,-79.611855,43.727992
Symphyotrichum_ericoides,-79.610595,43.724489
Symphyotrichum_ericoides,-79.591042,44.099537
Symphyotrichum_ericoides,-79.589138,43.651991
Symphyotrichum_ericoides,-79.583327,43.543734
Symphyotrichum_ericoides,-79.558912,43.862868
Symphyotrichum_ericoides,-79.558422,43.603119
Symphyotrichum_ericoides,-79.546976,43.730966
Symphyotrichum_ericoides,-79.535278,44.025
Symphyotrichum_ericoides,-79.520237,43.596438
Symphyotrichum_ericoides,-79.51798,43.590497
Symphyotrichum_ericoides,-79.51687,43.5966
Symphyotrichum_ericoides,-79.516792,43.59668
Symphyotrichum_ericoides,-79.516061,40.254906
Symphyotrichum_ericoides,-79.514429,43.590544
Symphyotrichum_ericoides,-79.510258,43.587756
Symphyotrichum_ericoides,-79.49717,43.772737
Symphyotrichum_ericoides,-79.476882,43.740591
Symphyotrichum_ericoides,-79.475545,43.621687
Symphyotrichum_ericoides,-79.471899,43.622487
Symphyotrichum_ericoides,-79.467335,43.646367
Symphyotrichum_ericoides,-79.465707,43.64656
Symphyotrichum_ericoides,-79.46524,43.653595
Symphyotrichum_ericoides,-79.464292,43.917722
Symphyotrichum_ericoides,-79.46369,43.646546
Symphyotrichum_ericoides,-79.4636,43.652679
Symphyotrichum_ericoides,-79.463525,43.651608
Symphyotrichum_ericoides,-79.463272,43.650494
Symphyotrichum_ericoides,-79.461272,43.644528
Symphyotrichum_ericoides,-79.458263,43.647278
Symphyotrichum_ericoides,-79.457767,43.774066
Symphyotrichum_ericoides,-79.451052,43.91195
Symphyotrichum_ericoides,-79.424431,43.74804
Symphyotrichum_ericoides,-79.419925,43.761274
Symphyotrichum_ericoides,-79.416408,43.752954
Symphyotrichum_ericoides,-79.41355,43.848319
Symphyotrichum_ericoides,-79.402175,43.900308
Symphyotrichum_ericoides,-79.398602,43.786601
Symphyotrichum_ericoides,-79.398108,43.855885
Symphyotrichum_ericoides,-79.383664,43.833666
Symphyotrichum_ericoides,-79.378431,43.79209
Symphyotrichum_ericoides,-79.377251,43.81694
Symphyotrichum_ericoides,-79.37496,43.788451
Symphyotrichum_ericoides,-79.366039,43.688084
Symphyotrichum_ericoides,-79.33261,43.703556
Symphyotrichum_ericoides,-79.323137,43.649987
Symphyotrichum_ericoides,-79.322808,43.651413
Symphyotrichum_ericoides,-79.322466,43.640217
Symphyotrichum_ericoides,-79.320847,43.645533
Symphyotrichum_ericoides,-79.314327,43.661761
Symphyotrichum_ericoides,-79.312248,43.649506
Symphyotrichum_ericoides,-79.311041,43.723997
Symphyotrichum_ericoides,-79.308444,43.659431
Symphyotrichum_ericoides,-79.29668,43.667711
Symphyotrichum_ericoides,-79.292601,43.047304
Symphyotrichum_ericoides,-79.284753,43.67276
Symphyotrichum_ericoides,-79.27854,41.909909
Symphyotrichum_ericoides,-79.239421,43.119416
Symphyotrichum_ericoides,-79.235767,43.905866
Symphyotrichum_ericoides,-79.23312,43.709673
Symphyotrichum_ericoides,-79.21827,43.003161
Symphyotrichum_ericoides,-79.211242,43.902864
