Species,x,y
Symphyotrichum_dumosum,-81.108425,28.482893
Symphyotrichum_dumosum,-81.1065,26.2606
Symphyotrichum_dumosum,-81.105776,25.770161
Symphyotrichum_dumosum,-81.097713,28.486218
Symphyotrichum_dumosum,-81.086502,26.195525
Symphyotrichum_dumosum,-81.085101,28.527822
Symphyotrichum_dumosum,-81.072289,26.169705
Symphyotrichum_dumosum,-81.042592,33.989137
Symphyotrichum_dumosum,-81.042315,28.591426
Symphyotrichum_dumosum,-81.040619,28.594075
Symphyotrichum_dumosum,-81.032678,28.558208
Symphyotrichum_dumosum,-81.032035,28.558382
Symphyotrichum_dumosum,-81.030177,28.557665
Symphyotrichum_dumosum,-81.018568,28.093628
Symphyotrichum_dumosum,-80.997629,28.498474
Symphyotrichum_dumosum,-80.994115,28.503625
Symphyotrichum_dumosum,-80.987862,28.108331
Symphyotrichum_dumosum,-80.937778,38.563889
Symphyotrichum_dumosum,-80.9225,39.460278
Symphyotrichum_dumosum,-80.917045,35.355235
Symphyotrichum_dumosum,-80.898056,39.314444
Symphyotrichum_dumosum,-80.892071,28.936232
Symphyotrichum_dumosum,-80.890167,27.648328
Symphyotrichum_dumosum,-80.88,39.318056
Symphyotrichum_dumosum,-80.860387,32.237146
Symphyotrichum_dumosum,-80.825556,38.939167
Symphyotrichum_dumosum,-80.811303,26.696688
Symphyotrichum_dumosum,-80.803889,39.4075
Symphyotrichum_dumosum,-80.798308,34.054635
Symphyotrichum_dumosum,-80.749167,39.187222
Symphyotrichum_dumosum,-80.712769,32.387216
Symphyotrichum_dumosum,-80.707407,25.480107
Symphyotrichum_dumosum,-80.696667,38.470278
Symphyotrichum_dumosum,-80.695923,25.422033
Symphyotrichum_dumosum,-80.682871,33.40681
Symphyotrichum_dumosum,-80.679726,25.423334
Symphyotrichum_dumosum,-80.679712,25.423745
Symphyotrichum_dumosum,-80.673889,38.899722
Symphyotrichum_dumosum,-80.669444,38.797222
Symphyotrichum_dumosum,-80.656667,38.882222
Symphyotrichum_dumosum,-80.6131,33.0648
Symphyotrichum_dumosum,-80.579814,28.00934
Symphyotrichum_dumosum,-80.517523,27.123434
Symphyotrichum_dumosum,-80.439153,26.052821
Symphyotrichum_dumosum,-80.38204,42.580311
Symphyotrichum_dumosum,-80.310608,25.615105
Symphyotrichum_dumosum,-80.278541,25.679291
Symphyotrichum_dumosum,-80.256365,36.130485
Symphyotrichum_dumosum,-80.25,42.566667
Symphyotrichum_dumosum,-80.200058,35.350143
Symphyotrichum_dumosum,-80.198991,42.589799
Symphyotrichum_dumosum,-80.191512,26.94501
Symphyotrichum_dumosum,-80.190706,26.945524
Symphyotrichum_dumosum,-80.187,32.9537
Symphyotrichum_dumosum,-80.166667,42.833333
Symphyotrichum_dumosum,-80.158744,35.003989
Symphyotrichum_dumosum,-80.154833,35.06497
Symphyotrichum_dumosum,-80.142479,26.146027
Symphyotrichum_dumosum,-80.133658,35.032058
Symphyotrichum_dumosum,-80.106075,42.550526
Symphyotrichum_dumosum,-80.104253,42.551816
Symphyotrichum_dumosum,-80.06854,42.545695
Symphyotrichum_dumosum,-80.061637,42.546568
Symphyotrichum_dumosum,-80.042122,34.880955
Symphyotrichum_dumosum,-80.012158,35.896799
Symphyotrichum_dumosum,-80.002799,42.552803
Symphyotrichum_dumosum,-79.955897,39.629526
Symphyotrichum_dumosum,-79.910562,34.954238
Symphyotrichum_dumosum,-79.884072,34.908355
Symphyotrichum_dumosum,-79.839874,36.133297
Symphyotrichum_dumosum,-79.836898,36.188276
Symphyotrichum_dumosum,-79.516617,34.954945
Symphyotrichum_dumosum,-79.510498,34.989704
Symphyotrichum_dumosum,-79.501989,35.320416
Symphyotrichum_dumosum,-79.48176,34.851237
Symphyotrichum_dumosum,-79.477032,43.171215
Symphyotrichum_dumosum,-79.452099,35.253527
Symphyotrichum_dumosum,-79.419745,35.960313
Symphyotrichum_dumosum,-79.383333,43.666667
Symphyotrichum_dumosum,-79.352968,36.413799
Symphyotrichum_dumosum,-79.276389,39.2325
Symphyotrichum_dumosum,-79.275278,39.234444
Symphyotrichum_dumosum,-79.260155,35.896115
Symphyotrichum_dumosum,-79.260088,35.896061
Symphyotrichum_dumosum,-79.250926,35.648095
Symphyotrichum_dumosum,-79.243,35.904
Symphyotrichum_dumosum,-79.238588,35.03119
Symphyotrichum_dumosum,-79.235125,35.721123
Symphyotrichum_dumosum,-79.208333,39.4875
Symphyotrichum_dumosum,-79.170973,35.488878
Symphyotrichum_dumosum,-79.155328,35.712698
Symphyotrichum_dumosum,-79.14615,35.992592
Symphyotrichum_dumosum,-79.123333,39.264444
Symphyotrichum_dumosum,-79.123316,36.0894
Symphyotrichum_dumosum,-79.091228,34.807556
Symphyotrichum_dumosum,-79.083889,38.986389
Symphyotrichum_dumosum,-79.083158,39.59905
Symphyotrichum_dumosum,-79.073333,39.591667
Symphyotrichum_dumosum,-79.004622,36.030189
Symphyotrichum_dumosum,-78.998368,33.629442
Symphyotrichum_dumosum,-78.96937,42.860603
Symphyotrichum_dumosum,-78.913911,35.464018
Symphyotrichum_dumosum,-78.885344,36.060806
Symphyotrichum_dumosum,-78.758311,39.651641
Symphyotrichum_dumosum,-78.668393,35.806411
Symphyotrichum_dumosum,-78.66628,36.301622
Symphyotrichum_dumosum,-78.663893,35.786818
Symphyotrichum_dumosum,-78.39194,37.302096
Symphyotrichum_dumosum,-78.387623,35.009743
Symphyotrichum_dumosum,-78.380843,34.155017
Symphyotrichum_dumosum,-78.377298,35.534826
Symphyotrichum_dumosum,-78.304016,36.118287
Symphyotrichum_dumosum,-78.300494,35.645768
Symphyotrichum_dumosum,-78.2992,34.0932
Symphyotrichum_dumosum,-78.227323,34.130139
Symphyotrichum_dumosum,-78.146845,35.728294
Symphyotrichum_dumosum,-78.064241,35.76099
Symphyotrichum_dumosum,-78.045361,34.4525
Symphyotrichum_dumosum,-78.02456,33.950083
Symphyotrichum_dumosum,-77.965268,36.006969
Symphyotrichum_dumosum,-77.930826,34.5705
Symphyotrichum_dumosum,-77.910997,34.043278
Symphyotrichum_dumosum,-77.846685,38.056851
Symphyotrichum_dumosum,-77.780611,34.628111
Symphyotrichum_dumosum,-77.774925,44.024173
Symphyotrichum_dumosum,-77.742036,44.009801
Symphyotrichum_dumosum,-77.732011,44.005464
Symphyotrichum_dumosum,-77.730705,44.000014
Symphyotrichum_dumosum,-77.683202,44.000464
Symphyotrichum_dumosum,-77.665489,44.165761
Symphyotrichum_dumosum,-77.66275,34.586639
Symphyotrichum_dumosum,-77.6525,34.581861
Symphyotrichum_dumosum,-77.649778,34.583361
Symphyotrichum_dumosum,-77.646278,34.580694
Symphyotrichum_dumosum,-77.644722,34.582778
Symphyotrichum_dumosum,-77.644028,34.581722
Symphyotrichum_dumosum,-77.642092,44.191782
Symphyotrichum_dumosum,-77.632163,44.122368
Symphyotrichum_dumosum,-77.626535,44.044544
Symphyotrichum_dumosum,-77.619162,38.67094
Symphyotrichum_dumosum,-77.614167,34.636517
Symphyotrichum_dumosum,-77.609525,44.0693
Symphyotrichum_dumosum,-77.605349,44.052472
Symphyotrichum_dumosum,-77.339767,35.022464
Symphyotrichum_dumosum,-77.3067,38.8461
Symphyotrichum_dumosum,-77.273449,43.910243
Symphyotrichum_dumosum,-77.065292,38.85548
Symphyotrichum_dumosum,-77.060466,35.12218
Symphyotrichum_dumosum,-77.0283,38.899446
Symphyotrichum_dumosum,-77.016291,38.904774
Symphyotrichum_dumosum,-76.998906,38.936743
Symphyotrichum_dumosum,-76.956922,34.79035
Symphyotrichum_dumosum,-76.9528,38.9236
Symphyotrichum_dumosum,-76.952475,38.923723
Symphyotrichum_dumosum,-76.9453,39.0356
Symphyotrichum_dumosum,-76.9342,38.9392
Symphyotrichum_dumosum,-76.91743,39.034299
Symphyotrichum_dumosum,-76.881944,39.041667
Symphyotrichum_dumosum,-76.848306,39.099275
Symphyotrichum_dumosum,-76.845567,35.478436
Symphyotrichum_dumosum,-76.834786,39.024941
Symphyotrichum_dumosum,-76.643999,36.152302
Symphyotrichum_dumosum,-76.532702,39.066067
Symphyotrichum_dumosum,-76.323662,39.814057
Symphyotrichum_dumosum,-76.117377,43.025272
Symphyotrichum_dumosum,-75.697432,39.678168
Symphyotrichum_dumosum,-75.67573,35.908226
Symphyotrichum_dumosum,-75.652212,35.887924
Symphyotrichum_dumosum,-75.647898,35.86737
Symphyotrichum_dumosum,-75.635761,39.739001
Symphyotrichum_dumosum,-75.613877,39.766942
Symphyotrichum_dumosum,-75.564483,38.642059
Symphyotrichum_dumosum,-75.465384,39.466046
Symphyotrichum_dumosum,-75.432141,38.356784
Symphyotrichum_dumosum,-75.237683,39.790113
Symphyotrichum_dumosum,-75.220744,38.460392
Symphyotrichum_dumosum,-75.202584,39.376233
Symphyotrichum_dumosum,-75.189558,39.831838
Symphyotrichum_dumosum,-75.169073,39.468726
Symphyotrichum_dumosum,-75.151492,39.807285
Symphyotrichum_dumosum,-75.145295,39.569184
Symphyotrichum_dumosum,-75.131822,39.856716
Symphyotrichum_dumosum,-75.131293,39.478171
Symphyotrichum_dumosum,-75.055181,38.539556
Symphyotrichum_dumosum,-75.037506,39.891466
Symphyotrichum_dumosum,-75.036533,39.544695
Symphyotrichum_dumosum,-75.01955,40.43552
Symphyotrichum_dumosum,-75.016191,39.607093
Symphyotrichum_dumosum,-75.006002,39.863169
Symphyotrichum_dumosum,-74.994256,39.323697
Symphyotrichum_dumosum,-74.985049,39.394801
Symphyotrichum_dumosum,-74.982944,39.811503
Symphyotrichum_dumosum,-74.971161,39.846397
Symphyotrichum_dumosum,-74.966495,39.821632
Symphyotrichum_dumosum,-74.965394,38.936133
Symphyotrichum_dumosum,-74.953987,39.359587
Symphyotrichum_dumosum,-74.942873,38.981438
Symphyotrichum_dumosum,-74.94142,39.762516
Symphyotrichum_dumosum,-74.93861,39.52472
Symphyotrichum_dumosum,-74.938226,39.524838
Symphyotrichum_dumosum,-74.933511,39.022738
Symphyotrichum_dumosum,-74.931185,39.409184
Symphyotrichum_dumosum,-74.930902,39.259203
Symphyotrichum_dumosum,-74.924781,38.98151
Symphyotrichum_dumosum,-74.924586,38.981464
Symphyotrichum_dumosum,-74.917512,39.277876
Symphyotrichum_dumosum,-74.916365,38.944563
Symphyotrichum_dumosum,-74.915169,39.60991
Symphyotrichum_dumosum,-74.906132,38.981444
Symphyotrichum_dumosum,-74.906047,38.981544
Symphyotrichum_dumosum,-74.906005,38.935113
Symphyotrichum_dumosum,-74.90072,39.715394
Symphyotrichum_dumosum,-74.897079,38.938318
Symphyotrichum_dumosum,-74.893688,39.43183
Symphyotrichum_dumosum,-74.891378,39.439933
Symphyotrichum_dumosum,-74.866558,39.268726
Symphyotrichum_dumosum,-74.862387,39.657338
Symphyotrichum_dumosum,-74.85724,39.853549
Symphyotrichum_dumosum,-74.849522,39.723302
Symphyotrichum_dumosum,-74.837602,39.079092
Symphyotrichum_dumosum,-74.823779,39.082614
Symphyotrichum_dumosum,-74.820318,39.19337
Symphyotrichum_dumosum,-74.807167,39.912348
Symphyotrichum_dumosum,-74.80294,39.800471
Symphyotrichum_dumosum,-74.80294,39.82946
Symphyotrichum_dumosum,-74.802385,39.636506
Symphyotrichum_dumosum,-74.799333,39.000669
Symphyotrichum_dumosum,-74.778776,39.500621
Symphyotrichum_dumosum,-74.778776,39.515116
Symphyotrichum_dumosum,-74.776581,39.128591
Symphyotrichum_dumosum,-74.766553,39.202124
Symphyotrichum_dumosum,-74.759882,39.721228
Symphyotrichum_dumosum,-74.727663,39.452338
Symphyotrichum_dumosum,-74.725992,39.742618
Symphyotrichum_dumosum,-74.718676,40.925253
Symphyotrichum_dumosum,-74.669571,39.643402
Symphyotrichum_dumosum,-74.661269,39.63984
Symphyotrichum_dumosum,-74.649922,39.885387
Symphyotrichum_dumosum,-74.640714,39.450394
Symphyotrichum_dumosum,-74.621896,40.317788
Symphyotrichum_dumosum,-74.604114,39.450501
Symphyotrichum_dumosum,-74.602934,39.592062
Symphyotrichum_dumosum,-74.594046,39.614778
Symphyotrichum_dumosum,-74.580989,39.362616
Symphyotrichum_dumosum,-74.562549,40.028594
Symphyotrichum_dumosum,-74.54962,39.823106
Symphyotrichum_dumosum,-74.5449,39.8017
Symphyotrichum_dumosum,-74.53527,39.8175
Symphyotrichum_dumosum,-74.534875,39.817618
Symphyotrichum_dumosum,-74.531297,40.148502
Symphyotrichum_dumosum,-74.528947,39.495037
Symphyotrichum_dumosum,-74.524042,39.389839
Symphyotrichum_dumosum,-74.506337,39.688004
Symphyotrichum_dumosum,-74.48333,40.775
Symphyotrichum_dumosum,-74.48305,40.775
Symphyotrichum_dumosum,-74.482928,39.780564
Symphyotrichum_dumosum,-74.479206,39.471227
Symphyotrichum_dumosum,-74.441428,39.913796
Symphyotrichum_dumosum,-74.43999,40.474207
Symphyotrichum_dumosum,-74.43387,40.479855
Symphyotrichum_dumosum,-74.418746,39.732102
Symphyotrichum_dumosum,-74.398483,40.377281
Symphyotrichum_dumosum,-74.378482,39.954561
Symphyotrichum_dumosum,-74.37666,40.84583
Symphyotrichum_dumosum,-74.370424,39.732014
Symphyotrichum_dumosum,-74.319311,39.667063
Symphyotrichum_dumosum,-74.273757,40.260111
Symphyotrichum_dumosum,-74.258753,39.695397
Symphyotrichum_dumosum,-74.25,39.6833
Symphyotrichum_dumosum,-74.201117,39.752647
Symphyotrichum_dumosum,-74.19833,39.95361
Symphyotrichum_dumosum,-74.19014,39.839841
Symphyotrichum_dumosum,-74.168474,39.973451
Symphyotrichum_dumosum,-74.15777,40.86388
Symphyotrichum_dumosum,-74.156889,40.857784
Symphyotrichum_dumosum,-74.149862,39.942063
Symphyotrichum_dumosum,-74.090173,40.91651
Symphyotrichum_dumosum,-74.06888,40.080281
Symphyotrichum_dumosum,-74.05166,41.37861
Symphyotrichum_dumosum,-74.022226,40.167667
Symphyotrichum_dumosum,-74.011051,40.201746
Symphyotrichum_dumosum,-73.928122,40.606125
Symphyotrichum_dumosum,-73.885691,40.8701
Symphyotrichum_dumosum,-73.879367,40.859392
Symphyotrichum_dumosum,-73.877023,40.862289
Symphyotrichum_dumosum,-73.86656,40.898498
Symphyotrichum_dumosum,-73.634296,40.726768
Symphyotrichum_dumosum,-73.547044,40.724907
Symphyotrichum_dumosum,-73.529732,40.765168
Symphyotrichum_dumosum,-73.49555,41.57916
Symphyotrichum_dumosum,-73.470617,40.669336
Symphyotrichum_dumosum,-73.456789,40.871487
Symphyotrichum_dumosum,-73.417067,40.678989
Symphyotrichum_dumosum,-73.370108,40.687223
Symphyotrichum_dumosum,-73.300895,40.698124
Symphyotrichum_dumosum,-73.2725,41.17583
Symphyotrichum_dumosum,-73.24888,41.47416
Symphyotrichum_dumosum,-73.20888,42.0025
Symphyotrichum_dumosum,-73.193109,40.781862
Symphyotrichum_dumosum,-73.171541,40.834213
Symphyotrichum_dumosum,-73.12373,40.801169
Symphyotrichum_dumosum,-73.085464,40.907147
Symphyotrichum_dumosum,-73.082056,40.735932
Symphyotrichum_dumosum,-72.96083,41.33833
Symphyotrichum_dumosum,-72.937326,40.884265
Symphyotrichum_dumosum,-72.851818,40.954882
Symphyotrichum_dumosum,-72.83416,41.51611
Symphyotrichum_dumosum,-72.830297,40.936337
Symphyotrichum_dumosum,-72.767637,40.909082
Symphyotrichum_dumosum,-72.66204,40.917044
Symphyotrichum_dumosum,-72.59722,41.66694
Symphyotrichum_dumosum,-72.58277,42.51666
Symphyotrichum_dumosum,-72.52472,41.77527
Symphyotrichum_dumosum,-72.45,41.98333
Symphyotrichum_dumosum,-72.43305,41.86861
Symphyotrichum_dumosum,-72.38953,40.884267
Symphyotrichum_dumosum,-72.38305,41.29388
Symphyotrichum_dumosum,-72.37888,41.93166
Symphyotrichum_dumosum,-72.3525,41.55861
Symphyotrichum_dumosum,-72.30222,41.90277
Symphyotrichum_dumosum,-72.29778,41.89985
Symphyotrichum_dumosum,-72.29305,40.99777
Symphyotrichum_dumosum,-72.291123,40.997424
Symphyotrichum_dumosum,-72.28888,41.98472
Symphyotrichum_dumosum,-72.26138,41.88527
Symphyotrichum_dumosum,-72.251289,41.308401
Symphyotrichum_dumosum,-72.24805,41.82555
Symphyotrichum_dumosum,-72.23,41.35305
Symphyotrichum_dumosum,-72.22166,41.81416
Symphyotrichum_dumosum,-72.20972,41.79416
Symphyotrichum_dumosum,-72.18611,41.78055
Symphyotrichum_dumosum,-72.03638,41.46388
Symphyotrichum_dumosum,-72.03361,41.34555
Symphyotrichum_dumosum,-72.03027,41.34583
Symphyotrichum_dumosum,-71.954515,41.035935
Symphyotrichum_dumosum,-71.95194,41.035935
Symphyotrichum_dumosum,-71.920527,41.364666
Symphyotrichum_dumosum,-71.862572,41.958709
Symphyotrichum_dumosum,-71.83222,41.58194
Symphyotrichum_dumosum,-71.67313,42.45565
Symphyotrichum_dumosum,-71.60833,42.43333
Symphyotrichum_dumosum,-71.57505,41.674408
Symphyotrichum_dumosum,-71.559443,41.465891
Symphyotrichum_dumosum,-71.5572,18.6519
Symphyotrichum_dumosum,-71.556389,18.651389
Symphyotrichum_dumosum,-71.55,18.67
Symphyotrichum_dumosum,-71.53257,41.4952
Symphyotrichum_dumosum,-71.531662,41.495103
Symphyotrichum_dumosum,-71.52534,41.48852
Symphyotrichum_dumosum,-71.520669,41.487042
Symphyotrichum_dumosum,-71.5205,41.487025
Symphyotrichum_dumosum,-71.466746,19.38366
Symphyotrichum_dumosum,-71.463414,42.261201
Symphyotrichum_dumosum,-71.43391,41.69994
Symphyotrichum_dumosum,-71.416167,41.700101
Symphyotrichum_dumosum,-71.36972,42.23888
Symphyotrichum_dumosum,-71.31666,42.43333
Symphyotrichum_dumosum,-71.23333,42.43333
Symphyotrichum_dumosum,-71.185555,19.081389
Symphyotrichum_dumosum,-71.18333,42.1
Symphyotrichum_dumosum,-71.16666,42.65
Symphyotrichum_dumosum,-71.15833,42.50833
Symphyotrichum_dumosum,-71.108328,41.553427
Symphyotrichum_dumosum,-71.08219,42.24137
Symphyotrichum_dumosum,-71.00324,42.20316
Symphyotrichum_dumosum,-70.942538,41.562605
Symphyotrichum_dumosum,-70.88277,42.05
Symphyotrichum_dumosum,-70.78333,18.98333
Symphyotrichum_dumosum,-70.77797,43.34504
Symphyotrichum_dumosum,-70.73,18.72
Symphyotrichum_dumosum,-70.729129,18.874558
Symphyotrichum_dumosum,-70.71666,42.11666
Symphyotrichum_dumosum,-70.7,18.833333
Symphyotrichum_dumosum,-70.670005,41.355563
Symphyotrichum_dumosum,-70.661989,42.615929
Symphyotrichum_dumosum,-70.660592,41.40308
Symphyotrichum_dumosum,-70.652742,41.387042
Symphyotrichum_dumosum,-70.639343,41.388142
Symphyotrichum_dumosum,-70.636108,41.361753
Symphyotrichum_dumosum,-70.634206,41.599101
Symphyotrichum_dumosum,-70.6,18.733333
Symphyotrichum_dumosum,-70.59944,41.74111
Symphyotrichum_dumosum,-70.58,18.62
Symphyotrichum_dumosum,-70.564226,41.658435
Symphyotrichum_dumosum,-70.552303,41.373403
Symphyotrichum_dumosum,-70.54444,41.65694
Symphyotrichum_dumosum,-70.51416,41.72972
Symphyotrichum_dumosum,-70.29944,41.7
Symphyotrichum_dumosum,-70.09946,41.283456
Symphyotrichum_dumosum,-70.08333,41.28333
Symphyotrichum_dumosum,-70.023986,41.285653
Symphyotrichum_dumosum,-70.019372,41.284742
