Species,x,y
Symphyotrichum_puniceum,-75.037671,39.891502
Symphyotrichum_puniceum,-75.023708,40.410938
Symphyotrichum_puniceum,-75.022979,39.819944
Symphyotrichum_puniceum,-75.022436,39.90375
Symphyotrichum_puniceum,-75.019058,40.469826
Symphyotrichum_puniceum,-75.016902,39.909154
Symphyotrichum_puniceum,-75.016667,46.383333
Symphyotrichum_puniceum,-75.011248,39.8115
Symphyotrichum_puniceum,-75.00184,41.093429
Symphyotrichum_puniceum,-74.995943,39.316104
Symphyotrichum_puniceum,-74.990744,39.257412
Symphyotrichum_puniceum,-74.988754,40.026504
Symphyotrichum_puniceum,-74.986574,40.802478
Symphyotrichum_puniceum,-74.982823,41.103332
Symphyotrichum_puniceum,-74.977812,40.405431
Symphyotrichum_puniceum,-74.966573,40.096364
Symphyotrichum_puniceum,-74.95,46.383333
Symphyotrichum_puniceum,-74.931907,39.853686
Symphyotrichum_puniceum,-74.927883,41.385319
Symphyotrichum_puniceum,-74.9167,38.9667
Symphyotrichum_puniceum,-74.916569,40.425439
Symphyotrichum_puniceum,-74.916284,38.966779
Symphyotrichum_puniceum,-74.9,50.083333
Symphyotrichum_puniceum,-74.887386,39.769838
Symphyotrichum_puniceum,-74.874147,40.729514
Symphyotrichum_puniceum,-74.871227,41.884796
Symphyotrichum_puniceum,-74.87047,46.04532
Symphyotrichum_puniceum,-74.858442,41.075799
Symphyotrichum_puniceum,-74.851831,40.100666
Symphyotrichum_puniceum,-74.845997,40.245664
Symphyotrichum_puniceum,-74.834545,40.234152
Symphyotrichum_puniceum,-74.834116,40.5385
Symphyotrichum_puniceum,-74.830639,40.227757
Symphyotrichum_puniceum,-74.823496,39.900947
Symphyotrichum_puniceum,-74.816787,42.095195
Symphyotrichum_puniceum,-74.764762,40.357883
Symphyotrichum_puniceum,-74.764173,40.121942
Symphyotrichum_puniceum,-74.758216,40.220592
Symphyotrichum_puniceum,-74.755177,40.217947
Symphyotrichum_puniceum,-74.742938,40.217053
Symphyotrichum_puniceum,-74.738681,40.874543
Symphyotrichum_puniceum,-74.734163,39.99189
Symphyotrichum_puniceum,-74.715206,39.407271
Symphyotrichum_puniceum,-74.713534,45.006019
Symphyotrichum_puniceum,-74.70664,40.253396
Symphyotrichum_puniceum,-74.696828,40.784267
Symphyotrichum_puniceum,-74.691143,45.27381
Symphyotrichum_puniceum,-74.689328,41.655646
Symphyotrichum_puniceum,-74.689216,40.259196
Symphyotrichum_puniceum,-74.679603,40.273997
Symphyotrichum_puniceum,-74.644606,41.496759
Symphyotrichum_puniceum,-74.621896,40.317788
Symphyotrichum_puniceum,-74.61,40.93
Symphyotrichum_puniceum,-74.59805,43.96444
Symphyotrichum_puniceum,-74.594046,39.614778
Symphyotrichum_puniceum,-74.583333,45.866667
Symphyotrichum_puniceum,-74.571389,45.882222
Symphyotrichum_puniceum,-74.56469,46.127665
Symphyotrichum_puniceum,-74.559312,41.952595
Symphyotrichum_puniceum,-74.53223,41.041785
Symphyotrichum_puniceum,-74.530709,40.067614
Symphyotrichum_puniceum,-74.521871,45.64884
Symphyotrichum_puniceum,-74.518957,46.351251
Symphyotrichum_puniceum,-74.516667,46.366667
Symphyotrichum_puniceum,-74.5,46.333333
Symphyotrichum_puniceum,-74.481513,41.990387
Symphyotrichum_puniceum,-74.481264,40.390385
Symphyotrichum_puniceum,-74.450986,40.63788
Symphyotrichum_puniceum,-74.441201,40.642048
Symphyotrichum_puniceum,-74.434274,43.87018
Symphyotrichum_puniceum,-74.42111,43.96444
Symphyotrichum_puniceum,-74.419528,45.55347
Symphyotrichum_puniceum,-74.384616,45.297622
Symphyotrichum_puniceum,-74.367636,43.00674
Symphyotrichum_puniceum,-74.359595,40.74149
Symphyotrichum_puniceum,-74.358333,45.863889
Symphyotrichum_puniceum,-74.334191,45.969345
Symphyotrichum_puniceum,-74.333333,45.966667
Symphyotrichum_puniceum,-74.3278,45.9656
Symphyotrichum_puniceum,-74.325283,44.28908
Symphyotrichum_puniceum,-74.294441,45.728045
Symphyotrichum_puniceum,-74.284067,46.044869
Symphyotrichum_puniceum,-74.271816,43.782564
Symphyotrichum_puniceum,-74.268217,40.786625
Symphyotrichum_puniceum,-74.252048,40.267457
Symphyotrichum_puniceum,-74.25,55.533333
Symphyotrichum_puniceum,-74.247923,40.350109
Symphyotrichum_puniceum,-74.237314,45.994911
Symphyotrichum_puniceum,-74.233333,45.1
Symphyotrichum_puniceum,-74.228262,49.404265
Symphyotrichum_puniceum,-74.216667,45.116667
Symphyotrichum_puniceum,-74.212576,39.695265
Symphyotrichum_puniceum,-74.2,45.133333
Symphyotrichum_puniceum,-74.187486,49.681
Symphyotrichum_puniceum,-74.182478,45.827611
Symphyotrichum_puniceum,-74.17523,44.429367
Symphyotrichum_puniceum,-74.171062,40.334781
Symphyotrichum_puniceum,-74.1642,42.556515
Symphyotrichum_puniceum,-74.163755,40.858433
Symphyotrichum_puniceum,-74.153755,40.949265
Symphyotrichum_puniceum,-74.151635,45.431888
Symphyotrichum_puniceum,-74.137902,42.211305
Symphyotrichum_puniceum,-74.113333,46.349167
Symphyotrichum_puniceum,-74.100223,40.999012
Symphyotrichum_puniceum,-74.092794,40.283307
Symphyotrichum_puniceum,-74.083333,45.616667
Symphyotrichum_puniceum,-74.055205,43.909612
Symphyotrichum_puniceum,-74.047889,46.106675
Symphyotrichum_puniceum,-74.038922,43.736701
Symphyotrichum_puniceum,-74.027964,46.224389
Symphyotrichum_puniceum,-74.027078,42.447858
Symphyotrichum_puniceum,-74.026947,45.798805
Symphyotrichum_puniceum,-74.026355,40.744771
Symphyotrichum_puniceum,-74.025,45.494722
Symphyotrichum_puniceum,-74.009011,40.874631
Symphyotrichum_puniceum,-74.0084,45.9925
Symphyotrichum_puniceum,-74.007455,45.988301
Symphyotrichum_puniceum,-74.005809,45.988435
Symphyotrichum_puniceum,-73.997713,44.242471
Symphyotrichum_puniceum,-73.99578,44.246525
Symphyotrichum_puniceum,-73.98985,45.99159
Symphyotrichum_puniceum,-73.988883,43.691008
Symphyotrichum_puniceum,-73.9859,45.996
Symphyotrichum_puniceum,-73.979871,44.279491
Symphyotrichum_puniceum,-73.973106,44.294217
Symphyotrichum_puniceum,-73.973092,44.294211
Symphyotrichum_puniceum,-73.966624,43.156464
Symphyotrichum_puniceum,-73.950805,40.795638
Symphyotrichum_puniceum,-73.93828,40.663931
Symphyotrichum_puniceum,-73.93027,42.07027
Symphyotrichum_puniceum,-73.9253,45.3189
Symphyotrichum_puniceum,-73.924414,40.937772
Symphyotrichum_puniceum,-73.92263,44.3008
Symphyotrichum_puniceum,-73.906508,44.369623
Symphyotrichum_puniceum,-73.898469,40.859267
Symphyotrichum_puniceum,-73.896139,42.847756
Symphyotrichum_puniceum,-73.895841,42.847856
Symphyotrichum_puniceum,-73.895732,42.847864
Symphyotrichum_puniceum,-73.886105,40.872228
Symphyotrichum_puniceum,-73.885691,40.8701
Symphyotrichum_puniceum,-73.883469,40.897878
Symphyotrichum_puniceum,-73.86656,40.898498
Symphyotrichum_puniceum,-73.866246,40.8501
Symphyotrichum_puniceum,-73.861652,41.094369
Symphyotrichum_puniceum,-73.86081,40.950012
Symphyotrichum_puniceum,-73.858906,40.934505
Symphyotrichum_puniceum,-73.858468,41.085652
Symphyotrichum_puniceum,-73.8576,45.377
Symphyotrichum_puniceum,-73.853999,42.808182
Symphyotrichum_puniceum,-73.85,47.866667
Symphyotrichum_puniceum,-73.85,48.233333
Symphyotrichum_puniceum,-73.845678,42.7798
Symphyotrichum_puniceum,-73.835313,45.028418
Symphyotrichum_puniceum,-73.817356,40.76539
Symphyotrichum_puniceum,-73.81685,44.00415
Symphyotrichum_puniceum,-73.805693,44.505704
Symphyotrichum_puniceum,-73.796057,42.664698
Symphyotrichum_puniceum,-73.79222,44.25611
Symphyotrichum_puniceum,-73.788457,42.446193
Symphyotrichum_puniceum,-73.77472,43.76944
Symphyotrichum_puniceum,-73.763718,41.095003
Symphyotrichum_puniceum,-73.727076,41.204262
Symphyotrichum_puniceum,-73.710741,45.973008
Symphyotrichum_puniceum,-73.71,45.5566
Symphyotrichum_puniceum,-73.7,45.55
Symphyotrichum_puniceum,-73.683333,49.283333
Symphyotrichum_puniceum,-73.66555,41.22583
Symphyotrichum_puniceum,-73.6396,50.9091
Symphyotrichum_puniceum,-73.632433,45.759973
Symphyotrichum_puniceum,-73.618912,40.703545
Symphyotrichum_puniceum,-73.6,45.5
Symphyotrichum_puniceum,-73.58372,45.511898
Symphyotrichum_puniceum,-73.578182,41.562872
Symphyotrichum_puniceum,-73.57818,41.56287
Symphyotrichum_puniceum,-73.561944,50.852222
Symphyotrichum_puniceum,-73.555108,40.883795
Symphyotrichum_puniceum,-73.553521,41.760937
Symphyotrichum_puniceum,-73.55,50.883333
Symphyotrichum_puniceum,-73.52512,42.119535
Symphyotrichum_puniceum,-73.50582,46.196706
Symphyotrichum_puniceum,-73.50194,41.30527
Symphyotrichum_puniceum,-73.47972,41.05111
Symphyotrichum_puniceum,-73.47666,41.87916
Symphyotrichum_puniceum,-73.47166,41.40222
Symphyotrichum_puniceum,-73.466,49.374
Symphyotrichum_puniceum,-73.459672,40.687628
Symphyotrichum_puniceum,-73.44916,41.86055
Symphyotrichum_puniceum,-73.442627,43.132931
Symphyotrichum_puniceum,-73.42277,41.985
Symphyotrichum_puniceum,-73.42111,41.98333
Symphyotrichum_puniceum,-73.354002,43.626391
Symphyotrichum_puniceum,-73.345,41.98888
Symphyotrichum_puniceum,-73.341395,42.750827
Symphyotrichum_puniceum,-73.33805,41.56361
Symphyotrichum_puniceum,-73.33194,41.84527
Symphyotrichum_puniceum,-73.31666,41.64277
Symphyotrichum_puniceum,-73.315238,45.547887
Symphyotrichum_puniceum,-73.30833,41.96166
Symphyotrichum_puniceum,-73.285,42.03555
Symphyotrichum_puniceum,-73.28194,41.98472
Symphyotrichum_puniceum,-73.2725,41.17583
Symphyotrichum_puniceum,-73.243776,40.887766
Symphyotrichum_puniceum,-73.24227,44.38874
Symphyotrichum_puniceum,-73.23596,44.30894
Symphyotrichum_puniceum,-73.233333,45.85
Symphyotrichum_puniceum,-73.23124,44.48735
Symphyotrichum_puniceum,-73.22691,44.04658
Symphyotrichum_puniceum,-73.21948,44.55473
Symphyotrichum_puniceum,-73.217919,44.502717
Symphyotrichum_puniceum,-73.2134,42.88536
Symphyotrichum_puniceum,-73.21333,42.88611
Symphyotrichum_puniceum,-73.20888,42.0025
Symphyotrichum_puniceum,-73.20416,41.58277
Symphyotrichum_puniceum,-73.2021,43.07458
Symphyotrichum_puniceum,-73.20055,41.24277
Symphyotrichum_puniceum,-73.2,55.883333
Symphyotrichum_puniceum,-73.19666,42.87805
Symphyotrichum_puniceum,-73.19611,41.18638
Symphyotrichum_puniceum,-73.19201,43.53265
Symphyotrichum_puniceum,-73.187618,44.589181
Symphyotrichum_puniceum,-73.187469,44.582007
Symphyotrichum_puniceum,-73.186798,44.477538
Symphyotrichum_puniceum,-73.186082,44.477953
Symphyotrichum_puniceum,-73.150573,43.928735
Symphyotrichum_puniceum,-73.13916,41.53027
Symphyotrichum_puniceum,-73.12664,43.48474
Symphyotrichum_puniceum,-73.12388,41.5275
Symphyotrichum_puniceum,-73.12177,44.0044
Symphyotrichum_puniceum,-73.107439,44.922693
Symphyotrichum_puniceum,-73.106348,43.929734
Symphyotrichum_puniceum,-73.1,41.93722
Symphyotrichum_puniceum,-73.096233,41.561723
Symphyotrichum_puniceum,-73.094513,44.487259
Symphyotrichum_puniceum,-73.093336,44.392891
Symphyotrichum_puniceum,-73.09288,46.297287
Symphyotrichum_puniceum,-73.0902,44.32436
Symphyotrichum_puniceum,-73.087612,43.79812
Symphyotrichum_puniceum,-73.085104,43.144779
Symphyotrichum_puniceum,-73.08017,43.79975
Symphyotrichum_puniceum,-73.071192,44.774237
Symphyotrichum_puniceum,-73.065156,43.623639
Symphyotrichum_puniceum,-73.064561,43.623314
Symphyotrichum_puniceum,-73.063282,43.619658
Symphyotrichum_puniceum,-73.06055,41.92111
Symphyotrichum_puniceum,-73.0575,41.75444
Symphyotrichum_puniceum,-73.05611,41.99055
Symphyotrichum_puniceum,-73.05361,43.89138
Symphyotrichum_puniceum,-73.052426,44.515481
Symphyotrichum_puniceum,-73.05,45.433333
Symphyotrichum_puniceum,-73.038715,43.240631
Symphyotrichum_puniceum,-73.03662,43.65176
Symphyotrichum_puniceum,-73.02398,44.606128
Symphyotrichum_puniceum,-73.018889,43.92
Symphyotrichum_puniceum,-73.01579,44.22862
Symphyotrichum_puniceum,-73.010061,48.636374
Symphyotrichum_puniceum,-73.0048,43.283408
Symphyotrichum_puniceum,-73.00429,44.60076
Symphyotrichum_puniceum,-73.000144,44.417382
Symphyotrichum_puniceum,-72.997284,44.413984
Symphyotrichum_puniceum,-72.99528,44.34951
Symphyotrichum_puniceum,-72.994355,44.413142
Symphyotrichum_puniceum,-72.986467,44.453863
Symphyotrichum_puniceum,-72.983333,51.0
Symphyotrichum_puniceum,-72.97802,43.624
Symphyotrichum_puniceum,-72.97555,41.60111
Symphyotrichum_puniceum,-72.97548,45.275622
Symphyotrichum_puniceum,-72.970684,43.787266
Symphyotrichum_puniceum,-72.969205,44.008599
Symphyotrichum_puniceum,-72.967927,43.756349
Symphyotrichum_puniceum,-72.96038,44.485378
Symphyotrichum_puniceum,-72.950833,51.008333
Symphyotrichum_puniceum,-72.944169,44.519248
Symphyotrichum_puniceum,-72.92453,41.30723
Symphyotrichum_puniceum,-72.921111,52.162778
Symphyotrichum_puniceum,-72.915683,43.106486
Symphyotrichum_puniceum,-72.915278,52.211944
Symphyotrichum_puniceum,-72.915022,44.378844
Symphyotrichum_puniceum,-72.906866,43.443552
Symphyotrichum_puniceum,-72.898156,44.138605
Symphyotrichum_puniceum,-72.896474,44.135523
Symphyotrichum_puniceum,-72.894224,43.709924
Symphyotrichum_puniceum,-72.893667,43.098002
Symphyotrichum_puniceum,-72.893485,43.709718
Symphyotrichum_puniceum,-72.89079,44.138349
Symphyotrichum_puniceum,-72.889281,44.347244
Symphyotrichum_puniceum,-72.886803,44.347428
Symphyotrichum_puniceum,-72.8816,44.315091
Symphyotrichum_puniceum,-72.880743,44.953671
Symphyotrichum_puniceum,-72.874962,42.86988
Symphyotrichum_puniceum,-72.867123,43.670887
Symphyotrichum_puniceum,-72.858333,51.316667
Symphyotrichum_puniceum,-72.857033,46.646617
Symphyotrichum_puniceum,-72.855549,43.667933
Symphyotrichum_puniceum,-72.847661,44.058696
Symphyotrichum_puniceum,-72.835922,44.529713
Symphyotrichum_puniceum,-72.834166,44.420325
Symphyotrichum_puniceum,-72.832063,44.424409
Symphyotrichum_puniceum,-72.82417,44.30571
Symphyotrichum_puniceum,-72.81885,44.62779
Symphyotrichum_puniceum,-72.814903,44.527675
Symphyotrichum_puniceum,-72.814693,44.527996
Symphyotrichum_puniceum,-72.813271,42.875642
Symphyotrichum_puniceum,-72.813091,41.586789
Symphyotrichum_puniceum,-72.811522,44.540389
Symphyotrichum_puniceum,-72.810221,46.263101
Symphyotrichum_puniceum,-72.80908,44.526398
Symphyotrichum_puniceum,-72.805339,44.2126
Symphyotrichum_puniceum,-72.803337,44.359165
Symphyotrichum_puniceum,-72.799693,43.673017
Symphyotrichum_puniceum,-72.79914,43.10086
Symphyotrichum_puniceum,-72.7991,43.673079
Symphyotrichum_puniceum,-72.791461,43.52911
Symphyotrichum_puniceum,-72.789555,43.696908
Symphyotrichum_puniceum,-72.789428,43.559973
Symphyotrichum_puniceum,-72.787414,44.533758
Symphyotrichum_puniceum,-72.784898,43.680775
Symphyotrichum_puniceum,-72.779175,51.348368
Symphyotrichum_puniceum,-72.77843,43.100356
Symphyotrichum_puniceum,-72.777904,43.524528
Symphyotrichum_puniceum,-72.776452,43.66276
Symphyotrichum_puniceum,-72.771985,44.681572
Symphyotrichum_puniceum,-72.769189,44.239678
Symphyotrichum_puniceum,-72.766667,46.533333
Symphyotrichum_puniceum,-72.766667,47.316667
Symphyotrichum_puniceum,-72.766389,47.450556
Symphyotrichum_puniceum,-72.75444,41.76777
Symphyotrichum_puniceum,-72.74194,41.76194
Symphyotrichum_puniceum,-72.73,41.82638
Symphyotrichum_puniceum,-72.726201,44.497327
Symphyotrichum_puniceum,-72.721487,43.535903
Symphyotrichum_puniceum,-72.720931,45.022953
Symphyotrichum_puniceum,-72.720688,44.394487
Symphyotrichum_puniceum,-72.719648,45.022029
Symphyotrichum_puniceum,-72.703563,41.899629
Symphyotrichum_puniceum,-72.70194,41.905
Symphyotrichum_puniceum,-72.7006,42.96993
Symphyotrichum_puniceum,-72.7,51.316667
Symphyotrichum_puniceum,-72.693989,44.509844
Symphyotrichum_puniceum,-72.69166,41.98333
Symphyotrichum_puniceum,-72.690782,44.893583
Symphyotrichum_puniceum,-72.686775,44.701767
Symphyotrichum_puniceum,-72.685,41.76361
Symphyotrichum_puniceum,-72.683333,51.341667
Symphyotrichum_puniceum,-72.681567,45.413708
Symphyotrichum_puniceum,-72.67944,41.79083
Symphyotrichum_puniceum,-72.667778,44.135829
Symphyotrichum_puniceum,-72.66666,41.875
Symphyotrichum_puniceum,-72.66638,41.66694
Symphyotrichum_puniceum,-72.66611,41.80222
Symphyotrichum_puniceum,-72.665496,43.732421
Symphyotrichum_puniceum,-72.66133,43.925278
Symphyotrichum_puniceum,-72.649927,43.808533
Symphyotrichum_puniceum,-72.647077,43.812098
Symphyotrichum_puniceum,-72.641603,43.686387
Symphyotrichum_puniceum,-72.64,46.69
Symphyotrichum_puniceum,-72.636364,43.485906
Symphyotrichum_puniceum,-72.636226,43.485701
Symphyotrichum_puniceum,-72.629988,44.60222
Symphyotrichum_puniceum,-72.61583,41.76138
Symphyotrichum_puniceum,-72.615571,44.771603
Symphyotrichum_puniceum,-72.61441,42.86187
Symphyotrichum_puniceum,-72.614203,43.732315
Symphyotrichum_puniceum,-72.60413,44.20978
Symphyotrichum_puniceum,-72.603585,42.897036
Symphyotrichum_puniceum,-72.5993,44.493926
Symphyotrichum_puniceum,-72.594,43.847667
Symphyotrichum_puniceum,-72.593568,44.279705
Symphyotrichum_puniceum,-72.593002,44.292008
Symphyotrichum_puniceum,-72.59204,44.02871
Symphyotrichum_puniceum,-72.589555,44.253731
Symphyotrichum_puniceum,-72.585051,44.28317
Symphyotrichum_puniceum,-72.585046,44.246822
Symphyotrichum_puniceum,-72.582707,44.77062
Symphyotrichum_puniceum,-72.58113,44.207104
Symphyotrichum_puniceum,-72.57442,44.284845
Symphyotrichum_puniceum,-72.57404,44.41185
Symphyotrichum_puniceum,-72.573667,44.285028
Symphyotrichum_puniceum,-72.573658,44.286519
Symphyotrichum_puniceum,-72.571563,45.046197
Symphyotrichum_puniceum,-72.571397,45.04617
Symphyotrichum_puniceum,-72.570833,44.418611
Symphyotrichum_puniceum,-72.570519,44.276322
Symphyotrichum_puniceum,-72.570349,43.584125
Symphyotrichum_puniceum,-72.564364,44.2651
Symphyotrichum_puniceum,-72.561718,44.346387
Symphyotrichum_puniceum,-72.561481,44.263123
Symphyotrichum_puniceum,-72.560654,44.215588
Symphyotrichum_puniceum,-72.55957,45.177722
Symphyotrichum_puniceum,-72.55932,45.101395
Symphyotrichum_puniceum,-72.557737,44.231925
Symphyotrichum_puniceum,-72.555245,42.95647
Symphyotrichum_puniceum,-72.554868,44.303133
Symphyotrichum_puniceum,-72.553475,44.774533
Symphyotrichum_puniceum,-72.548042,44.851006
Symphyotrichum_puniceum,-72.54555,44.453865
Symphyotrichum_puniceum,-72.543578,43.613658
Symphyotrichum_puniceum,-72.542264,44.232297
Symphyotrichum_puniceum,-72.53421,44.89361
Symphyotrichum_puniceum,-72.532713,43.495145
Symphyotrichum_puniceum,-72.52955,48.587228
Symphyotrichum_puniceum,-72.526,42.986027
Symphyotrichum_puniceum,-72.52472,41.77527
Symphyotrichum_puniceum,-72.518105,43.821883
Symphyotrichum_puniceum,-72.517708,44.458547
Symphyotrichum_puniceum,-72.516667,51.191667
Symphyotrichum_puniceum,-72.51173,44.367636
Symphyotrichum_puniceum,-72.50945,44.309715
Symphyotrichum_puniceum,-72.505157,44.384642
Symphyotrichum_puniceum,-72.504045,44.330458
Symphyotrichum_puniceum,-72.503277,44.3283
Symphyotrichum_puniceum,-72.50194,41.58527
Symphyotrichum_puniceum,-72.501351,44.329042
Symphyotrichum_puniceum,-72.50029,44.333011
Symphyotrichum_puniceum,-72.5,46.671
Symphyotrichum_puniceum,-72.49852,44.358837
Symphyotrichum_puniceum,-72.49,46.81
Symphyotrichum_puniceum,-72.487394,43.596069
Symphyotrichum_puniceum,-72.486262,44.424072
Symphyotrichum_puniceum,-72.481641,44.139692
Symphyotrichum_puniceum,-72.480735,44.356917
Symphyotrichum_puniceum,-72.478971,44.317928
Symphyotrichum_puniceum,-72.477594,44.323605
Symphyotrichum_puniceum,-72.4767,46.3066
Symphyotrichum_puniceum,-72.476198,44.250778
Symphyotrichum_puniceum,-72.476153,45.252962
Symphyotrichum_puniceum,-72.475825,44.31257
Symphyotrichum_puniceum,-72.474624,44.253954
Symphyotrichum_puniceum,-72.467912,44.391637
Symphyotrichum_puniceum,-72.46761,44.353102
Symphyotrichum_puniceum,-72.46592,44.36494
Symphyotrichum_puniceum,-72.463258,44.370438
Symphyotrichum_puniceum,-72.46152,44.371773
Symphyotrichum_puniceum,-72.461311,44.340881
Symphyotrichum_puniceum,-72.460595,43.091339
Symphyotrichum_puniceum,-72.459045,44.345525
Symphyotrichum_puniceum,-72.455693,43.178637
Symphyotrichum_puniceum,-72.455031,43.17795
Symphyotrichum_puniceum,-72.453462,43.116178
Symphyotrichum_puniceum,-72.447317,44.443947
Symphyotrichum_puniceum,-72.43884,44.285236
Symphyotrichum_puniceum,-72.429318,44.406118
Symphyotrichum_puniceum,-72.426422,44.363418
Symphyotrichum_puniceum,-72.425343,43.710408
Symphyotrichum_puniceum,-72.42226,44.07114
Symphyotrichum_puniceum,-72.421605,44.274472
Symphyotrichum_puniceum,-72.420878,44.287717
Symphyotrichum_puniceum,-72.419503,44.465852
Symphyotrichum_puniceum,-72.418892,44.331081
Symphyotrichum_puniceum,-72.414892,44.3175
Symphyotrichum_puniceum,-72.408861,44.337617
Symphyotrichum_puniceum,-72.40866,44.44453
Symphyotrichum_puniceum,-72.406196,43.645057
Symphyotrichum_puniceum,-72.403903,44.390808
Symphyotrichum_puniceum,-72.402168,42.740158
Symphyotrichum_puniceum,-72.4,46.616667
Symphyotrichum_puniceum,-72.399513,43.64168
Symphyotrichum_puniceum,-72.394782,44.958685
Symphyotrichum_puniceum,-72.39472,41.38888
Symphyotrichum_puniceum,-72.393853,44.29747
Symphyotrichum_puniceum,-72.389023,44.436208
Symphyotrichum_puniceum,-72.387957,44.481855
Symphyotrichum_puniceum,-72.38763,44.48144
Symphyotrichum_puniceum,-72.380777,44.348095
Symphyotrichum_puniceum,-72.373559,43.864201
Symphyotrichum_puniceum,-72.372928,43.923037
Symphyotrichum_puniceum,-72.372843,44.229449
Symphyotrichum_puniceum,-72.371101,43.921635
Symphyotrichum_puniceum,-72.368996,43.807964
Symphyotrichum_puniceum,-72.365945,45.123392
Symphyotrichum_puniceum,-72.36493,41.87858
Symphyotrichum_puniceum,-72.363256,44.227519
Symphyotrichum_puniceum,-72.362484,44.509057
Symphyotrichum_puniceum,-72.354743,44.307347
Symphyotrichum_puniceum,-72.35399,44.350841
Symphyotrichum_puniceum,-72.349655,43.873208
Symphyotrichum_puniceum,-72.348931,43.646175
Symphyotrichum_puniceum,-72.34722,41.3975
Symphyotrichum_puniceum,-72.345313,44.326633
Symphyotrichum_puniceum,-72.344272,44.415722
Symphyotrichum_puniceum,-72.34361,41.89416
Symphyotrichum_puniceum,-72.343245,44.352032
Symphyotrichum_puniceum,-72.340357,44.468263
Symphyotrichum_puniceum,-72.339533,44.324403
Symphyotrichum_puniceum,-72.33944,41.78444
Symphyotrichum_puniceum,-72.338913,44.32471
Symphyotrichum_puniceum,-72.33333,41.88333
Symphyotrichum_puniceum,-72.329947,43.74714
Symphyotrichum_puniceum,-72.327056,43.747207
Symphyotrichum_puniceum,-72.326995,44.461563
Symphyotrichum_puniceum,-72.325167,43.689806
Symphyotrichum_puniceum,-72.31194,41.81111
Symphyotrichum_puniceum,-72.31083,41.87611
Symphyotrichum_puniceum,-72.308647,44.403508
Symphyotrichum_puniceum,-72.308441,41.832482
Symphyotrichum_puniceum,-72.306137,43.71733
Symphyotrichum_puniceum,-72.30394,44.93594
Symphyotrichum_puniceum,-72.301987,44.29933
Symphyotrichum_puniceum,-72.301667,44.299722
Symphyotrichum_puniceum,-72.292222,45.203611
Symphyotrichum_puniceum,-72.286589,44.280984
Symphyotrichum_puniceum,-72.286468,44.280818
Symphyotrichum_puniceum,-72.285864,44.261721
Symphyotrichum_puniceum,-72.28166,41.785
Symphyotrichum_puniceum,-72.280637,43.69101
Symphyotrichum_puniceum,-72.273044,43.813441
Symphyotrichum_puniceum,-72.270093,43.85297
Symphyotrichum_puniceum,-72.262572,45.356438
Symphyotrichum_puniceum,-72.26194,41.88527
Symphyotrichum_puniceum,-72.25,41.80833
Symphyotrichum_puniceum,-72.24944,41.81222
Symphyotrichum_puniceum,-72.244892,45.73014
Symphyotrichum_puniceum,-72.233375,44.471053
Symphyotrichum_puniceum,-72.2327,48.5139
Symphyotrichum_puniceum,-72.229722,52.738611
Symphyotrichum_puniceum,-72.22944,41.78833
Symphyotrichum_puniceum,-72.226111,45.394722
Symphyotrichum_puniceum,-72.224005,44.423311
Symphyotrichum_puniceum,-72.22166,41.81416
Symphyotrichum_puniceum,-72.22146,44.465396
Symphyotrichum_puniceum,-72.220979,44.465227
Symphyotrichum_puniceum,-72.215171,44.632005
Symphyotrichum_puniceum,-72.209913,43.808671
Symphyotrichum_puniceum,-72.199336,44.410799
Symphyotrichum_puniceum,-72.19861,41.76527
Symphyotrichum_puniceum,-72.197053,44.045445
Symphyotrichum_puniceum,-72.19101,43.71556
Symphyotrichum_puniceum,-72.190091,43.818131
Symphyotrichum_puniceum,-72.189369,44.230915
Symphyotrichum_puniceum,-72.182163,45.314705
Symphyotrichum_puniceum,-72.151279,43.990734
Symphyotrichum_puniceum,-72.140081,43.934765
Symphyotrichum_puniceum,-72.138372,44.274296
Symphyotrichum_puniceum,-72.128739,44.066272
Symphyotrichum_puniceum,-72.120659,43.996517
Symphyotrichum_puniceum,-72.120616,43.996452
Symphyotrichum_puniceum,-72.11027,41.37861
Symphyotrichum_puniceum,-72.103228,44.001651
Symphyotrichum_puniceum,-72.103205,43.232954
Symphyotrichum_puniceum,-72.1,46.44
Symphyotrichum_puniceum,-72.098839,44.715048
Symphyotrichum_puniceum,-72.089295,43.686072
Symphyotrichum_puniceum,-72.082414,44.020731
Symphyotrichum_puniceum,-72.066667,48.433333
Symphyotrichum_puniceum,-72.061194,44.277734
Symphyotrichum_puniceum,-72.057013,44.20744
Symphyotrichum_puniceum,-72.051118,44.074979
Symphyotrichum_puniceum,-72.047128,44.225466
Symphyotrichum_puniceum,-72.042523,44.086056
Symphyotrichum_puniceum,-72.04232,45.535962
Symphyotrichum_puniceum,-72.041817,45.536339
Symphyotrichum_puniceum,-72.033333,46.483333
Symphyotrichum_puniceum,-72.03027,41.34583
Symphyotrichum_puniceum,-72.02972,41.34583
Symphyotrichum_puniceum,-72.023935,44.536727
Symphyotrichum_puniceum,-72.00756,44.54516
Symphyotrichum_puniceum,-72.007042,43.115742
Symphyotrichum_puniceum,-71.992119,45.2678
Symphyotrichum_puniceum,-71.988936,43.660631
Symphyotrichum_puniceum,-71.96805,43.23805
Symphyotrichum_puniceum,-71.95993,45.379917
Symphyotrichum_puniceum,-71.959854,43.370191
