Species,x,y
Symphyotrichum_lanceolatum,-77.220134,41.768404
Symphyotrichum_lanceolatum,-77.1767,38.9694
Symphyotrichum_lanceolatum,-77.152093,44.846866
Symphyotrichum_lanceolatum,-77.1492,38.9725
Symphyotrichum_lanceolatum,-77.134405,35.841279
Symphyotrichum_lanceolatum,-77.1261,38.9436
Symphyotrichum_lanceolatum,-77.114427,38.929896
Symphyotrichum_lanceolatum,-77.1144,38.93
Symphyotrichum_lanceolatum,-77.096495,38.877947
Symphyotrichum_lanceolatum,-77.0819,38.9056
Symphyotrichum_lanceolatum,-77.0728,38.8967
Symphyotrichum_lanceolatum,-77.069347,38.691762
Symphyotrichum_lanceolatum,-77.0628,38.9047
Symphyotrichum_lanceolatum,-77.056204,44.039632
Symphyotrichum_lanceolatum,-77.053944,42.661313
Symphyotrichum_lanceolatum,-77.0514,38.94
Symphyotrichum_lanceolatum,-77.0508,38.7894
Symphyotrichum_lanceolatum,-77.048412,38.776977
Symphyotrichum_lanceolatum,-77.0472,38.935
Symphyotrichum_lanceolatum,-77.0411,38.9306
Symphyotrichum_lanceolatum,-77.040158,41.262782
Symphyotrichum_lanceolatum,-77.0367,38.895
Symphyotrichum_lanceolatum,-77.036366,38.895112
Symphyotrichum_lanceolatum,-77.0306,38.8892
Symphyotrichum_lanceolatum,-77.0125,38.8875
Symphyotrichum_lanceolatum,-76.996908,41.238577
Symphyotrichum_lanceolatum,-76.994451,39.064035
Symphyotrichum_lanceolatum,-76.9867,38.8653
Symphyotrichum_lanceolatum,-76.984354,38.976419
Symphyotrichum_lanceolatum,-76.9828,38.875
Symphyotrichum_lanceolatum,-76.9664,38.9103
Symphyotrichum_lanceolatum,-76.9661,38.9296
Symphyotrichum_lanceolatum,-76.948118,38.980526
Symphyotrichum_lanceolatum,-76.945645,40.394023
Symphyotrichum_lanceolatum,-76.941748,38.912932
Symphyotrichum_lanceolatum,-76.9406,38.9058
Symphyotrichum_lanceolatum,-76.9342,38.9392
Symphyotrichum_lanceolatum,-76.9236,38.9347
Symphyotrichum_lanceolatum,-76.906076,45.007228
Symphyotrichum_lanceolatum,-76.90005,39.76862
Symphyotrichum_lanceolatum,-76.881944,39.041667
Symphyotrichum_lanceolatum,-76.855858,39.212283
Symphyotrichum_lanceolatum,-76.85205,39.217117
Symphyotrichum_lanceolatum,-76.760026,42.141247
Symphyotrichum_lanceolatum,-76.750764,39.241406
Symphyotrichum_lanceolatum,-76.743977,38.442254
Symphyotrichum_lanceolatum,-76.73988,42.02843
Symphyotrichum_lanceolatum,-76.709689,40.397622
Symphyotrichum_lanceolatum,-76.690399,45.280837
Symphyotrichum_lanceolatum,-76.68993,38.858902
Symphyotrichum_lanceolatum,-76.686687,45.28163
Symphyotrichum_lanceolatum,-76.686685,45.281498
Symphyotrichum_lanceolatum,-76.666667,45.6
Symphyotrichum_lanceolatum,-76.643999,36.152302
Symphyotrichum_lanceolatum,-76.599875,38.52391
Symphyotrichum_lanceolatum,-76.591102,38.493609
Symphyotrichum_lanceolatum,-76.588129,36.748867
Symphyotrichum_lanceolatum,-76.5831,38.7025
Symphyotrichum_lanceolatum,-76.579894,39.288505
Symphyotrichum_lanceolatum,-76.578211,44.806481
Symphyotrichum_lanceolatum,-76.547091,39.9944
Symphyotrichum_lanceolatum,-76.538789,44.225144
Symphyotrichum_lanceolatum,-76.531798,44.399329
Symphyotrichum_lanceolatum,-76.520533,44.277957
Symphyotrichum_lanceolatum,-76.517569,44.539656
Symphyotrichum_lanceolatum,-76.508182,40.109993
Symphyotrichum_lanceolatum,-76.488411,44.300638
Symphyotrichum_lanceolatum,-76.483191,44.227141
Symphyotrichum_lanceolatum,-76.48294,42.457741
Symphyotrichum_lanceolatum,-76.476311,42.451197
Symphyotrichum_lanceolatum,-76.454268,44.145649
Symphyotrichum_lanceolatum,-76.453114,44.656062
Symphyotrichum_lanceolatum,-76.431464,42.495815
Symphyotrichum_lanceolatum,-76.398055,44.685839
Symphyotrichum_lanceolatum,-76.395216,42.483748
Symphyotrichum_lanceolatum,-76.373147,45.333697
Symphyotrichum_lanceolatum,-76.362972,40.009498
Symphyotrichum_lanceolatum,-76.359745,39.995424
Symphyotrichum_lanceolatum,-76.357634,39.995332
Symphyotrichum_lanceolatum,-76.356118,39.99433
Symphyotrichum_lanceolatum,-76.35492,40.001737
Symphyotrichum_lanceolatum,-76.353621,39.993803
Symphyotrichum_lanceolatum,-76.348701,39.997283
Symphyotrichum_lanceolatum,-76.348504,39.997715
Symphyotrichum_lanceolatum,-76.348412,39.998232
Symphyotrichum_lanceolatum,-76.348334,39.998626
Symphyotrichum_lanceolatum,-76.34717,39.997977
Symphyotrichum_lanceolatum,-76.346231,39.997628
Symphyotrichum_lanceolatum,-76.346102,40.000219
Symphyotrichum_lanceolatum,-76.345829,39.999835
Symphyotrichum_lanceolatum,-76.345487,39.997585
Symphyotrichum_lanceolatum,-76.34537,40.000102
Symphyotrichum_lanceolatum,-76.345204,39.99789
Symphyotrichum_lanceolatum,-76.340733,39.863668
Symphyotrichum_lanceolatum,-76.340351,39.410304
Symphyotrichum_lanceolatum,-76.338551,40.007388
Symphyotrichum_lanceolatum,-76.334473,43.180462
Symphyotrichum_lanceolatum,-76.29583,39.92047
Symphyotrichum_lanceolatum,-76.279708,40.009625
Symphyotrichum_lanceolatum,-76.272993,45.382911
Symphyotrichum_lanceolatum,-76.262774,45.370907
Symphyotrichum_lanceolatum,-76.246887,42.628687
Symphyotrichum_lanceolatum,-76.245936,43.117639
Symphyotrichum_lanceolatum,-76.229909,44.968079
Symphyotrichum_lanceolatum,-76.22431,45.204538
Symphyotrichum_lanceolatum,-76.216752,45.675791
Symphyotrichum_lanceolatum,-76.214587,45.677434
Symphyotrichum_lanceolatum,-76.19444,42.51055
Symphyotrichum_lanceolatum,-76.168716,42.086847
Symphyotrichum_lanceolatum,-76.157099,44.34113
Symphyotrichum_lanceolatum,-76.15465,42.069519
Symphyotrichum_lanceolatum,-76.140373,43.030354
Symphyotrichum_lanceolatum,-76.139335,43.034356
Symphyotrichum_lanceolatum,-76.136803,43.033761
Symphyotrichum_lanceolatum,-76.136118,43.034897
Symphyotrichum_lanceolatum,-76.135322,43.033986
Symphyotrichum_lanceolatum,-76.135307,43.03394
Symphyotrichum_lanceolatum,-76.131502,39.518407
Symphyotrichum_lanceolatum,-76.10388,45.127464
Symphyotrichum_lanceolatum,-76.074134,40.276553
Symphyotrichum_lanceolatum,-76.072807,44.824045
Symphyotrichum_lanceolatum,-76.043053,45.638332
Symphyotrichum_lanceolatum,-76.00133,45.494503
Symphyotrichum_lanceolatum,-75.989197,41.17726
Symphyotrichum_lanceolatum,-75.98194,40.55555
Symphyotrichum_lanceolatum,-75.970783,45.692019
Symphyotrichum_lanceolatum,-75.944185,45.951895
Symphyotrichum_lanceolatum,-75.933533,45.310167
Symphyotrichum_lanceolatum,-75.930254,45.682083
Symphyotrichum_lanceolatum,-75.905782,40.379189
Symphyotrichum_lanceolatum,-75.904385,46.118964
Symphyotrichum_lanceolatum,-75.881867,46.057867
Symphyotrichum_lanceolatum,-75.872794,45.346006
Symphyotrichum_lanceolatum,-75.866547,45.531125
Symphyotrichum_lanceolatum,-75.841667,45.308333
Symphyotrichum_lanceolatum,-75.836617,44.539072
Symphyotrichum_lanceolatum,-75.829961,44.503021
Symphyotrichum_lanceolatum,-75.82264,45.308134
Symphyotrichum_lanceolatum,-75.821385,45.066741
Symphyotrichum_lanceolatum,-75.817742,45.293492
Symphyotrichum_lanceolatum,-75.814392,45.532458
Symphyotrichum_lanceolatum,-75.810925,45.428794
Symphyotrichum_lanceolatum,-75.8,45.366667
Symphyotrichum_lanceolatum,-75.794125,45.366543
Symphyotrichum_lanceolatum,-75.791675,40.444196
Symphyotrichum_lanceolatum,-75.785483,45.326067
Symphyotrichum_lanceolatum,-75.777603,45.381131
Symphyotrichum_lanceolatum,-75.776117,45.382134
Symphyotrichum_lanceolatum,-75.76468,45.38965
Symphyotrichum_lanceolatum,-75.759581,40.208797
Symphyotrichum_lanceolatum,-75.755917,45.185642
Symphyotrichum_lanceolatum,-75.752636,45.364602
Symphyotrichum_lanceolatum,-75.751389,45.485556
Symphyotrichum_lanceolatum,-75.75,45.433
Symphyotrichum_lanceolatum,-75.749,45.432
Symphyotrichum_lanceolatum,-75.742451,41.964333
Symphyotrichum_lanceolatum,-75.741293,45.252593
Symphyotrichum_lanceolatum,-75.737034,41.534549
Symphyotrichum_lanceolatum,-75.733333,45.516667
Symphyotrichum_lanceolatum,-75.729679,44.628628
Symphyotrichum_lanceolatum,-75.729275,45.415191
Symphyotrichum_lanceolatum,-75.720801,45.424052
Symphyotrichum_lanceolatum,-75.707548,44.624641
Symphyotrichum_lanceolatum,-75.701902,45.275564
Symphyotrichum_lanceolatum,-75.701491,45.451566
Symphyotrichum_lanceolatum,-75.700742,45.082548
Symphyotrichum_lanceolatum,-75.697193,45.42153
Symphyotrichum_lanceolatum,-75.688845,45.393338
Symphyotrichum_lanceolatum,-75.683394,45.417642
Symphyotrichum_lanceolatum,-75.674288,45.338325
Symphyotrichum_lanceolatum,-75.665131,45.69796
Symphyotrichum_lanceolatum,-75.657622,45.382131
Symphyotrichum_lanceolatum,-75.652178,45.445813
Symphyotrichum_lanceolatum,-75.652019,45.447132
Symphyotrichum_lanceolatum,-75.651667,45.446111
Symphyotrichum_lanceolatum,-75.649194,45.390736
Symphyotrichum_lanceolatum,-75.614903,45.309995
Symphyotrichum_lanceolatum,-75.601902,45.148269
Symphyotrichum_lanceolatum,-75.594577,45.180164
Symphyotrichum_lanceolatum,-75.591318,39.871777
Symphyotrichum_lanceolatum,-75.58535,40.214409
Symphyotrichum_lanceolatum,-75.5787,45.44915
Symphyotrichum_lanceolatum,-75.57388,40.73666
Symphyotrichum_lanceolatum,-75.549994,44.790459
Symphyotrichum_lanceolatum,-75.544631,41.37786
Symphyotrichum_lanceolatum,-75.542512,41.382435
Symphyotrichum_lanceolatum,-75.500822,45.498048
Symphyotrichum_lanceolatum,-75.475196,40.426824
Symphyotrichum_lanceolatum,-75.465988,45.337147
Symphyotrichum_lanceolatum,-75.45957,41.578687
Symphyotrichum_lanceolatum,-75.45,46.7
Symphyotrichum_lanceolatum,-75.440512,45.508832
Symphyotrichum_lanceolatum,-75.430029,45.547311
Symphyotrichum_lanceolatum,-75.428062,40.167115
Symphyotrichum_lanceolatum,-75.4275,45.600556
Symphyotrichum_lanceolatum,-75.419902,41.82064
Symphyotrichum_lanceolatum,-75.417962,41.177032
Symphyotrichum_lanceolatum,-75.41365,41.1828
Symphyotrichum_lanceolatum,-75.40529,41.17307
Symphyotrichum_lanceolatum,-75.386416,41.111628
Symphyotrichum_lanceolatum,-75.355157,45.097439
Symphyotrichum_lanceolatum,-75.354989,45.097282
Symphyotrichum_lanceolatum,-75.352697,44.299213
Symphyotrichum_lanceolatum,-75.35175,40.929532
Symphyotrichum_lanceolatum,-75.329891,39.875244
Symphyotrichum_lanceolatum,-75.289075,39.900116
Symphyotrichum_lanceolatum,-75.285439,39.876407
Symphyotrichum_lanceolatum,-75.27178,41.18967
Symphyotrichum_lanceolatum,-75.260162,40.425166
Symphyotrichum_lanceolatum,-75.245831,41.28459
Symphyotrichum_lanceolatum,-75.222807,45.377778
Symphyotrichum_lanceolatum,-75.220732,40.688432
Symphyotrichum_lanceolatum,-75.218464,40.057012
Symphyotrichum_lanceolatum,-75.21794,40.68544
Symphyotrichum_lanceolatum,-75.208611,39.945448
Symphyotrichum_lanceolatum,-75.206106,40.032571
Symphyotrichum_lanceolatum,-75.2061,40.71336
Symphyotrichum_lanceolatum,-75.184053,41.459417
Symphyotrichum_lanceolatum,-75.1693,40.051558
Symphyotrichum_lanceolatum,-75.165342,45.601417
Symphyotrichum_lanceolatum,-75.163789,39.952335
Symphyotrichum_lanceolatum,-75.155778,39.959611
Symphyotrichum_lanceolatum,-75.15,46.016667
Symphyotrichum_lanceolatum,-75.125,41.50027
Symphyotrichum_lanceolatum,-75.120047,40.170533
Symphyotrichum_lanceolatum,-75.119994,40.170617
Symphyotrichum_lanceolatum,-75.11044,41.012275
Symphyotrichum_lanceolatum,-75.086983,45.796395
Symphyotrichum_lanceolatum,-75.084468,40.279948
Symphyotrichum_lanceolatum,-75.080465,40.138415
Symphyotrichum_lanceolatum,-75.056,40.088
Symphyotrichum_lanceolatum,-75.05,45.883333
Symphyotrichum_lanceolatum,-75.016667,46.383333
Symphyotrichum_lanceolatum,-74.985657,40.221998
Symphyotrichum_lanceolatum,-74.970741,39.798264
Symphyotrichum_lanceolatum,-74.969441,39.553847
Symphyotrichum_lanceolatum,-74.937823,45.543566
Symphyotrichum_lanceolatum,-74.924954,44.993279
Symphyotrichum_lanceolatum,-74.89194,44.92805
Symphyotrichum_lanceolatum,-74.880061,45.558893
Symphyotrichum_lanceolatum,-74.83444,44.95861
Symphyotrichum_lanceolatum,-74.815167,39.241781
Symphyotrichum_lanceolatum,-74.8,40.98333
Symphyotrichum_lanceolatum,-74.79722,44.99972
Symphyotrichum_lanceolatum,-74.768867,40.206662
Symphyotrichum_lanceolatum,-74.75111,41.00444
Symphyotrichum_lanceolatum,-74.74572,40.997042
Symphyotrichum_lanceolatum,-74.74347,40.317519
Symphyotrichum_lanceolatum,-74.738344,40.874715
Symphyotrichum_lanceolatum,-74.729378,40.8336
Symphyotrichum_lanceolatum,-74.729167,46.166944
Symphyotrichum_lanceolatum,-74.718115,40.237635
Symphyotrichum_lanceolatum,-74.6895,41.294147
Symphyotrichum_lanceolatum,-74.6721,40.2693
Symphyotrichum_lanceolatum,-74.643272,40.666869
Symphyotrichum_lanceolatum,-74.637973,45.30654
Symphyotrichum_lanceolatum,-74.619807,45.596574
Symphyotrichum_lanceolatum,-74.6,46.216667
Symphyotrichum_lanceolatum,-74.598466,40.619832
Symphyotrichum_lanceolatum,-74.59616,40.558412
Symphyotrichum_lanceolatum,-74.595905,40.62369
Symphyotrichum_lanceolatum,-74.595763,40.571913
Symphyotrichum_lanceolatum,-74.583333,45.866667
Symphyotrichum_lanceolatum,-74.574883,40.626162
Symphyotrichum_lanceolatum,-74.573799,40.609218
Symphyotrichum_lanceolatum,-74.570706,41.063662
Symphyotrichum_lanceolatum,-74.564832,46.127547
Symphyotrichum_lanceolatum,-74.563902,40.594188
Symphyotrichum_lanceolatum,-74.532915,40.602909
Symphyotrichum_lanceolatum,-74.516667,46.333333
Symphyotrichum_lanceolatum,-74.513556,46.33896
Symphyotrichum_lanceolatum,-74.501066,40.407426
Symphyotrichum_lanceolatum,-74.5,46.33
Symphyotrichum_lanceolatum,-74.5,46.333333
Symphyotrichum_lanceolatum,-74.499809,40.524272
Symphyotrichum_lanceolatum,-74.49666,40.81444
Symphyotrichum_lanceolatum,-74.48305,40.775
Symphyotrichum_lanceolatum,-74.462487,40.606872
Symphyotrichum_lanceolatum,-74.441201,40.642048
Symphyotrichum_lanceolatum,-74.437613,40.482297
Symphyotrichum_lanceolatum,-74.436913,40.482897
Symphyotrichum_lanceolatum,-74.431456,40.484353
Symphyotrichum_lanceolatum,-74.420528,40.420024
Symphyotrichum_lanceolatum,-74.412642,40.826344
Symphyotrichum_lanceolatum,-74.401655,45.605168
Symphyotrichum_lanceolatum,-74.401083,45.556774
Symphyotrichum_lanceolatum,-74.3395,45.6554
Symphyotrichum_lanceolatum,-74.333333,45.966667
Symphyotrichum_lanceolatum,-74.330119,45.965169
Symphyotrichum_lanceolatum,-74.318686,44.148831
Symphyotrichum_lanceolatum,-74.316667,50.366667
Symphyotrichum_lanceolatum,-74.3,41.13
Symphyotrichum_lanceolatum,-74.3,45.116667
Symphyotrichum_lanceolatum,-74.298197,40.647705
Symphyotrichum_lanceolatum,-74.296875,43.737252
Symphyotrichum_lanceolatum,-74.290632,46.025906
Symphyotrichum_lanceolatum,-74.25,45.15
Symphyotrichum_lanceolatum,-74.234019,40.768576
Symphyotrichum_lanceolatum,-74.216667,45.116667
Symphyotrichum_lanceolatum,-74.214616,46.32076
Symphyotrichum_lanceolatum,-74.2,45.133333
Symphyotrichum_lanceolatum,-74.18515,44.28782
Symphyotrichum_lanceolatum,-74.183333,45.283333
Symphyotrichum_lanceolatum,-74.179593,45.470992
Symphyotrichum_lanceolatum,-74.166667,45.083333
Symphyotrichum_lanceolatum,-74.162088,40.607048
Symphyotrichum_lanceolatum,-74.153,41.754
Symphyotrichum_lanceolatum,-74.148476,40.624826
Symphyotrichum_lanceolatum,-74.131944,45.308333
Symphyotrichum_lanceolatum,-74.128594,45.479583
Symphyotrichum_lanceolatum,-74.125903,42.927062
Symphyotrichum_lanceolatum,-74.125837,41.033925
Symphyotrichum_lanceolatum,-74.120484,40.855401
Symphyotrichum_lanceolatum,-74.116667,45.95
Symphyotrichum_lanceolatum,-74.111267,40.620422
Symphyotrichum_lanceolatum,-74.090403,40.916298
Symphyotrichum_lanceolatum,-74.088497,40.727597
Symphyotrichum_lanceolatum,-74.085876,45.614021
Symphyotrichum_lanceolatum,-74.083333,45.466667
Symphyotrichum_lanceolatum,-74.069078,45.468178
Symphyotrichum_lanceolatum,-74.067102,40.737564
Symphyotrichum_lanceolatum,-74.063493,45.507023
Symphyotrichum_lanceolatum,-74.053266,45.401153
Symphyotrichum_lanceolatum,-74.037201,40.892223
Symphyotrichum_lanceolatum,-74.037005,40.892218
Symphyotrichum_lanceolatum,-74.036464,40.892718
Symphyotrichum_lanceolatum,-74.034626,46.122044
Symphyotrichum_lanceolatum,-74.030969,40.913832
Symphyotrichum_lanceolatum,-74.028566,40.913501
Symphyotrichum_lanceolatum,-74.028122,40.913368
Symphyotrichum_lanceolatum,-74.027603,40.914578
Symphyotrichum_lanceolatum,-74.025,45.494722
Symphyotrichum_lanceolatum,-74.021827,45.383368
Symphyotrichum_lanceolatum,-74.01555,40.83138
Symphyotrichum_lanceolatum,-74.0128,45.8061
Symphyotrichum_lanceolatum,-74.011082,40.873618
Symphyotrichum_lanceolatum,-74.007476,40.878316
Symphyotrichum_lanceolatum,-74.006217,41.409937
Symphyotrichum_lanceolatum,-74.003035,40.931213
Symphyotrichum_lanceolatum,-74.003029,40.866868
Symphyotrichum_lanceolatum,-74.001801,40.930053
Symphyotrichum_lanceolatum,-74.0009,45.3812
Symphyotrichum_lanceolatum,-74.0,45.116667
Symphyotrichum_lanceolatum,-74.0,45.133333
Symphyotrichum_lanceolatum,-74.0,45.966667
Symphyotrichum_lanceolatum,-73.99694,41.52027
Symphyotrichum_lanceolatum,-73.988555,43.690967
Symphyotrichum_lanceolatum,-73.979378,40.771141
Symphyotrichum_lanceolatum,-73.978574,41.341591
Symphyotrichum_lanceolatum,-73.974983,40.766121
Symphyotrichum_lanceolatum,-73.974983,40.766384
Symphyotrichum_lanceolatum,-73.972743,40.780411
Symphyotrichum_lanceolatum,-73.972072,41.489123
Symphyotrichum_lanceolatum,-73.968414,40.778439
Symphyotrichum_lanceolatum,-73.967583,40.778081
Symphyotrichum_lanceolatum,-73.967418,40.927687
Symphyotrichum_lanceolatum,-73.966422,40.787767
Symphyotrichum_lanceolatum,-73.96585,40.789783
Symphyotrichum_lanceolatum,-73.961278,40.795936
Symphyotrichum_lanceolatum,-73.960183,40.802586
Symphyotrichum_lanceolatum,-73.956933,40.798428
Symphyotrichum_lanceolatum,-73.953379,45.617459
Symphyotrichum_lanceolatum,-73.9497,45.4493
Symphyotrichum_lanceolatum,-73.9495,45.332173
Symphyotrichum_lanceolatum,-73.947496,40.821471
Symphyotrichum_lanceolatum,-73.946142,45.435851
Symphyotrichum_lanceolatum,-73.940162,45.428021
Symphyotrichum_lanceolatum,-73.938889,45.425167
Symphyotrichum_lanceolatum,-73.933333,45.316667
Symphyotrichum_lanceolatum,-73.933333,45.466667
Symphyotrichum_lanceolatum,-73.9253,45.3189
Symphyotrichum_lanceolatum,-73.924967,42.74827
Symphyotrichum_lanceolatum,-73.920008,41.427036
Symphyotrichum_lanceolatum,-73.919437,40.957024
Symphyotrichum_lanceolatum,-73.916809,45.487867
Symphyotrichum_lanceolatum,-73.916667,45.316667
Symphyotrichum_lanceolatum,-73.916667,45.466667
Symphyotrichum_lanceolatum,-73.909997,45.569584
Symphyotrichum_lanceolatum,-73.906062,41.708477
Symphyotrichum_lanceolatum,-73.902846,40.888962
Symphyotrichum_lanceolatum,-73.900427,42.84648
Symphyotrichum_lanceolatum,-73.898469,40.859267
Symphyotrichum_lanceolatum,-73.89514,41.667674
Symphyotrichum_lanceolatum,-73.8931,45.3773
Symphyotrichum_lanceolatum,-73.888557,45.058094
Symphyotrichum_lanceolatum,-73.883469,40.897877
Symphyotrichum_lanceolatum,-73.883469,40.897878
Symphyotrichum_lanceolatum,-73.883333,45.05
Symphyotrichum_lanceolatum,-73.8817,40.87028
Symphyotrichum_lanceolatum,-73.880785,45.502133
Symphyotrichum_lanceolatum,-73.877023,40.862289
Symphyotrichum_lanceolatum,-73.872596,42.818775
Symphyotrichum_lanceolatum,-73.866247,40.85
Symphyotrichum_lanceolatum,-73.864495,40.932121
Symphyotrichum_lanceolatum,-73.8576,45.377
Symphyotrichum_lanceolatum,-73.8565,45.3688
Symphyotrichum_lanceolatum,-73.855657,45.366944
Symphyotrichum_lanceolatum,-73.852,45.3323
Symphyotrichum_lanceolatum,-73.85,45.316667
Symphyotrichum_lanceolatum,-73.85,45.333333
Symphyotrichum_lanceolatum,-73.849881,45.320052
Symphyotrichum_lanceolatum,-73.846861,41.314031
Symphyotrichum_lanceolatum,-73.84492,41.108364
Symphyotrichum_lanceolatum,-73.839696,40.70244
Symphyotrichum_lanceolatum,-73.835556,45.318056
Symphyotrichum_lanceolatum,-73.835083,41.109324
Symphyotrichum_lanceolatum,-73.832835,42.791077
Symphyotrichum_lanceolatum,-73.82738,40.912729
Symphyotrichum_lanceolatum,-73.826917,41.099846
Symphyotrichum_lanceolatum,-73.822992,40.747416
Symphyotrichum_lanceolatum,-73.82276,45.51312
Symphyotrichum_lanceolatum,-73.81905,45.677023
Symphyotrichum_lanceolatum,-73.807441,45.463036
Symphyotrichum_lanceolatum,-73.807,45.3664
Symphyotrichum_lanceolatum,-73.8039,45.36611
Symphyotrichum_lanceolatum,-73.800826,45.252849
Symphyotrichum_lanceolatum,-73.783333,45.356328
Symphyotrichum_lanceolatum,-73.780664,45.339633
Symphyotrichum_lanceolatum,-73.775994,40.98968
Symphyotrichum_lanceolatum,-73.773056,45.691111
Symphyotrichum_lanceolatum,-73.77026,45.342699
Symphyotrichum_lanceolatum,-73.766667,45.1
Symphyotrichum_lanceolatum,-73.76171,40.672839
Symphyotrichum_lanceolatum,-73.756902,41.025957
Symphyotrichum_lanceolatum,-73.756203,40.758205
Symphyotrichum_lanceolatum,-73.755929,45.895559
Symphyotrichum_lanceolatum,-73.742778,45.706944
Symphyotrichum_lanceolatum,-73.74194,42.31305
Symphyotrichum_lanceolatum,-73.730712,46.0329
Symphyotrichum_lanceolatum,-73.716962,45.438099
Symphyotrichum_lanceolatum,-73.706605,45.504588
Symphyotrichum_lanceolatum,-73.705632,40.663684
Symphyotrichum_lanceolatum,-73.705138,45.435383
Symphyotrichum_lanceolatum,-73.704444,45.531111
Symphyotrichum_lanceolatum,-73.7,41.45
Symphyotrichum_lanceolatum,-73.68722,42.96833
Symphyotrichum_lanceolatum,-73.67694,41.917921
Symphyotrichum_lanceolatum,-73.666667,45.5
Symphyotrichum_lanceolatum,-73.666667,45.9
Symphyotrichum_lanceolatum,-73.663697,45.577025
Symphyotrichum_lanceolatum,-73.65125,40.674694
Symphyotrichum_lanceolatum,-73.65,45.5167
Symphyotrichum_lanceolatum,-73.638605,45.474077
Symphyotrichum_lanceolatum,-73.631338,45.494697
Symphyotrichum_lanceolatum,-73.62915,45.494697
Symphyotrichum_lanceolatum,-73.624336,46.288727
Symphyotrichum_lanceolatum,-73.623828,45.843665
Symphyotrichum_lanceolatum,-73.620856,41.450986
Symphyotrichum_lanceolatum,-73.620655,45.743401
Symphyotrichum_lanceolatum,-73.615387,41.452148
Symphyotrichum_lanceolatum,-73.615318,41.452113
Symphyotrichum_lanceolatum,-73.612523,45.497645
Symphyotrichum_lanceolatum,-73.604792,45.972165
Symphyotrichum_lanceolatum,-73.60356,41.17553
Symphyotrichum_lanceolatum,-73.6,45.5
Symphyotrichum_lanceolatum,-73.6,46.116667
Symphyotrichum_lanceolatum,-73.596437,45.464365
Symphyotrichum_lanceolatum,-73.5964,41.5069
Symphyotrichum_lanceolatum,-73.592435,45.428908
Symphyotrichum_lanceolatum,-73.58595,43.300628
Symphyotrichum_lanceolatum,-73.583333,45.416667
Symphyotrichum_lanceolatum,-73.583066,45.505014
Symphyotrichum_lanceolatum,-73.582697,45.504524
Symphyotrichum_lanceolatum,-73.582153,45.504303
Symphyotrichum_lanceolatum,-73.579453,40.834253
Symphyotrichum_lanceolatum,-73.56972,41.02166
Symphyotrichum_lanceolatum,-73.568794,45.593155
Symphyotrichum_lanceolatum,-73.5674,45.558954
Symphyotrichum_lanceolatum,-73.564155,40.6461
Symphyotrichum_lanceolatum,-73.561622,45.536037
Symphyotrichum_lanceolatum,-73.556573,45.576189
Symphyotrichum_lanceolatum,-73.554696,40.883409
Symphyotrichum_lanceolatum,-73.551537,45.448308
Symphyotrichum_lanceolatum,-73.551517,40.66289
Symphyotrichum_lanceolatum,-73.549225,45.571586
Symphyotrichum_lanceolatum,-73.548976,45.571426
Symphyotrichum_lanceolatum,-73.54557,45.541717
Symphyotrichum_lanceolatum,-73.545,45.736111
Symphyotrichum_lanceolatum,-73.542856,45.465399
Symphyotrichum_lanceolatum,-73.54,45.191
Symphyotrichum_lanceolatum,-73.5376,45.562974
Symphyotrichum_lanceolatum,-73.535264,45.562805
Symphyotrichum_lanceolatum,-73.533333,45.458333
Symphyotrichum_lanceolatum,-73.533333,45.516667
Symphyotrichum_lanceolatum,-73.531184,45.560084
Symphyotrichum_lanceolatum,-73.530622,45.559496
Symphyotrichum_lanceolatum,-73.530209,46.123176
Symphyotrichum_lanceolatum,-73.528712,44.722677
Symphyotrichum_lanceolatum,-73.528224,45.695636
Symphyotrichum_lanceolatum,-73.52666,41.31916
Symphyotrichum_lanceolatum,-73.52,45.13
Symphyotrichum_lanceolatum,-73.5169,45.6708
Symphyotrichum_lanceolatum,-73.516667,45.533333
Symphyotrichum_lanceolatum,-73.516141,45.126426
Symphyotrichum_lanceolatum,-73.51071,45.53695
Symphyotrichum_lanceolatum,-73.509168,41.949698
Symphyotrichum_lanceolatum,-73.50395,45.675411
Symphyotrichum_lanceolatum,-73.50325,45.511322
Symphyotrichum_lanceolatum,-73.50194,41.30527
Symphyotrichum_lanceolatum,-73.50193,45.47627
Symphyotrichum_lanceolatum,-73.501028,40.885556
Symphyotrichum_lanceolatum,-73.5,45.533333
Symphyotrichum_lanceolatum,-73.5,45.65
Symphyotrichum_lanceolatum,-73.496667,45.458583
Symphyotrichum_lanceolatum,-73.494105,45.717127
Symphyotrichum_lanceolatum,-73.49266,45.696043
Symphyotrichum_lanceolatum,-73.485633,45.450448
Symphyotrichum_lanceolatum,-73.4814,45.5292
Symphyotrichum_lanceolatum,-73.481387,44.871241
Symphyotrichum_lanceolatum,-73.478764,45.702387
Symphyotrichum_lanceolatum,-73.47666,41.87916
Symphyotrichum_lanceolatum,-73.475439,45.849803
Symphyotrichum_lanceolatum,-73.4735,45.6974
Symphyotrichum_lanceolatum,-73.472542,45.543203
Symphyotrichum_lanceolatum,-73.471717,45.54518
Symphyotrichum_lanceolatum,-73.467854,40.670436
Symphyotrichum_lanceolatum,-73.466667,45.683333
Symphyotrichum_lanceolatum,-73.46361,41.30555
Symphyotrichum_lanceolatum,-73.462004,45.511794
Symphyotrichum_lanceolatum,-73.460869,45.508193
