Species,x,y
Symphyotrichum_cordifolium,-81.788972,36.099522
Symphyotrichum_cordifolium,-81.782913,43.28877
Symphyotrichum_cordifolium,-81.782845,43.288703
Symphyotrichum_cordifolium,-81.777321,36.121487
Symphyotrichum_cordifolium,-81.758,39.798158
Symphyotrichum_cordifolium,-81.756224,43.31304
Symphyotrichum_cordifolium,-81.755397,34.563333
Symphyotrichum_cordifolium,-81.7397,36.139745
Symphyotrichum_cordifolium,-81.737628,39.997017
Symphyotrichum_cordifolium,-81.733513,36.151798
Symphyotrichum_cordifolium,-81.733113,35.767456
Symphyotrichum_cordifolium,-81.71512,36.250117
Symphyotrichum_cordifolium,-81.711583,36.246405
Symphyotrichum_cordifolium,-81.708161,36.024485
Symphyotrichum_cordifolium,-81.7,36.23333
Symphyotrichum_cordifolium,-81.7,38.416667
Symphyotrichum_cordifolium,-81.69637,36.2311
Symphyotrichum_cordifolium,-81.692672,36.141889
Symphyotrichum_cordifolium,-81.678725,41.025607
Symphyotrichum_cordifolium,-81.678321,36.194431
Symphyotrichum_cordifolium,-81.67778,41.24395
Symphyotrichum_cordifolium,-81.675082,43.570827
Symphyotrichum_cordifolium,-81.663223,38.271122
Symphyotrichum_cordifolium,-81.663048,38.27126
Symphyotrichum_cordifolium,-81.654143,36.212195
Symphyotrichum_cordifolium,-81.652331,36.184243
Symphyotrichum_cordifolium,-81.637992,41.268295
Symphyotrichum_cordifolium,-81.637855,41.266528
Symphyotrichum_cordifolium,-81.583336,36.646299
Symphyotrichum_cordifolium,-81.580695,41.204413
Symphyotrichum_cordifolium,-81.573527,41.52748
Symphyotrichum_cordifolium,-81.571496,36.390958
Symphyotrichum_cordifolium,-81.567812,41.280825
Symphyotrichum_cordifolium,-81.565497,41.171185
Symphyotrichum_cordifolium,-81.56442,41.167992
Symphyotrichum_cordifolium,-81.55963,41.269421
Symphyotrichum_cordifolium,-81.557128,35.969447
Symphyotrichum_cordifolium,-81.552698,36.405665
Symphyotrichum_cordifolium,-81.547363,41.133111
Symphyotrichum_cordifolium,-81.542822,41.378455
Symphyotrichum_cordifolium,-81.53311,36.361291
Symphyotrichum_cordifolium,-81.526037,41.218218
Symphyotrichum_cordifolium,-81.520368,41.12479
Symphyotrichum_cordifolium,-81.50562,36.39348
Symphyotrichum_cordifolium,-81.495746,41.253443
Symphyotrichum_cordifolium,-81.493531,44.398747
Symphyotrichum_cordifolium,-81.493422,44.398678
Symphyotrichum_cordifolium,-81.476892,42.817903
Symphyotrichum_cordifolium,-81.475393,42.883013
Symphyotrichum_cordifolium,-81.466075,42.656435
Symphyotrichum_cordifolium,-81.464653,36.403576
Symphyotrichum_cordifolium,-81.453043,41.00008
Symphyotrichum_cordifolium,-81.4503,34.4294
Symphyotrichum_cordifolium,-81.443909,41.312708
Symphyotrichum_cordifolium,-81.435345,41.236112
Symphyotrichum_cordifolium,-81.42266,41.128485
Symphyotrichum_cordifolium,-81.400322,36.621658
Symphyotrichum_cordifolium,-81.396,34.3924
Symphyotrichum_cordifolium,-81.38556,36.41351
Symphyotrichum_cordifolium,-81.384794,36.414268
Symphyotrichum_cordifolium,-81.384047,36.413912
Symphyotrichum_cordifolium,-81.379493,39.020011
Symphyotrichum_cordifolium,-81.355066,41.060421
Symphyotrichum_cordifolium,-81.349677,39.801715
Symphyotrichum_cordifolium,-81.345842,44.51195
Symphyotrichum_cordifolium,-81.344343,41.157162
Symphyotrichum_cordifolium,-81.312422,35.633333
Symphyotrichum_cordifolium,-81.2853,43.009481
Symphyotrichum_cordifolium,-81.276347,45.035785
Symphyotrichum_cordifolium,-81.27615,45.097026
Symphyotrichum_cordifolium,-81.263517,43.042078
Symphyotrichum_cordifolium,-81.249801,44.522545
Symphyotrichum_cordifolium,-81.247048,42.78453
Symphyotrichum_cordifolium,-81.24678,42.980576
Symphyotrichum_cordifolium,-81.1998,43.039933
Symphyotrichum_cordifolium,-81.186955,39.630888
Symphyotrichum_cordifolium,-81.169896,42.715654
Symphyotrichum_cordifolium,-81.163217,43.238097
Symphyotrichum_cordifolium,-81.13811,39.21186
Symphyotrichum_cordifolium,-81.130213,36.494688
Symphyotrichum_cordifolium,-81.121615,44.742683
Symphyotrichum_cordifolium,-81.11099,44.898029
Symphyotrichum_cordifolium,-81.08022,44.977255
Symphyotrichum_cordifolium,-81.078367,42.680753
Symphyotrichum_cordifolium,-81.00799,44.699463
Symphyotrichum_cordifolium,-81.006981,44.925933
Symphyotrichum_cordifolium,-80.99032,44.778695
Symphyotrichum_cordifolium,-80.964167,37.481389
Symphyotrichum_cordifolium,-80.953174,44.622966
Symphyotrichum_cordifolium,-80.950777,44.751731
Symphyotrichum_cordifolium,-80.949722,38.554167
Symphyotrichum_cordifolium,-80.933333,38.983333
Symphyotrichum_cordifolium,-80.926111,38.543333
Symphyotrichum_cordifolium,-80.920556,39.478889
Symphyotrichum_cordifolium,-80.917778,39.495
Symphyotrichum_cordifolium,-80.916667,39.5
Symphyotrichum_cordifolium,-80.911944,39.459444
Symphyotrichum_cordifolium,-80.898056,39.314444
Symphyotrichum_cordifolium,-80.883333,39.466667
Symphyotrichum_cordifolium,-80.878856,44.598846
Symphyotrichum_cordifolium,-80.857222,39.248611
Symphyotrichum_cordifolium,-80.852778,39.327222
Symphyotrichum_cordifolium,-80.85,39.333333
Symphyotrichum_cordifolium,-80.830556,38.543611
Symphyotrichum_cordifolium,-80.825833,39.276389
Symphyotrichum_cordifolium,-80.8075,39.401944
Symphyotrichum_cordifolium,-80.8,39.4
Symphyotrichum_cordifolium,-80.792608,44.592651
Symphyotrichum_cordifolium,-80.785438,44.600375
Symphyotrichum_cordifolium,-80.735833,38.966111
Symphyotrichum_cordifolium,-80.720208,44.612172
Symphyotrichum_cordifolium,-80.713333,38.470278
Symphyotrichum_cordifolium,-80.702403,33.764216
Symphyotrichum_cordifolium,-80.7012,33.7565
Symphyotrichum_cordifolium,-80.696111,38.479722
Symphyotrichum_cordifolium,-80.694649,36.434578
Symphyotrichum_cordifolium,-80.694444,38.495556
Symphyotrichum_cordifolium,-80.680556,38.895
Symphyotrichum_cordifolium,-80.677778,38.880278
Symphyotrichum_cordifolium,-80.677222,38.771389
Symphyotrichum_cordifolium,-80.676667,38.7725
Symphyotrichum_cordifolium,-80.666667,38.916667
Symphyotrichum_cordifolium,-80.65,38.883333
Symphyotrichum_cordifolium,-80.648056,39.264167
Symphyotrichum_cordifolium,-80.624722,38.85
Symphyotrichum_cordifolium,-80.611944,39.073889
Symphyotrichum_cordifolium,-80.610043,40.32447
Symphyotrichum_cordifolium,-80.603751,42.929059
Symphyotrichum_cordifolium,-80.583333,39.383333
Symphyotrichum_cordifolium,-80.55877,40.643095
Symphyotrichum_cordifolium,-80.5555,43.486913
Symphyotrichum_cordifolium,-80.544828,43.476021
Symphyotrichum_cordifolium,-80.537428,43.436965
Symphyotrichum_cordifolium,-80.531892,39.73943
Symphyotrichum_cordifolium,-80.51776,40.746967
Symphyotrichum_cordifolium,-80.517734,40.670446
Symphyotrichum_cordifolium,-80.517025,39.697861
Symphyotrichum_cordifolium,-80.515838,39.742818
Symphyotrichum_cordifolium,-80.514078,39.742438
Symphyotrichum_cordifolium,-80.511389,38.272222
Symphyotrichum_cordifolium,-80.511389,39.272222
Symphyotrichum_cordifolium,-80.507134,41.021362
Symphyotrichum_cordifolium,-80.506516,40.425444
Symphyotrichum_cordifolium,-80.49542,40.187824
Symphyotrichum_cordifolium,-80.494789,40.729954
Symphyotrichum_cordifolium,-80.485627,40.462015
Symphyotrichum_cordifolium,-80.477989,40.370771
Symphyotrichum_cordifolium,-80.47212,39.99804
Symphyotrichum_cordifolium,-80.467664,39.954818
Symphyotrichum_cordifolium,-80.463055,44.41153
Symphyotrichum_cordifolium,-80.45,39.283333
Symphyotrichum_cordifolium,-80.446622,40.520159
Symphyotrichum_cordifolium,-80.43869,39.99234
Symphyotrichum_cordifolium,-80.436306,43.404608
Symphyotrichum_cordifolium,-80.433203,40.172242
Symphyotrichum_cordifolium,-80.4121,41.125058
Symphyotrichum_cordifolium,-80.412024,44.541324
Symphyotrichum_cordifolium,-80.41062,40.541733
Symphyotrichum_cordifolium,-80.410344,40.045382
Symphyotrichum_cordifolium,-80.410344,40.067123
Symphyotrichum_cordifolium,-80.403618,42.670544
Symphyotrichum_cordifolium,-80.403333,44.500556
Symphyotrichum_cordifolium,-80.400181,40.835697
Symphyotrichum_cordifolium,-80.39153,40.170042
Symphyotrichum_cordifolium,-80.379308,43.129549
Symphyotrichum_cordifolium,-80.377169,43.131095
Symphyotrichum_cordifolium,-80.37655,43.13128
Symphyotrichum_cordifolium,-80.374843,43.301704
Symphyotrichum_cordifolium,-80.374394,40.389956
Symphyotrichum_cordifolium,-80.373058,43.081173
Symphyotrichum_cordifolium,-80.371434,43.132467
Symphyotrichum_cordifolium,-80.367427,43.306408
Symphyotrichum_cordifolium,-80.366667,38.773611
Symphyotrichum_cordifolium,-80.366152,40.51246
Symphyotrichum_cordifolium,-80.36464,40.52806
Symphyotrichum_cordifolium,-80.364553,40.427652
Symphyotrichum_cordifolium,-80.361432,43.263126
Symphyotrichum_cordifolium,-80.360815,40.455281
Symphyotrichum_cordifolium,-80.358383,43.12485
Symphyotrichum_cordifolium,-80.354254,40.530209
Symphyotrichum_cordifolium,-80.352898,43.271519
Symphyotrichum_cordifolium,-80.352405,43.381323
Symphyotrichum_cordifolium,-80.350367,43.242483
Symphyotrichum_cordifolium,-80.34806,43.380879
Symphyotrichum_cordifolium,-80.347778,38.795556
Symphyotrichum_cordifolium,-80.347009,41.003672
Symphyotrichum_cordifolium,-80.345335,43.379561
Symphyotrichum_cordifolium,-80.345271,43.378727
Symphyotrichum_cordifolium,-80.342547,43.278023
Symphyotrichum_cordifolium,-80.341439,40.834229
Symphyotrichum_cordifolium,-80.3345,39.72732
Symphyotrichum_cordifolium,-80.317962,39.983245
Symphyotrichum_cordifolium,-80.316919,43.312608
Symphyotrichum_cordifolium,-80.31429,40.66947
Symphyotrichum_cordifolium,-80.310244,40.855159
Symphyotrichum_cordifolium,-80.301293,40.685895
Symphyotrichum_cordifolium,-80.297953,40.861665
Symphyotrichum_cordifolium,-80.29733,41.04145
Symphyotrichum_cordifolium,-80.29039,43.298487
Symphyotrichum_cordifolium,-80.277467,37.537717
Symphyotrichum_cordifolium,-80.27454,40.686897
Symphyotrichum_cordifolium,-80.271453,43.110633
Symphyotrichum_cordifolium,-80.27,38.608889
Symphyotrichum_cordifolium,-80.268452,41.24146
Symphyotrichum_cordifolium,-80.267033,41.247492
Symphyotrichum_cordifolium,-80.260556,38.944722
Symphyotrichum_cordifolium,-80.260248,36.419825
Symphyotrichum_cordifolium,-80.259038,43.335767
Symphyotrichum_cordifolium,-80.248118,40.027295
Symphyotrichum_cordifolium,-80.24545,41.22074
Symphyotrichum_cordifolium,-80.23931,40.502052
Symphyotrichum_cordifolium,-80.228051,40.899866
Symphyotrichum_cordifolium,-80.22748,40.59544
Symphyotrichum_cordifolium,-80.227009,40.574235
Symphyotrichum_cordifolium,-80.223253,43.116855
Symphyotrichum_cordifolium,-80.217762,40.907791
Symphyotrichum_cordifolium,-80.215111,44.367417
Symphyotrichum_cordifolium,-80.210543,41.133967
Symphyotrichum_cordifolium,-80.207603,40.56314
Symphyotrichum_cordifolium,-80.201195,43.54963
Symphyotrichum_cordifolium,-80.200355,43.546578
Symphyotrichum_cordifolium,-80.199781,40.538123
Symphyotrichum_cordifolium,-80.199167,43.546545
Symphyotrichum_cordifolium,-80.199037,40.239538
Symphyotrichum_cordifolium,-80.19279,40.603029
Symphyotrichum_cordifolium,-80.191206,40.567618
Symphyotrichum_cordifolium,-80.185727,40.57614
Symphyotrichum_cordifolium,-80.183333,42.8
Symphyotrichum_cordifolium,-80.17923,39.896464
Symphyotrichum_cordifolium,-80.177602,43.552682
Symphyotrichum_cordifolium,-80.173959,40.539609
Symphyotrichum_cordifolium,-80.173336,38.126654
Symphyotrichum_cordifolium,-80.163696,41.562854
Symphyotrichum_cordifolium,-80.16156,42.10941
Symphyotrichum_cordifolium,-80.155917,40.615654
Symphyotrichum_cordifolium,-80.15566,40.575899
Symphyotrichum_cordifolium,-80.151354,40.612106
Symphyotrichum_cordifolium,-80.148678,43.535961
Symphyotrichum_cordifolium,-80.145243,40.428862
Symphyotrichum_cordifolium,-80.139503,40.619425
Symphyotrichum_cordifolium,-80.138333,37.436111
Symphyotrichum_cordifolium,-80.138056,37.436111
Symphyotrichum_cordifolium,-80.136727,40.79451
Symphyotrichum_cordifolium,-80.130936,43.41632
Symphyotrichum_cordifolium,-80.130841,43.113198
Symphyotrichum_cordifolium,-80.13081,40.86275
Symphyotrichum_cordifolium,-80.12906,40.555037
Symphyotrichum_cordifolium,-80.124722,37.436389
Symphyotrichum_cordifolium,-80.120681,41.350435
Symphyotrichum_cordifolium,-80.112486,43.416533
Symphyotrichum_cordifolium,-80.112459,40.51689
Symphyotrichum_cordifolium,-80.112433,43.3428
Symphyotrichum_cordifolium,-80.110942,40.624775
Symphyotrichum_cordifolium,-80.110318,41.610699
Symphyotrichum_cordifolium,-80.109069,40.358524
Symphyotrichum_cordifolium,-80.1075,38.924722
Symphyotrichum_cordifolium,-80.101233,42.163531
Symphyotrichum_cordifolium,-80.100168,43.528798
Symphyotrichum_cordifolium,-80.097758,43.579573
Symphyotrichum_cordifolium,-80.09149,43.749065
Symphyotrichum_cordifolium,-80.086921,40.550618
Symphyotrichum_cordifolium,-80.08257,40.6366
Symphyotrichum_cordifolium,-80.082239,41.349054
Symphyotrichum_cordifolium,-80.081292,40.637132
Symphyotrichum_cordifolium,-80.079903,40.83731
Symphyotrichum_cordifolium,-80.07689,42.09673
Symphyotrichum_cordifolium,-80.076274,41.305196
Symphyotrichum_cordifolium,-80.073279,42.107756
Symphyotrichum_cordifolium,-80.0732,40.84395
Symphyotrichum_cordifolium,-80.073134,40.842431
Symphyotrichum_cordifolium,-80.071598,40.641461
Symphyotrichum_cordifolium,-80.071423,40.489938
Symphyotrichum_cordifolium,-80.070498,40.530836
Symphyotrichum_cordifolium,-80.069657,43.498759
Symphyotrichum_cordifolium,-80.068985,41.319048
Symphyotrichum_cordifolium,-80.066944,38.559722
Symphyotrichum_cordifolium,-80.066372,40.518803
Symphyotrichum_cordifolium,-80.062205,43.984251
Symphyotrichum_cordifolium,-80.05879,40.95305
Symphyotrichum_cordifolium,-80.058256,40.953047
Symphyotrichum_cordifolium,-80.043992,43.461824
Symphyotrichum_cordifolium,-80.039445,43.721507
Symphyotrichum_cordifolium,-80.030796,41.487921
Symphyotrichum_cordifolium,-80.025723,40.799557
Symphyotrichum_cordifolium,-80.017456,42.089716
Symphyotrichum_cordifolium,-80.011786,43.727537
Symphyotrichum_cordifolium,-80.011725,40.6959
Symphyotrichum_cordifolium,-80.004244,40.865887
Symphyotrichum_cordifolium,-80.003253,43.432884
Symphyotrichum_cordifolium,-80.0022,41.01147
Symphyotrichum_cordifolium,-80.002183,43.810633
Symphyotrichum_cordifolium,-80.00087,43.537445
Symphyotrichum_cordifolium,-80.000055,43.519076
Symphyotrichum_cordifolium,-79.999716,43.814371
Symphyotrichum_cordifolium,-79.998226,40.597411
Symphyotrichum_cordifolium,-79.99714,40.433701
Symphyotrichum_cordifolium,-79.996315,40.597001
Symphyotrichum_cordifolium,-79.995509,40.798416
Symphyotrichum_cordifolium,-79.993581,44.696972
Symphyotrichum_cordifolium,-79.992215,40.863507
Symphyotrichum_cordifolium,-79.989502,40.674789
Symphyotrichum_cordifolium,-79.982672,41.339705
Symphyotrichum_cordifolium,-79.980338,43.517355
Symphyotrichum_cordifolium,-79.979125,43.694212
Symphyotrichum_cordifolium,-79.978971,43.637141
Symphyotrichum_cordifolium,-79.978056,43.515556
Symphyotrichum_cordifolium,-79.977042,43.637316
Symphyotrichum_cordifolium,-79.973483,37.839117
Symphyotrichum_cordifolium,-79.97008,40.59668
Symphyotrichum_cordifolium,-79.969945,44.509162
Symphyotrichum_cordifolium,-79.969715,39.648036
Symphyotrichum_cordifolium,-79.969288,43.685101
Symphyotrichum_cordifolium,-79.96742,40.5363
Symphyotrichum_cordifolium,-79.966867,40.542904
Symphyotrichum_cordifolium,-79.965128,43.273044
Symphyotrichum_cordifolium,-79.965072,40.207669
Symphyotrichum_cordifolium,-79.96207,40.8066
Symphyotrichum_cordifolium,-79.958069,43.238188
Symphyotrichum_cordifolium,-79.95728,41.435611
Symphyotrichum_cordifolium,-79.955897,39.629526
Symphyotrichum_cordifolium,-79.955228,43.449168
Symphyotrichum_cordifolium,-79.954827,43.449162
Symphyotrichum_cordifolium,-79.953581,43.438727
Symphyotrichum_cordifolium,-79.9493,40.984599
Symphyotrichum_cordifolium,-79.948941,40.504235
Symphyotrichum_cordifolium,-79.948334,43.477779
Symphyotrichum_cordifolium,-79.946847,43.781567
Symphyotrichum_cordifolium,-79.946755,40.269223
Symphyotrichum_cordifolium,-79.946671,40.438438
Symphyotrichum_cordifolium,-79.94577,40.43795
Symphyotrichum_cordifolium,-79.944862,40.436433
Symphyotrichum_cordifolium,-79.944321,40.287723
Symphyotrichum_cordifolium,-79.940562,39.626
Symphyotrichum_cordifolium,-79.934742,40.539281
Symphyotrichum_cordifolium,-79.922817,38.654033
Symphyotrichum_cordifolium,-79.919729,40.440707
Symphyotrichum_cordifolium,-79.919396,43.468785
Symphyotrichum_cordifolium,-79.91845,39.92984
Symphyotrichum_cordifolium,-79.915267,44.75676
Symphyotrichum_cordifolium,-79.914878,40.413336
Symphyotrichum_cordifolium,-79.913781,43.765641
Symphyotrichum_cordifolium,-79.913196,43.284976
Symphyotrichum_cordifolium,-79.91147,43.2814
Symphyotrichum_cordifolium,-79.911004,43.281489
Symphyotrichum_cordifolium,-79.910794,43.281663
Symphyotrichum_cordifolium,-79.91039,40.505935
Symphyotrichum_cordifolium,-79.908889,40.423611
Symphyotrichum_cordifolium,-79.908761,43.278967
Symphyotrichum_cordifolium,-79.904495,40.433125
Symphyotrichum_cordifolium,-79.901185,40.433388
Symphyotrichum_cordifolium,-79.9,40.0
Symphyotrichum_cordifolium,-79.896441,40.132108
Symphyotrichum_cordifolium,-79.892877,40.450646
Symphyotrichum_cordifolium,-79.892013,43.317445
Symphyotrichum_cordifolium,-79.88988,40.51962
Symphyotrichum_cordifolium,-79.887996,40.47301
Symphyotrichum_cordifolium,-79.886078,43.424563
Symphyotrichum_cordifolium,-79.883597,43.425735
Symphyotrichum_cordifolium,-79.880165,43.418593
Symphyotrichum_cordifolium,-79.877808,43.328422
Symphyotrichum_cordifolium,-79.87268,43.407925
Symphyotrichum_cordifolium,-79.87207,43.423523
Symphyotrichum_cordifolium,-79.870186,43.421734
Symphyotrichum_cordifolium,-79.864617,37.959217
Symphyotrichum_cordifolium,-79.864134,43.421103
Symphyotrichum_cordifolium,-79.864006,40.643795
Symphyotrichum_cordifolium,-79.859013,39.337775
Symphyotrichum_cordifolium,-79.856764,43.488868
Symphyotrichum_cordifolium,-79.855614,41.257685
Symphyotrichum_cordifolium,-79.855605,40.503679
Symphyotrichum_cordifolium,-79.851195,40.506411
Symphyotrichum_cordifolium,-79.850528,39.6588
Symphyotrichum_cordifolium,-79.84925,40.53035
Symphyotrichum_cordifolium,-79.848383,40.531179
Symphyotrichum_cordifolium,-79.8479,38.593067
Symphyotrichum_cordifolium,-79.843887,40.309733
Symphyotrichum_cordifolium,-79.84185,40.507243
Symphyotrichum_cordifolium,-79.83913,40.48612
Symphyotrichum_cordifolium,-79.838425,40.3148
Symphyotrichum_cordifolium,-79.814944,43.228069
Symphyotrichum_cordifolium,-79.812585,40.533597
Symphyotrichum_cordifolium,-79.81248,44.835259
Symphyotrichum_cordifolium,-79.808163,43.20505
Symphyotrichum_cordifolium,-79.796359,43.218672
Symphyotrichum_cordifolium,-79.793717,38.035783
Symphyotrichum_cordifolium,-79.785076,40.521721
Symphyotrichum_cordifolium,-79.776336,43.641188
Symphyotrichum_cordifolium,-79.767672,44.41287
Symphyotrichum_cordifolium,-79.766714,40.537845
Symphyotrichum_cordifolium,-79.75977,40.63746
Symphyotrichum_cordifolium,-79.758935,40.385625
Symphyotrichum_cordifolium,-79.75833,40.63872
Symphyotrichum_cordifolium,-79.749753,39.721564
Symphyotrichum_cordifolium,-79.749496,39.734799
Symphyotrichum_cordifolium,-79.741587,41.318718
Symphyotrichum_cordifolium,-79.731653,40.087017
Symphyotrichum_cordifolium,-79.731229,44.402225
Symphyotrichum_cordifolium,-79.723018,41.316642
Symphyotrichum_cordifolium,-79.722632,44.397408
Symphyotrichum_cordifolium,-79.719492,40.614511
Symphyotrichum_cordifolium,-79.716433,39.900076
Symphyotrichum_cordifolium,-79.714244,43.562642
Symphyotrichum_cordifolium,-79.70595,41.43246
Symphyotrichum_cordifolium,-79.700391,40.705281
Symphyotrichum_cordifolium,-79.698491,43.469551
Symphyotrichum_cordifolium,-79.693637,43.56369
Symphyotrichum_cordifolium,-79.686182,39.417498
Symphyotrichum_cordifolium,-79.681525,44.582046
Symphyotrichum_cordifolium,-79.674408,43.565283
Symphyotrichum_cordifolium,-79.667985,43.557105
Symphyotrichum_cordifolium,-79.659167,40.044444
Symphyotrichum_cordifolium,-79.645784,40.803835
Symphyotrichum_cordifolium,-79.640236,41.377952
Symphyotrichum_cordifolium,-79.637774,42.908931
Symphyotrichum_cordifolium,-79.63191,39.767678
Symphyotrichum_cordifolium,-79.626434,39.808656
Symphyotrichum_cordifolium,-79.624076,41.29478
Symphyotrichum_cordifolium,-79.619619,43.58097
Symphyotrichum_cordifolium,-79.613052,43.192501
Symphyotrichum_cordifolium,-79.60972,43.841642
Symphyotrichum_cordifolium,-79.609695,43.962695
Symphyotrichum_cordifolium,-79.607576,39.769519
Symphyotrichum_cordifolium,-79.597547,41.008119
Symphyotrichum_cordifolium,-79.59287,39.8462
Symphyotrichum_cordifolium,-79.590391,43.191939
Symphyotrichum_cordifolium,-79.568939,43.735515
Symphyotrichum_cordifolium,-79.567523,43.190155
Symphyotrichum_cordifolium,-79.567331,44.475002
Symphyotrichum_cordifolium,-79.547986,39.447391
Symphyotrichum_cordifolium,-79.54644,39.44565
Symphyotrichum_cordifolium,-79.54088,41.127285
Symphyotrichum_cordifolium,-79.52733,40.82246
Symphyotrichum_cordifolium,-79.52355,38.0
Symphyotrichum_cordifolium,-79.523,44.037
Symphyotrichum_cordifolium,-79.522778,44.036667
Symphyotrichum_cordifolium,-79.521989,40.816453
Symphyotrichum_cordifolium,-79.52194,40.81638
Symphyotrichum_cordifolium,-79.52,44.04
Symphyotrichum_cordifolium,-79.51828,39.44565
Symphyotrichum_cordifolium,-79.515297,44.403396
Symphyotrichum_cordifolium,-79.507983,44.129765
Symphyotrichum_cordifolium,-79.502183,39.8632
Symphyotrichum_cordifolium,-79.499677,44.92833
Symphyotrichum_cordifolium,-79.494581,39.870881
Symphyotrichum_cordifolium,-79.492712,39.871643
Symphyotrichum_cordifolium,-79.492698,44.121624
Symphyotrichum_cordifolium,-79.489899,43.875092
Symphyotrichum_cordifolium,-79.486531,39.874149
Symphyotrichum_cordifolium,-79.485092,43.634541
Symphyotrichum_cordifolium,-79.478056,46.346667
Symphyotrichum_cordifolium,-79.475322,40.868953
Symphyotrichum_cordifolium,-79.468676,43.650709
Symphyotrichum_cordifolium,-79.468533,41.501284
Symphyotrichum_cordifolium,-79.466963,40.310726
Symphyotrichum_cordifolium,-79.463387,39.974999
Symphyotrichum_cordifolium,-79.459951,43.64627
Symphyotrichum_cordifolium,-79.455786,43.780153
Symphyotrichum_cordifolium,-79.455686,43.83153
Symphyotrichum_cordifolium,-79.454041,39.975328
Symphyotrichum_cordifolium,-79.44767,43.937897
Symphyotrichum_cordifolium,-79.447253,43.854473
Symphyotrichum_cordifolium,-79.446053,43.93525
Symphyotrichum_cordifolium,-79.444922,43.93653
Symphyotrichum_cordifolium,-79.443916,43.782589
Symphyotrichum_cordifolium,-79.440042,43.837233
Symphyotrichum_cordifolium,-79.4385,43.94308
Symphyotrichum_cordifolium,-79.43608,43.943325
Symphyotrichum_cordifolium,-79.434954,39.980974
Symphyotrichum_cordifolium,-79.433756,40.896789
Symphyotrichum_cordifolium,-79.432741,43.755896
Symphyotrichum_cordifolium,-79.431818,39.816304
Symphyotrichum_cordifolium,-79.423333,38.716667
Symphyotrichum_cordifolium,-79.42057,43.946697
Symphyotrichum_cordifolium,-79.419603,43.950763
Symphyotrichum_cordifolium,-79.417487,43.154378
Symphyotrichum_cordifolium,-79.414558,43.952892
Symphyotrichum_cordifolium,-79.414262,43.953
Symphyotrichum_cordifolium,-79.414253,43.952995
Symphyotrichum_cordifolium,-79.414158,41.561454
Symphyotrichum_cordifolium,-79.411007,40.517192
Symphyotrichum_cordifolium,-79.41083,40.01556
Symphyotrichum_cordifolium,-79.409714,43.682476
Symphyotrichum_cordifolium,-79.408001,41.459469
Symphyotrichum_cordifolium,-79.406045,43.819325
Symphyotrichum_cordifolium,-79.405913,43.818875
Symphyotrichum_cordifolium,-79.4059,43.818753
Symphyotrichum_cordifolium,-79.405845,43.818858
Symphyotrichum_cordifolium,-79.40577,43.818822
Symphyotrichum_cordifolium,-79.40545,43.818822
Symphyotrichum_cordifolium,-79.404153,43.820508
Symphyotrichum_cordifolium,-79.401614,43.673566
Symphyotrichum_cordifolium,-79.395389,43.787109
Symphyotrichum_cordifolium,-79.395035,39.995809
Symphyotrichum_cordifolium,-79.39166,42.16166
Symphyotrichum_cordifolium,-79.388627,43.716367
Symphyotrichum_cordifolium,-79.386543,43.78207
Symphyotrichum_cordifolium,-79.38618,41.193475
Symphyotrichum_cordifolium,-79.385322,41.359694
Symphyotrichum_cordifolium,-79.384957,43.132765
Symphyotrichum_cordifolium,-79.384411,38.311557
Symphyotrichum_cordifolium,-79.384167,38.31145
Symphyotrichum_cordifolium,-79.383465,39.406018
Symphyotrichum_cordifolium,-79.382551,43.781402
Symphyotrichum_cordifolium,-79.379459,43.79312
Symphyotrichum_cordifolium,-79.374183,43.139361
Symphyotrichum_cordifolium,-79.373973,44.919288
Symphyotrichum_cordifolium,-79.373847,43.139408
Symphyotrichum_cordifolium,-79.368017,43.735386
Symphyotrichum_cordifolium,-79.363868,43.696516
Symphyotrichum_cordifolium,-79.362659,39.958438
Symphyotrichum_cordifolium,-79.362407,40.936501
Symphyotrichum_cordifolium,-79.362364,40.946518
Symphyotrichum_cordifolium,-79.353047,41.877889
Symphyotrichum_cordifolium,-79.351866,40.544088
Symphyotrichum_cordifolium,-79.348348,39.014069
Symphyotrichum_cordifolium,-79.339181,43.710558
Symphyotrichum_cordifolium,-79.330222,44.72175
Symphyotrichum_cordifolium,-79.32951,43.7597
Symphyotrichum_cordifolium,-79.324444,40.075833
Symphyotrichum_cordifolium,-79.323975,43.70122
Symphyotrichum_cordifolium,-79.318597,44.042928
Symphyotrichum_cordifolium,-79.315483,39.728613
Symphyotrichum_cordifolium,-79.313751,43.960754
Symphyotrichum_cordifolium,-79.300306,43.696591
Symphyotrichum_cordifolium,-79.295334,44.068306
Symphyotrichum_cordifolium,-79.29306,40.325
Symphyotrichum_cordifolium,-79.29065,43.08228
Symphyotrichum_cordifolium,-79.290261,41.825339
Symphyotrichum_cordifolium,-79.285,39.539722
Symphyotrichum_cordifolium,-79.280556,39.236389
Symphyotrichum_cordifolium,-79.279478,40.260627
Symphyotrichum_cordifolium,-79.2778,40.2739
Symphyotrichum_cordifolium,-79.276667,39.234444
Symphyotrichum_cordifolium,-79.274935,43.687766
Symphyotrichum_cordifolium,-79.270767,40.149175
Symphyotrichum_cordifolium,-79.270278,39.201944
Symphyotrichum_cordifolium,-79.269783,40.15122
Symphyotrichum_cordifolium,-79.268867,40.151936
Symphyotrichum_cordifolium,-79.26482,40.36571
