Species,x,y
Symphyotrichum_lateriflorum,-72.89981,44.71092
Symphyotrichum_lateriflorum,-72.893366,44.376014
Symphyotrichum_lateriflorum,-72.88613,44.53826
Symphyotrichum_lateriflorum,-72.878913,42.388438
Symphyotrichum_lateriflorum,-72.867801,44.164443
Symphyotrichum_lateriflorum,-72.863972,41.253741
Symphyotrichum_lateriflorum,-72.826195,46.072353
Symphyotrichum_lateriflorum,-72.822162,43.291397
Symphyotrichum_lateriflorum,-72.82,42.53055
Symphyotrichum_lateriflorum,-72.813091,41.586789
Symphyotrichum_lateriflorum,-72.809926,46.264821
Symphyotrichum_lateriflorum,-72.8,45.4
Symphyotrichum_lateriflorum,-72.7978,43.207923
Symphyotrichum_lateriflorum,-72.789091,44.589923
Symphyotrichum_lateriflorum,-72.788712,44.223034
Symphyotrichum_lateriflorum,-72.786963,44.53095
Symphyotrichum_lateriflorum,-72.783934,42.356823
Symphyotrichum_lateriflorum,-72.77843,43.100356
Symphyotrichum_lateriflorum,-72.766667,46.533333
Symphyotrichum_lateriflorum,-72.75444,41.76777
Symphyotrichum_lateriflorum,-72.7478,44.88055
Symphyotrichum_lateriflorum,-72.74564,44.38513
Symphyotrichum_lateriflorum,-72.7375,41.77305
Symphyotrichum_lateriflorum,-72.733333,45.4
Symphyotrichum_lateriflorum,-72.72613,44.363777
Symphyotrichum_lateriflorum,-72.721962,45.024847
Symphyotrichum_lateriflorum,-72.72004,43.96945
Symphyotrichum_lateriflorum,-72.719714,44.539316
Symphyotrichum_lateriflorum,-72.7083,43.40154
Symphyotrichum_lateriflorum,-72.708001,43.401465
Symphyotrichum_lateriflorum,-72.70194,41.905
Symphyotrichum_lateriflorum,-72.697273,45.407287
Symphyotrichum_lateriflorum,-72.691715,44.890996
Symphyotrichum_lateriflorum,-72.69166,41.98333
Symphyotrichum_lateriflorum,-72.690782,44.893586
Symphyotrichum_lateriflorum,-72.689217,44.887707
Symphyotrichum_lateriflorum,-72.685,41.76361
Symphyotrichum_lateriflorum,-72.6825,41.46027
Symphyotrichum_lateriflorum,-72.67916,41.90027
Symphyotrichum_lateriflorum,-72.67333,41.75916
Symphyotrichum_lateriflorum,-72.673112,42.189828
Symphyotrichum_lateriflorum,-72.66666,41.875
Symphyotrichum_lateriflorum,-72.66638,41.66694
Symphyotrichum_lateriflorum,-72.66611,41.80222
Symphyotrichum_lateriflorum,-72.663342,44.112433
Symphyotrichum_lateriflorum,-72.640053,42.292483
Symphyotrichum_lateriflorum,-72.6268,44.484847
Symphyotrichum_lateriflorum,-72.620171,42.226067
Symphyotrichum_lateriflorum,-72.61916,42.86194
Symphyotrichum_lateriflorum,-72.61583,41.76138
Symphyotrichum_lateriflorum,-72.61441,42.86187
Symphyotrichum_lateriflorum,-72.609791,43.549923
Symphyotrichum_lateriflorum,-72.60972,42.52202
Symphyotrichum_lateriflorum,-72.605283,42.310348
Symphyotrichum_lateriflorum,-72.60413,44.20978
Symphyotrichum_lateriflorum,-72.5925,44.256944
Symphyotrichum_lateriflorum,-72.59194,42.93044
Symphyotrichum_lateriflorum,-72.590194,44.260115
Symphyotrichum_lateriflorum,-72.590082,44.159246
Symphyotrichum_lateriflorum,-72.588433,44.261307
Symphyotrichum_lateriflorum,-72.58731,44.260758
Symphyotrichum_lateriflorum,-72.579443,44.257516
Symphyotrichum_lateriflorum,-72.574167,44.258056
Symphyotrichum_lateriflorum,-72.572123,44.254275
Symphyotrichum_lateriflorum,-72.57171,44.26596
Symphyotrichum_lateriflorum,-72.57041,43.58437
Symphyotrichum_lateriflorum,-72.5586,44.231977
Symphyotrichum_lateriflorum,-72.551094,43.638711
Symphyotrichum_lateriflorum,-72.55,46.35
Symphyotrichum_lateriflorum,-72.541485,44.442759
Symphyotrichum_lateriflorum,-72.540213,45.259345
Symphyotrichum_lateriflorum,-72.536344,41.749306
Symphyotrichum_lateriflorum,-72.53092,42.41037
Symphyotrichum_lateriflorum,-72.53049,42.99458
Symphyotrichum_lateriflorum,-72.523143,42.380368
Symphyotrichum_lateriflorum,-72.522148,43.629929
Symphyotrichum_lateriflorum,-72.513422,42.762027
Symphyotrichum_lateriflorum,-72.510523,44.235729
Symphyotrichum_lateriflorum,-72.51026,43.0745
Symphyotrichum_lateriflorum,-72.50139,43.18147
Symphyotrichum_lateriflorum,-72.501033,44.332777
Symphyotrichum_lateriflorum,-72.50036,42.80909
Symphyotrichum_lateriflorum,-72.5,46.671
Symphyotrichum_lateriflorum,-72.486388,42.907458
Symphyotrichum_lateriflorum,-72.485986,42.437883
Symphyotrichum_lateriflorum,-72.485176,44.240729
Symphyotrichum_lateriflorum,-72.476761,44.143971
Symphyotrichum_lateriflorum,-72.4767,46.3066
Symphyotrichum_lateriflorum,-72.475919,42.160094
Symphyotrichum_lateriflorum,-72.475383,44.324479
Symphyotrichum_lateriflorum,-72.472381,44.37189
Symphyotrichum_lateriflorum,-72.469501,44.156244
Symphyotrichum_lateriflorum,-72.466803,44.341648
Symphyotrichum_lateriflorum,-72.46592,44.36494
Symphyotrichum_lateriflorum,-72.462908,44.341433
Symphyotrichum_lateriflorum,-72.462268,44.360483
Symphyotrichum_lateriflorum,-72.461331,44.34075
Symphyotrichum_lateriflorum,-72.461311,44.340881
Symphyotrichum_lateriflorum,-72.461201,44.339881
Symphyotrichum_lateriflorum,-72.458056,43.785278
Symphyotrichum_lateriflorum,-72.444877,44.385835
Symphyotrichum_lateriflorum,-72.437636,41.430142
Symphyotrichum_lateriflorum,-72.43549,43.57413
Symphyotrichum_lateriflorum,-72.429918,44.105467
Symphyotrichum_lateriflorum,-72.422629,44.289355
Symphyotrichum_lateriflorum,-72.422387,44.276507
Symphyotrichum_lateriflorum,-72.421647,41.06301
Symphyotrichum_lateriflorum,-72.415902,44.389735
Symphyotrichum_lateriflorum,-72.413727,44.379727
Symphyotrichum_lateriflorum,-72.409522,42.450737
Symphyotrichum_lateriflorum,-72.408945,42.470163
Symphyotrichum_lateriflorum,-72.405269,44.26988
Symphyotrichum_lateriflorum,-72.404648,44.373798
Symphyotrichum_lateriflorum,-72.396876,44.300976
Symphyotrichum_lateriflorum,-72.395405,44.30162
Symphyotrichum_lateriflorum,-72.394876,44.298118
Symphyotrichum_lateriflorum,-72.394423,44.29912
Symphyotrichum_lateriflorum,-72.391286,43.487835
Symphyotrichum_lateriflorum,-72.388612,42.366383
Symphyotrichum_lateriflorum,-72.38252,44.93878
Symphyotrichum_lateriflorum,-72.378945,43.541072
Symphyotrichum_lateriflorum,-72.377545,42.623072
Symphyotrichum_lateriflorum,-72.360132,44.330248
Symphyotrichum_lateriflorum,-72.350045,43.873303
Symphyotrichum_lateriflorum,-72.342207,44.420548
Symphyotrichum_lateriflorum,-72.33944,41.78444
Symphyotrichum_lateriflorum,-72.33333,41.88333
Symphyotrichum_lateriflorum,-72.328318,42.669862
Symphyotrichum_lateriflorum,-72.32798,42.669762
Symphyotrichum_lateriflorum,-72.31881,43.7521
Symphyotrichum_lateriflorum,-72.31666,41.98333
Symphyotrichum_lateriflorum,-72.30867,44.403463
Symphyotrichum_lateriflorum,-72.30472,41.3202
Symphyotrichum_lateriflorum,-72.30222,41.90277
Symphyotrichum_lateriflorum,-72.28111,41.80305
Symphyotrichum_lateriflorum,-72.275565,44.320262
Symphyotrichum_lateriflorum,-72.27151,45.7971
Symphyotrichum_lateriflorum,-72.270411,43.855023
Symphyotrichum_lateriflorum,-72.268622,44.287886
Symphyotrichum_lateriflorum,-72.2649,42.055072
Symphyotrichum_lateriflorum,-72.263365,44.253138
Symphyotrichum_lateriflorum,-72.261367,43.712472
Symphyotrichum_lateriflorum,-72.253,45.085
Symphyotrichum_lateriflorum,-72.25,41.80833
Symphyotrichum_lateriflorum,-72.244968,43.796667
Symphyotrichum_lateriflorum,-72.242775,41.83263
Symphyotrichum_lateriflorum,-72.240885,44.241754
Symphyotrichum_lateriflorum,-72.236822,41.713656
Symphyotrichum_lateriflorum,-72.236555,45.360047
Symphyotrichum_lateriflorum,-72.22944,41.78833
Symphyotrichum_lateriflorum,-72.22305,41.77722
Symphyotrichum_lateriflorum,-72.22166,41.81416
Symphyotrichum_lateriflorum,-72.216667,45.333333
Symphyotrichum_lateriflorum,-72.20892,44.93722
Symphyotrichum_lateriflorum,-72.207203,45.238921
Symphyotrichum_lateriflorum,-72.207122,45.238276
Symphyotrichum_lateriflorum,-72.204758,45.362183
Symphyotrichum_lateriflorum,-72.192333,44.842919
Symphyotrichum_lateriflorum,-72.19101,43.71556
Symphyotrichum_lateriflorum,-72.182774,43.364709
Symphyotrichum_lateriflorum,-72.17416,41.76888
Symphyotrichum_lateriflorum,-72.171128,43.791947
Symphyotrichum_lateriflorum,-72.167647,42.481372
Symphyotrichum_lateriflorum,-72.16722,41.9275
Symphyotrichum_lateriflorum,-72.158287,42.10359
Symphyotrichum_lateriflorum,-72.15611,41.46388
Symphyotrichum_lateriflorum,-72.153778,45.341244
Symphyotrichum_lateriflorum,-72.151603,45.281158
Symphyotrichum_lateriflorum,-72.148673,43.98824
Symphyotrichum_lateriflorum,-72.1475,41.34972
Symphyotrichum_lateriflorum,-72.141874,43.933097
Symphyotrichum_lateriflorum,-72.14,41.94
Symphyotrichum_lateriflorum,-72.137389,44.273922
Symphyotrichum_lateriflorum,-72.134786,44.274518
Symphyotrichum_lateriflorum,-72.122493,43.996492
Symphyotrichum_lateriflorum,-72.120611,43.996462
Symphyotrichum_lateriflorum,-72.113779,43.496326
Symphyotrichum_lateriflorum,-72.113755,43.516235
Symphyotrichum_lateriflorum,-72.110186,43.505862
Symphyotrichum_lateriflorum,-72.110125,43.505842
Symphyotrichum_lateriflorum,-72.109033,43.509555
Symphyotrichum_lateriflorum,-72.108997,43.499667
Symphyotrichum_lateriflorum,-72.10861,41.3825
Symphyotrichum_lateriflorum,-72.107843,43.514869
Symphyotrichum_lateriflorum,-72.107764,43.515012
Symphyotrichum_lateriflorum,-72.106005,43.506168
Symphyotrichum_lateriflorum,-72.105653,43.50283
Symphyotrichum_lateriflorum,-72.104769,43.505719
Symphyotrichum_lateriflorum,-72.104036,43.517613
Symphyotrichum_lateriflorum,-72.103944,43.523616
Symphyotrichum_lateriflorum,-72.103875,43.523492
Symphyotrichum_lateriflorum,-72.103638,43.521781
Symphyotrichum_lateriflorum,-72.102776,43.518557
Symphyotrichum_lateriflorum,-72.101568,43.510363
Symphyotrichum_lateriflorum,-72.101382,43.510751
Symphyotrichum_lateriflorum,-72.10083,41.38666
Symphyotrichum_lateriflorum,-72.100798,43.509424
Symphyotrichum_lateriflorum,-72.100437,43.502746
Symphyotrichum_lateriflorum,-72.100414,43.516106
Symphyotrichum_lateriflorum,-72.100372,43.509543
Symphyotrichum_lateriflorum,-72.10024,43.511576
Symphyotrichum_lateriflorum,-72.100126,43.511519
Symphyotrichum_lateriflorum,-72.1,46.44
Symphyotrichum_lateriflorum,-72.099737,44.720465
Symphyotrichum_lateriflorum,-72.099494,43.499555
Symphyotrichum_lateriflorum,-72.099358,43.514274
Symphyotrichum_lateriflorum,-72.099124,43.504942
Symphyotrichum_lateriflorum,-72.098953,43.51705
Symphyotrichum_lateriflorum,-72.098599,43.503328
Symphyotrichum_lateriflorum,-72.09847,43.517753
Symphyotrichum_lateriflorum,-72.098211,43.510367
Symphyotrichum_lateriflorum,-72.097968,43.519392
Symphyotrichum_lateriflorum,-72.097917,43.509204
Symphyotrichum_lateriflorum,-72.097629,43.508536
Symphyotrichum_lateriflorum,-72.097564,43.511822
Symphyotrichum_lateriflorum,-72.097324,43.508296
Symphyotrichum_lateriflorum,-72.097278,43.508395
Symphyotrichum_lateriflorum,-72.096119,43.513433
Symphyotrichum_lateriflorum,-72.095899,43.507722
Symphyotrichum_lateriflorum,-72.095803,43.508622
Symphyotrichum_lateriflorum,-72.095705,43.506419
Symphyotrichum_lateriflorum,-72.085,41.61694
Symphyotrichum_lateriflorum,-72.07896,44.31967
Symphyotrichum_lateriflorum,-72.05,45.783333
Symphyotrichum_lateriflorum,-72.041032,44.153889
Symphyotrichum_lateriflorum,-72.03027,41.34583
Symphyotrichum_lateriflorum,-72.02059,44.85052
Symphyotrichum_lateriflorum,-72.01555,41.43972
Symphyotrichum_lateriflorum,-72.01151,44.45539
Symphyotrichum_lateriflorum,-71.983333,45.583333
Symphyotrichum_lateriflorum,-71.976905,45.300565
Symphyotrichum_lateriflorum,-71.97,42.13555
Symphyotrichum_lateriflorum,-71.966081,42.396273
Symphyotrichum_lateriflorum,-71.94611,41.3625
Symphyotrichum_lateriflorum,-71.937094,45.392861
Symphyotrichum_lateriflorum,-71.936212,43.407553
Symphyotrichum_lateriflorum,-71.933333,46.65
Symphyotrichum_lateriflorum,-71.927778,46.65
Symphyotrichum_lateriflorum,-71.917839,43.882774
Symphyotrichum_lateriflorum,-71.916744,45.379777
Symphyotrichum_lateriflorum,-71.916667,45.3
Symphyotrichum_lateriflorum,-71.906739,41.722877
Symphyotrichum_lateriflorum,-71.893242,42.482574
Symphyotrichum_lateriflorum,-71.883333,46.166667
Symphyotrichum_lateriflorum,-71.867433,43.39024
Symphyotrichum_lateriflorum,-71.85444,43.99905
Symphyotrichum_lateriflorum,-71.827857,42.271128
Symphyotrichum_lateriflorum,-71.82222,43.17972
Symphyotrichum_lateriflorum,-71.819005,44.535877
Symphyotrichum_lateriflorum,-71.81027,43.66361
Symphyotrichum_lateriflorum,-71.766667,45.45
Symphyotrichum_lateriflorum,-71.764722,45.504444
Symphyotrichum_lateriflorum,-71.73944,42.05416
Symphyotrichum_lateriflorum,-71.729508,43.927242
Symphyotrichum_lateriflorum,-71.713196,41.434255
Symphyotrichum_lateriflorum,-71.7,46.75
Symphyotrichum_lateriflorum,-71.68274,44.12108
Symphyotrichum_lateriflorum,-71.658712,43.607531
Symphyotrichum_lateriflorum,-71.638607,45.781564
Symphyotrichum_lateriflorum,-71.632698,42.274922
Symphyotrichum_lateriflorum,-71.6197,46.3691
Symphyotrichum_lateriflorum,-71.602317,42.698053
Symphyotrichum_lateriflorum,-71.574822,42.635517
Symphyotrichum_lateriflorum,-71.57472,43.18833
Symphyotrichum_lateriflorum,-71.566667,46.116667
Symphyotrichum_lateriflorum,-71.565483,42.636874
Symphyotrichum_lateriflorum,-71.56535,43.33702
Symphyotrichum_lateriflorum,-71.533333,46.1
Symphyotrichum_lateriflorum,-71.532762,43.299522
Symphyotrichum_lateriflorum,-71.52475,43.307695
Symphyotrichum_lateriflorum,-71.52256,43.846771
Symphyotrichum_lateriflorum,-71.521997,41.49056
Symphyotrichum_lateriflorum,-71.516983,42.283908
Symphyotrichum_lateriflorum,-71.50027,43.6575
Symphyotrichum_lateriflorum,-71.499625,42.653
Symphyotrichum_lateriflorum,-71.495444,41.383903
Symphyotrichum_lateriflorum,-71.486708,43.360458
Symphyotrichum_lateriflorum,-71.46424,42.216364
Symphyotrichum_lateriflorum,-71.45695,46.7442
Symphyotrichum_lateriflorum,-71.42199,41.82362
Symphyotrichum_lateriflorum,-71.416167,41.700101
Symphyotrichum_lateriflorum,-71.400551,43.067369
Symphyotrichum_lateriflorum,-71.381195,42.245383
Symphyotrichum_lateriflorum,-71.36972,42.23888
Symphyotrichum_lateriflorum,-71.365304,42.984156
Symphyotrichum_lateriflorum,-71.360727,41.830999
Symphyotrichum_lateriflorum,-71.35268,46.757872
Symphyotrichum_lateriflorum,-71.351944,46.716111
Symphyotrichum_lateriflorum,-71.35,45.9
Symphyotrichum_lateriflorum,-71.35,46.75
Symphyotrichum_lateriflorum,-71.34838,46.741362
Symphyotrichum_lateriflorum,-71.346452,41.825217
Symphyotrichum_lateriflorum,-71.334245,42.479145
Symphyotrichum_lateriflorum,-71.33333,42.49972
Symphyotrichum_lateriflorum,-71.331068,42.477175
Symphyotrichum_lateriflorum,-71.288972,46.716675
Symphyotrichum_lateriflorum,-71.287545,42.628147
Symphyotrichum_lateriflorum,-71.285797,46.714786
Symphyotrichum_lateriflorum,-71.282778,46.774722
Symphyotrichum_lateriflorum,-71.279997,42.388788
Symphyotrichum_lateriflorum,-71.279729,46.742128
Symphyotrichum_lateriflorum,-71.24583,42.28333
Symphyotrichum_lateriflorum,-71.24382,44.017303
Symphyotrichum_lateriflorum,-71.233333,46.816667
Symphyotrichum_lateriflorum,-71.213797,42.077983
Symphyotrichum_lateriflorum,-71.212037,42.076997
Symphyotrichum_lateriflorum,-71.211495,42.079361
Symphyotrichum_lateriflorum,-71.21,42.2
Symphyotrichum_lateriflorum,-71.2,42.5125
Symphyotrichum_lateriflorum,-71.2,46.85
Symphyotrichum_lateriflorum,-71.19919,43.667229
Symphyotrichum_lateriflorum,-71.183333,46.8
Symphyotrichum_lateriflorum,-71.178666,42.39593
Symphyotrichum_lateriflorum,-71.177261,42.441672
Symphyotrichum_lateriflorum,-71.169446,46.818868
Symphyotrichum_lateriflorum,-71.166906,46.817342
Symphyotrichum_lateriflorum,-71.163602,43.735026
Symphyotrichum_lateriflorum,-71.161944,42.064444
Symphyotrichum_lateriflorum,-71.15777,42.50833
Symphyotrichum_lateriflorum,-71.15222,42.47916
Symphyotrichum_lateriflorum,-71.146083,42.379333
Symphyotrichum_lateriflorum,-71.1309,46.8455
Symphyotrichum_lateriflorum,-71.12833,42.29861
Symphyotrichum_lateriflorum,-71.123052,42.454807
Symphyotrichum_lateriflorum,-71.120286,46.869387
Symphyotrichum_lateriflorum,-71.117135,42.119432
Symphyotrichum_lateriflorum,-71.11044,42.388184
Symphyotrichum_lateriflorum,-71.110278,46.831389
Symphyotrichum_lateriflorum,-71.06667,42.24944
Symphyotrichum_lateriflorum,-71.054426,42.216728
Symphyotrichum_lateriflorum,-71.028236,43.186584
Symphyotrichum_lateriflorum,-70.966667,46.916667
Symphyotrichum_lateriflorum,-70.96204,46.9741
Symphyotrichum_lateriflorum,-70.93146,42.826134
Symphyotrichum_lateriflorum,-70.927728,44.771111
Symphyotrichum_lateriflorum,-70.91946,43.11743
Symphyotrichum_lateriflorum,-70.869285,44.04912
Symphyotrichum_lateriflorum,-70.843105,42.636205
Symphyotrichum_lateriflorum,-70.841161,42.67926
Symphyotrichum_lateriflorum,-70.836121,41.626099
Symphyotrichum_lateriflorum,-70.818162,42.25365
Symphyotrichum_lateriflorum,-70.816667,46.883333
Symphyotrichum_lateriflorum,-70.815,41.95277
Symphyotrichum_lateriflorum,-70.74781,43.24053
Symphyotrichum_lateriflorum,-70.73472,46.92611
Symphyotrichum_lateriflorum,-70.71514,46.875071
Symphyotrichum_lateriflorum,-70.598968,42.656638
Symphyotrichum_lateriflorum,-70.54698,43.331587
Symphyotrichum_lateriflorum,-70.48785,41.7128
Symphyotrichum_lateriflorum,-70.44,43.68
Symphyotrichum_lateriflorum,-70.384327,43.752077
Symphyotrichum_lateriflorum,-70.356643,43.641456
Symphyotrichum_lateriflorum,-70.35,47.1
Symphyotrichum_lateriflorum,-70.348915,43.744434
Symphyotrichum_lateriflorum,-70.299081,43.788487
Symphyotrichum_lateriflorum,-70.288995,43.626913
Symphyotrichum_lateriflorum,-70.251778,43.73053
Symphyotrichum_lateriflorum,-70.246138,43.815278
Symphyotrichum_lateriflorum,-70.16808,44.09146
Symphyotrichum_lateriflorum,-69.967517,43.96065
Symphyotrichum_lateriflorum,-69.932452,43.936012
Symphyotrichum_lateriflorum,-69.929218,43.960537
Symphyotrichum_lateriflorum,-69.920655,43.933155
Symphyotrichum_lateriflorum,-69.914768,45.070593
Symphyotrichum_lateriflorum,-69.894325,43.849831
Symphyotrichum_lateriflorum,-69.83009,44.12379
Symphyotrichum_lateriflorum,-69.809499,44.322694
Symphyotrichum_lateriflorum,-69.771517,44.314612
Symphyotrichum_lateriflorum,-69.767868,44.498996
Symphyotrichum_lateriflorum,-69.75777,44.13333
Symphyotrichum_lateriflorum,-69.714398,47.467378
Symphyotrichum_lateriflorum,-69.684531,44.567671
Symphyotrichum_lateriflorum,-69.66544,44.560219
Symphyotrichum_lateriflorum,-69.564025,45.868431
Symphyotrichum_lateriflorum,-69.533333,47.833333
Symphyotrichum_lateriflorum,-69.43866,44.77139
Symphyotrichum_lateriflorum,-69.383297,45.466993
Symphyotrichum_lateriflorum,-69.348139,44.398591
Symphyotrichum_lateriflorum,-69.344944,48.006694
Symphyotrichum_lateriflorum,-69.30689,45.12756
Symphyotrichum_lateriflorum,-69.221028,44.509962
Symphyotrichum_lateriflorum,-69.2,48.083333
Symphyotrichum_lateriflorum,-69.183333,48.083333
Symphyotrichum_lateriflorum,-69.166667,48.116667
Symphyotrichum_lateriflorum,-69.086549,45.368276
Symphyotrichum_lateriflorum,-69.062468,44.232451
Symphyotrichum_lateriflorum,-69.05,48.0
Symphyotrichum_lateriflorum,-68.931094,44.828942
Symphyotrichum_lateriflorum,-68.930992,44.8288
Symphyotrichum_lateriflorum,-68.930937,44.828871
Symphyotrichum_lateriflorum,-68.930831,44.828685
Symphyotrichum_lateriflorum,-68.92838,44.808368
Symphyotrichum_lateriflorum,-68.928327,44.808711
Symphyotrichum_lateriflorum,-68.883333,47.683333
Symphyotrichum_lateriflorum,-68.87856,47.14269
Symphyotrichum_lateriflorum,-68.857906,44.75788
Symphyotrichum_lateriflorum,-68.84884,44.90761
Symphyotrichum_lateriflorum,-68.845518,44.736222
Symphyotrichum_lateriflorum,-68.843407,44.738037
Symphyotrichum_lateriflorum,-68.841367,44.737624
Symphyotrichum_lateriflorum,-68.78856,44.83124
Symphyotrichum_lateriflorum,-68.786,47.628
Symphyotrichum_lateriflorum,-68.779612,44.8112
Symphyotrichum_lateriflorum,-68.76833,44.79777
Symphyotrichum_lateriflorum,-68.765471,44.799208
Symphyotrichum_lateriflorum,-68.75,47.65
Symphyotrichum_lateriflorum,-68.728738,44.737726
Symphyotrichum_lateriflorum,-68.727665,44.738223
Symphyotrichum_lateriflorum,-68.725448,44.899436
Symphyotrichum_lateriflorum,-68.724358,44.868763
Symphyotrichum_lateriflorum,-68.721769,44.899107
Symphyotrichum_lateriflorum,-68.7,47.95
Symphyotrichum_lateriflorum,-68.679012,44.874332
Symphyotrichum_lateriflorum,-68.6635,48.3393
Symphyotrichum_lateriflorum,-68.6633,44.8982
Symphyotrichum_lateriflorum,-68.588305,47.250978
Symphyotrichum_lateriflorum,-68.529341,48.249171
Symphyotrichum_lateriflorum,-68.481991,44.831972
Symphyotrichum_lateriflorum,-68.48078,44.455742
Symphyotrichum_lateriflorum,-68.446738,45.998802
Symphyotrichum_lateriflorum,-68.438961,44.623778
Symphyotrichum_lateriflorum,-68.435837,44.624197
Symphyotrichum_lateriflorum,-68.42589,44.541688
Symphyotrichum_lateriflorum,-68.382264,46.437974
Symphyotrichum_lateriflorum,-68.329328,45.505807
Symphyotrichum_lateriflorum,-68.321563,44.308438
Symphyotrichum_lateriflorum,-68.30452,44.309945
Symphyotrichum_lateriflorum,-68.2807,44.331444
Symphyotrichum_lateriflorum,-68.251747,44.331158
Symphyotrichum_lateriflorum,-68.23728,46.70262
Symphyotrichum_lateriflorum,-68.223415,44.355254
Symphyotrichum_lateriflorum,-68.205811,44.360796
Symphyotrichum_lateriflorum,-68.11359,46.70523
Symphyotrichum_lateriflorum,-67.933813,44.458928
Symphyotrichum_lateriflorum,-67.85529,46.77769
Symphyotrichum_lateriflorum,-67.766822,44.620803
Symphyotrichum_lateriflorum,-67.547958,46.027212
Symphyotrichum_lateriflorum,-67.38999,44.739244
Symphyotrichum_lateriflorum,-67.35,48.416667
Symphyotrichum_lateriflorum,-67.275299,45.111988
Symphyotrichum_lateriflorum,-66.976191,45.999364
Symphyotrichum_lateriflorum,-66.95378,46.012792
Symphyotrichum_lateriflorum,-66.894633,45.961069
Symphyotrichum_lateriflorum,-66.889918,45.957979
Symphyotrichum_lateriflorum,-66.867139,46.940778
Symphyotrichum_lateriflorum,-66.80098,44.660899
Symphyotrichum_lateriflorum,-66.800583,44.732688
Symphyotrichum_lateriflorum,-66.758156,45.982375
Symphyotrichum_lateriflorum,-66.684928,45.986478
Symphyotrichum_lateriflorum,-66.670446,45.948293
Symphyotrichum_lateriflorum,-66.651415,45.982087
Symphyotrichum_lateriflorum,-66.648148,45.953915
Symphyotrichum_lateriflorum,-66.64345,45.955293
Symphyotrichum_lateriflorum,-66.643115,45.963953
Symphyotrichum_lateriflorum,-66.636488,45.971105
Symphyotrichum_lateriflorum,-66.628515,46.011826
Symphyotrichum_lateriflorum,-66.618247,45.963213
Symphyotrichum_lateriflorum,-66.49063,45.864425
Symphyotrichum_lateriflorum,-66.183242,44.164772
Symphyotrichum_lateriflorum,-66.1,44.5
Symphyotrichum_lateriflorum,-66.082038,45.298972
Symphyotrichum_lateriflorum,-66.069283,45.320113
Symphyotrichum_lateriflorum,-65.915733,43.996613
Symphyotrichum_lateriflorum,-65.826634,45.520933
Symphyotrichum_lateriflorum,-65.788056,45.451389
Symphyotrichum_lateriflorum,-65.780212,44.610447
Symphyotrichum_lateriflorum,-65.729575,45.483393
Symphyotrichum_lateriflorum,-65.686175,44.542855
Symphyotrichum_lateriflorum,-65.6858,44.61328
Symphyotrichum_lateriflorum,-65.625854,46.139047
Symphyotrichum_lateriflorum,-65.619955,45.692646
Symphyotrichum_lateriflorum,-65.615045,43.546847
Symphyotrichum_lateriflorum,-65.614566,43.546649
Symphyotrichum_lateriflorum,-65.604619,43.581425
Symphyotrichum_lateriflorum,-65.604341,43.581223
Symphyotrichum_lateriflorum,-65.57753,43.495353
Symphyotrichum_lateriflorum,-65.566667,46.983333
Symphyotrichum_lateriflorum,-65.551854,47.020536
Symphyotrichum_lateriflorum,-65.537727,43.730606
Symphyotrichum_lateriflorum,-65.520658,43.591792
Symphyotrichum_lateriflorum,-65.513275,44.739884
Symphyotrichum_lateriflorum,-65.491972,43.656316
Symphyotrichum_lateriflorum,-65.484114,47.04047
Symphyotrichum_lateriflorum,-65.470619,43.598983
Symphyotrichum_lateriflorum,-65.45812,47.014787
Symphyotrichum_lateriflorum,-65.445907,47.02068
Symphyotrichum_lateriflorum,-65.386008,44.763775
Symphyotrichum_lateriflorum,-65.366667,46.333333
Symphyotrichum_lateriflorum,-65.35,45.916667
Symphyotrichum_lateriflorum,-65.325802,43.7683
Symphyotrichum_lateriflorum,-65.319565,45.879944
Symphyotrichum_lateriflorum,-65.244003,46.520705
Symphyotrichum_lateriflorum,-65.236053,44.433689
Symphyotrichum_lateriflorum,-65.223701,44.415528
Symphyotrichum_lateriflorum,-65.215072,44.439814
Symphyotrichum_lateriflorum,-65.214923,44.439852
Symphyotrichum_lateriflorum,-65.213827,44.439817
Symphyotrichum_lateriflorum,-65.151685,44.910061
Symphyotrichum_lateriflorum,-65.06845,44.9369
Symphyotrichum_lateriflorum,-65.056183,44.390912
Symphyotrichum_lateriflorum,-64.962913,45.602178
Symphyotrichum_lateriflorum,-64.962312,47.671988
Symphyotrichum_lateriflorum,-64.936718,46.825418
Symphyotrichum_lateriflorum,-64.881165,44.432423
Symphyotrichum_lateriflorum,-64.866667,46.65
Symphyotrichum_lateriflorum,-64.814892,46.085684
Symphyotrichum_lateriflorum,-64.783806,44.088333
Symphyotrichum_lateriflorum,-64.781139,46.549222
Symphyotrichum_lateriflorum,-64.758357,44.602302
Symphyotrichum_lateriflorum,-64.727745,44.374645
Symphyotrichum_lateriflorum,-64.723694,46.091248
Symphyotrichum_lateriflorum,-64.666969,46.082283
Symphyotrichum_lateriflorum,-64.629557,46.299802
Symphyotrichum_lateriflorum,-64.489031,45.080742
Symphyotrichum_lateriflorum,-64.417923,45.017498
Symphyotrichum_lateriflorum,-64.39796,46.65829
Symphyotrichum_lateriflorum,-64.381982,45.075521
Symphyotrichum_lateriflorum,-64.372385,44.367916
Symphyotrichum_lateriflorum,-64.369181,45.947883
Symphyotrichum_lateriflorum,-64.368813,45.086472
