Species,x,y
Symphyotrichum_pilosum,-86.060326,31.904478
Symphyotrichum_pilosum,-86.040291,31.897053
Symphyotrichum_pilosum,-86.022,42.785
Symphyotrichum_pilosum,-85.970472,42.604972
Symphyotrichum_pilosum,-85.963379,31.793592
Symphyotrichum_pilosum,-85.962222,38.2775
Symphyotrichum_pilosum,-85.951914,31.807089
Symphyotrichum_pilosum,-85.835442,38.104372
Symphyotrichum_pilosum,-85.788666,36.754578
Symphyotrichum_pilosum,-85.758351,41.96156
Symphyotrichum_pilosum,-85.753494,41.979758
Symphyotrichum_pilosum,-85.719938,41.968931
Symphyotrichum_pilosum,-85.717925,38.246483
Symphyotrichum_pilosum,-85.702413,38.216132
Symphyotrichum_pilosum,-85.696786,37.80898
Symphyotrichum_pilosum,-85.683077,38.139819
Symphyotrichum_pilosum,-85.68,39.1
Symphyotrichum_pilosum,-85.65806,42.19353
Symphyotrichum_pilosum,-85.651509,31.471927
Symphyotrichum_pilosum,-85.649685,33.558373
Symphyotrichum_pilosum,-85.632725,35.80704
Symphyotrichum_pilosum,-85.632267,44.722243
Symphyotrichum_pilosum,-85.631054,38.188677
Symphyotrichum_pilosum,-85.631042,45.120833
Symphyotrichum_pilosum,-85.631005,35.806197
Symphyotrichum_pilosum,-85.630602,35.804716
Symphyotrichum_pilosum,-85.62471,34.504366
Symphyotrichum_pilosum,-85.610564,32.479614
Symphyotrichum_pilosum,-85.605372,34.399808
Symphyotrichum_pilosum,-85.585456,33.776403
Symphyotrichum_pilosum,-85.57283,32.598862
Symphyotrichum_pilosum,-85.561654,44.787646
Symphyotrichum_pilosum,-85.515417,32.581948
Symphyotrichum_pilosum,-85.504444,33.642778
Symphyotrichum_pilosum,-85.480782,32.609857
Symphyotrichum_pilosum,-85.476252,38.218164
Symphyotrichum_pilosum,-85.383,44.79353
Symphyotrichum_pilosum,-85.351413,41.627263
Symphyotrichum_pilosum,-85.339848,42.312839
Symphyotrichum_pilosum,-85.276683,34.469317
Symphyotrichum_pilosum,-85.2766,34.645717
Symphyotrichum_pilosum,-85.273635,34.176248
Symphyotrichum_pilosum,-85.22062,39.1292
Symphyotrichum_pilosum,-85.175019,35.112144
Symphyotrichum_pilosum,-85.1715,35.115372
Symphyotrichum_pilosum,-85.163253,35.065606
Symphyotrichum_pilosum,-85.1316,35.062833
Symphyotrichum_pilosum,-85.131368,39.829307
Symphyotrichum_pilosum,-85.104561,38.269745
Symphyotrichum_pilosum,-85.088488,37.181187
Symphyotrichum_pilosum,-85.076869,37.064623
Symphyotrichum_pilosum,-85.04149,39.610989
Symphyotrichum_pilosum,-85.004727,42.379286
Symphyotrichum_pilosum,-85.000988,33.037552
Symphyotrichum_pilosum,-84.98,41.9336
Symphyotrichum_pilosum,-84.964,45.758
Symphyotrichum_pilosum,-84.94043,45.72339
Symphyotrichum_pilosum,-84.93187,46.093396
Symphyotrichum_pilosum,-84.930329,45.385565
Symphyotrichum_pilosum,-84.909157,37.955608
Symphyotrichum_pilosum,-84.895489,39.32535
Symphyotrichum_pilosum,-84.871713,44.758362
Symphyotrichum_pilosum,-84.861348,41.84329
Symphyotrichum_pilosum,-84.804537,30.597849
Symphyotrichum_pilosum,-84.7595,42.643094
Symphyotrichum_pilosum,-84.755917,45.840572
Symphyotrichum_pilosum,-84.75322,39.163239
Symphyotrichum_pilosum,-84.75,47.0
Symphyotrichum_pilosum,-84.747713,45.83558
Symphyotrichum_pilosum,-84.7364,34.7587
Symphyotrichum_pilosum,-84.733579,45.78426
Symphyotrichum_pilosum,-84.728562,45.950025
Symphyotrichum_pilosum,-84.6441,35.09835
Symphyotrichum_pilosum,-84.625601,45.864457
Symphyotrichum_pilosum,-84.566646,38.992093
Symphyotrichum_pilosum,-84.554041,34.31705
Symphyotrichum_pilosum,-84.533511,42.690015
Symphyotrichum_pilosum,-84.515449,42.552066
Symphyotrichum_pilosum,-84.513878,39.136395
Symphyotrichum_pilosum,-84.511356,39.846159
Symphyotrichum_pilosum,-84.493961,35.426058
Symphyotrichum_pilosum,-84.486348,39.262765
Symphyotrichum_pilosum,-84.475949,39.746459
Symphyotrichum_pilosum,-84.474517,42.716233
Symphyotrichum_pilosum,-84.45798,36.12222
Symphyotrichum_pilosum,-84.45305,42.7914
Symphyotrichum_pilosum,-84.449664,39.378783
Symphyotrichum_pilosum,-84.443584,42.579203
Symphyotrichum_pilosum,-84.439255,34.804103
Symphyotrichum_pilosum,-84.419783,45.649637
Symphyotrichum_pilosum,-84.410042,39.240199
Symphyotrichum_pilosum,-84.4039,40.167483
Symphyotrichum_pilosum,-84.400253,39.206642
Symphyotrichum_pilosum,-84.392855,38.071052
Symphyotrichum_pilosum,-84.370582,45.657404
Symphyotrichum_pilosum,-84.360494,37.902735
Symphyotrichum_pilosum,-84.360469,37.902798
Symphyotrichum_pilosum,-84.352778,39.413889
Symphyotrichum_pilosum,-84.335742,31.385532
Symphyotrichum_pilosum,-84.324517,35.204417
Symphyotrichum_pilosum,-84.295627,37.716264
Symphyotrichum_pilosum,-84.293761,37.715187
Symphyotrichum_pilosum,-84.29261,37.71387
Symphyotrichum_pilosum,-84.280733,30.438256
Symphyotrichum_pilosum,-84.268333,37.90056
Symphyotrichum_pilosum,-84.218889,38.324722
Symphyotrichum_pilosum,-84.195958,39.240592
Symphyotrichum_pilosum,-84.193921,37.620505
Symphyotrichum_pilosum,-84.192462,36.033228
Symphyotrichum_pilosum,-84.180978,42.437104
Symphyotrichum_pilosum,-84.175719,37.790039
Symphyotrichum_pilosum,-84.171117,35.948825
Symphyotrichum_pilosum,-84.165643,42.457288
Symphyotrichum_pilosum,-84.15898,42.559074
Symphyotrichum_pilosum,-84.152812,33.79891
Symphyotrichum_pilosum,-84.14575,33.806217
Symphyotrichum_pilosum,-84.144313,33.809486
Symphyotrichum_pilosum,-84.128475,42.467858
Symphyotrichum_pilosum,-84.127203,33.794924
Symphyotrichum_pilosum,-84.118789,42.583762
Symphyotrichum_pilosum,-84.115695,42.459179
Symphyotrichum_pilosum,-84.112865,42.411693
Symphyotrichum_pilosum,-84.112018,42.460623
Symphyotrichum_pilosum,-84.109978,42.460608
Symphyotrichum_pilosum,-84.095287,42.56342
Symphyotrichum_pilosum,-84.063567,42.522629
Symphyotrichum_pilosum,-84.047785,42.43619
Symphyotrichum_pilosum,-84.036599,42.464901
Symphyotrichum_pilosum,-84.02433,41.89008
Symphyotrichum_pilosum,-84.009997,42.03036
Symphyotrichum_pilosum,-83.996666,42.476473
Symphyotrichum_pilosum,-83.996645,42.468937
Symphyotrichum_pilosum,-83.995972,42.477035
Symphyotrichum_pilosum,-83.995507,42.471356
Symphyotrichum_pilosum,-83.995328,42.477984
Symphyotrichum_pilosum,-83.993778,42.470617
Symphyotrichum_pilosum,-83.977111,42.587786
Symphyotrichum_pilosum,-83.977073,42.482418
Symphyotrichum_pilosum,-83.975029,42.467364
Symphyotrichum_pilosum,-83.974444,37.0725
Symphyotrichum_pilosum,-83.969556,34.543645
Symphyotrichum_pilosum,-83.960092,30.840249
Symphyotrichum_pilosum,-83.94441,41.97706
Symphyotrichum_pilosum,-83.899693,42.415188
Symphyotrichum_pilosum,-83.894004,42.463896
Symphyotrichum_pilosum,-83.887964,42.48814
Symphyotrichum_pilosum,-83.871986,39.193928
Symphyotrichum_pilosum,-83.842976,42.582291
Symphyotrichum_pilosum,-83.834247,42.460073
Symphyotrichum_pilosum,-83.801745,42.541191
Symphyotrichum_pilosum,-83.800313,42.456573
Symphyotrichum_pilosum,-83.778842,36.014222
Symphyotrichum_pilosum,-83.77175,33.194417
Symphyotrichum_pilosum,-83.770367,33.198083
Symphyotrichum_pilosum,-83.768367,33.196517
Symphyotrichum_pilosum,-83.768145,42.264984
Symphyotrichum_pilosum,-83.767717,33.195883
Symphyotrichum_pilosum,-83.752253,42.446169
Symphyotrichum_pilosum,-83.741438,42.274063
Symphyotrichum_pilosum,-83.728933,37.573133
Symphyotrichum_pilosum,-83.715203,42.283242
Symphyotrichum_pilosum,-83.703906,42.256329
Symphyotrichum_pilosum,-83.697895,42.223887
Symphyotrichum_pilosum,-83.669312,42.263947
Symphyotrichum_pilosum,-83.669037,37.80538
Symphyotrichum_pilosum,-83.66667,46.0
Symphyotrichum_pilosum,-83.647911,42.249316
Symphyotrichum_pilosum,-83.631553,45.36517
Symphyotrichum_pilosum,-83.5941,31.04436
Symphyotrichum_pilosum,-83.592842,41.582911
Symphyotrichum_pilosum,-83.560992,32.466375
Symphyotrichum_pilosum,-83.543878,32.494964
Symphyotrichum_pilosum,-83.505243,35.487048
Symphyotrichum_pilosum,-83.477813,38.073668
Symphyotrichum_pilosum,-83.473597,43.092967
Symphyotrichum_pilosum,-83.464569,32.421381
Symphyotrichum_pilosum,-83.43556,44.03139
Symphyotrichum_pilosum,-83.393837,33.338405
Symphyotrichum_pilosum,-83.393559,44.706727
Symphyotrichum_pilosum,-83.345359,35.037126
Symphyotrichum_pilosum,-83.337945,36.108611
Symphyotrichum_pilosum,-83.311558,45.097073
Symphyotrichum_pilosum,-83.3095,44.8378
Symphyotrichum_pilosum,-83.301612,35.146362
Symphyotrichum_pilosum,-83.273924,42.368854
Symphyotrichum_pilosum,-83.237533,38.123633
Symphyotrichum_pilosum,-83.237067,38.124417
Symphyotrichum_pilosum,-83.236283,38.1265
Symphyotrichum_pilosum,-83.23225,38.127617
Symphyotrichum_pilosum,-83.206913,35.08179
Symphyotrichum_pilosum,-83.203908,35.382889
Symphyotrichum_pilosum,-83.182361,40.124431
Symphyotrichum_pilosum,-83.149967,42.410027
Symphyotrichum_pilosum,-83.14978,35.289816
Symphyotrichum_pilosum,-83.103416,42.440899
Symphyotrichum_pilosum,-83.103032,42.237314
Symphyotrichum_pilosum,-83.087386,40.173845
Symphyotrichum_pilosum,-83.069557,42.260688
Symphyotrichum_pilosum,-83.068239,42.345211
Symphyotrichum_pilosum,-83.067965,40.298672
Symphyotrichum_pilosum,-83.0514,42.3414
Symphyotrichum_pilosum,-83.044528,42.240575
Symphyotrichum_pilosum,-83.034526,40.078302
Symphyotrichum_pilosum,-83.034043,42.251484
Symphyotrichum_pilosum,-83.033107,42.041285
Symphyotrichum_pilosum,-82.98676,42.129068
Symphyotrichum_pilosum,-82.967894,30.315717
Symphyotrichum_pilosum,-82.96403,42.048245
Symphyotrichum_pilosum,-82.958337,42.344038
Symphyotrichum_pilosum,-82.957955,42.344397
Symphyotrichum_pilosum,-82.943793,40.112716
Symphyotrichum_pilosum,-82.932185,41.514956
Symphyotrichum_pilosum,-82.90577,42.290562
Symphyotrichum_pilosum,-82.900442,42.325434
Symphyotrichum_pilosum,-82.883383,37.043228
Symphyotrichum_pilosum,-82.824496,42.036662
Symphyotrichum_pilosum,-82.820743,41.654216
Symphyotrichum_pilosum,-82.817208,40.549603
Symphyotrichum_pilosum,-82.811773,42.152863
Symphyotrichum_pilosum,-82.793962,42.302443
Symphyotrichum_pilosum,-82.785784,35.227049
Symphyotrichum_pilosum,-82.77519,39.924401
Symphyotrichum_pilosum,-82.7513,42.296475
Symphyotrichum_pilosum,-82.743636,41.526754
Symphyotrichum_pilosum,-82.742225,35.219704
Symphyotrichum_pilosum,-82.735462,41.540328
Symphyotrichum_pilosum,-82.721429,41.53334
Symphyotrichum_pilosum,-82.670088,41.751616
Symphyotrichum_pilosum,-82.640701,41.808668
Symphyotrichum_pilosum,-82.633398,35.562105
Symphyotrichum_pilosum,-82.630885,41.797502
Symphyotrichum_pilosum,-82.620483,36.004183
Symphyotrichum_pilosum,-82.616966,40.091114
Symphyotrichum_pilosum,-82.571315,35.589995
Symphyotrichum_pilosum,-82.569124,35.589307
Symphyotrichum_pilosum,-82.547163,35.588047
Symphyotrichum_pilosum,-82.513222,41.931782
Symphyotrichum_pilosum,-82.512489,41.932635
Symphyotrichum_pilosum,-82.510296,42.035001
Symphyotrichum_pilosum,-82.506701,36.058161
Symphyotrichum_pilosum,-82.50005,42.71434
Symphyotrichum_pilosum,-82.47162,35.655822
Symphyotrichum_pilosum,-82.446528,42.084922
Symphyotrichum_pilosum,-82.438749,35.238466
Symphyotrichum_pilosum,-82.42318,35.635467
Symphyotrichum_pilosum,-82.419747,39.982137
Symphyotrichum_pilosum,-82.409215,42.988745
Symphyotrichum_pilosum,-82.398332,43.001083
Symphyotrichum_pilosum,-82.3667,34.0888
Symphyotrichum_pilosum,-82.349722,42.813333
Symphyotrichum_pilosum,-82.318024,45.68488
Symphyotrichum_pilosum,-82.264217,45.659567
Symphyotrichum_pilosum,-82.262183,38.586167
Symphyotrichum_pilosum,-82.238448,35.20817
Symphyotrichum_pilosum,-82.222672,41.293649
Symphyotrichum_pilosum,-82.21727,33.492545
Symphyotrichum_pilosum,-82.197709,45.611711
Symphyotrichum_pilosum,-82.179587,35.288616
Symphyotrichum_pilosum,-82.163583,42.844712
Symphyotrichum_pilosum,-82.158215,42.396942
Symphyotrichum_pilosum,-82.131651,35.894737
Symphyotrichum_pilosum,-82.124979,42.85702
Symphyotrichum_pilosum,-82.116688,39.334033
Symphyotrichum_pilosum,-82.036774,39.349061
Symphyotrichum_pilosum,-82.021154,35.666479
Symphyotrichum_pilosum,-82.016192,39.335775
Symphyotrichum_pilosum,-82.001111,37.697222
Symphyotrichum_pilosum,-82.00053,43.087476
Symphyotrichum_pilosum,-81.959233,36.161783
Symphyotrichum_pilosum,-81.945833,38.899444
Symphyotrichum_pilosum,-81.937284,36.10656
Symphyotrichum_pilosum,-81.927514,42.622633
Symphyotrichum_pilosum,-81.92731,42.622843
Symphyotrichum_pilosum,-81.898558,36.059906
Symphyotrichum_pilosum,-81.894968,42.584427
Symphyotrichum_pilosum,-81.879706,42.439764
Symphyotrichum_pilosum,-81.866667,42.566667
Symphyotrichum_pilosum,-81.854675,42.256676
Symphyotrichum_pilosum,-81.842698,42.266538
Symphyotrichum_pilosum,-81.841355,43.244453
Symphyotrichum_pilosum,-81.830658,42.48452
Symphyotrichum_pilosum,-81.82918,42.647954
Symphyotrichum_pilosum,-81.82633,38.414976
Symphyotrichum_pilosum,-81.823348,45.494182
Symphyotrichum_pilosum,-81.814091,36.851414
Symphyotrichum_pilosum,-81.800295,40.366651
Symphyotrichum_pilosum,-81.791667,38.354722
Symphyotrichum_pilosum,-81.789138,43.283067
Symphyotrichum_pilosum,-81.719,43.13302
Symphyotrichum_pilosum,-81.71512,36.250117
Symphyotrichum_pilosum,-81.69637,36.2311
Symphyotrichum_pilosum,-81.684372,38.798191
Symphyotrichum_pilosum,-81.67455,36.2168
Symphyotrichum_pilosum,-81.673885,40.997852
Symphyotrichum_pilosum,-81.668524,43.785498
Symphyotrichum_pilosum,-81.639444,41.269444
Symphyotrichum_pilosum,-81.630316,43.125575
Symphyotrichum_pilosum,-81.614389,36.406556
Symphyotrichum_pilosum,-81.614182,34.720131
Symphyotrichum_pilosum,-81.606823,42.740375
Symphyotrichum_pilosum,-81.603925,36.634558
Symphyotrichum_pilosum,-81.599646,41.45812
Symphyotrichum_pilosum,-81.597232,45.549934
Symphyotrichum_pilosum,-81.583395,43.694053
Symphyotrichum_pilosum,-81.573232,41.329825
Symphyotrichum_pilosum,-81.557406,41.49814
Symphyotrichum_pilosum,-81.550629,44.333985
Symphyotrichum_pilosum,-81.543726,41.103888
Symphyotrichum_pilosum,-81.539736,42.639643
Symphyotrichum_pilosum,-81.53924,41.234908
Symphyotrichum_pilosum,-81.520941,41.379116
Symphyotrichum_pilosum,-81.504777,41.317452
Symphyotrichum_pilosum,-81.504639,44.401596
Symphyotrichum_pilosum,-81.50132,36.444689
Symphyotrichum_pilosum,-81.500947,42.776938
Symphyotrichum_pilosum,-81.483177,41.398884
Symphyotrichum_pilosum,-81.481078,42.591111
Symphyotrichum_pilosum,-81.479209,44.416551
Symphyotrichum_pilosum,-81.469363,42.754166
Symphyotrichum_pilosum,-81.466858,44.415813
Symphyotrichum_pilosum,-81.46193,44.421086
Symphyotrichum_pilosum,-81.461708,44.419638
Symphyotrichum_pilosum,-81.461647,44.421562
Symphyotrichum_pilosum,-81.461508,44.42165
Symphyotrichum_pilosum,-81.448027,44.306019
Symphyotrichum_pilosum,-81.447936,42.60741
Symphyotrichum_pilosum,-81.446622,45.105256
Symphyotrichum_pilosum,-81.44503,44.410308
Symphyotrichum_pilosum,-81.441779,41.101445
Symphyotrichum_pilosum,-81.437728,42.905994
Symphyotrichum_pilosum,-81.436067,42.956795
Symphyotrichum_pilosum,-81.435403,42.956153
Symphyotrichum_pilosum,-81.43425,42.957253
Symphyotrichum_pilosum,-81.433487,42.957967
Symphyotrichum_pilosum,-81.418453,41.217662
Symphyotrichum_pilosum,-81.401808,41.011593
Symphyotrichum_pilosum,-81.400917,42.943729
Symphyotrichum_pilosum,-81.387607,44.600187
Symphyotrichum_pilosum,-81.349677,39.801715
Symphyotrichum_pilosum,-81.340507,42.967247
Symphyotrichum_pilosum,-81.339079,42.99087
Symphyotrichum_pilosum,-81.335256,42.990332
Symphyotrichum_pilosum,-81.332572,42.99205
Symphyotrichum_pilosum,-81.329698,42.992816
Symphyotrichum_pilosum,-81.327025,43.100164
Symphyotrichum_pilosum,-81.317497,44.870764
Symphyotrichum_pilosum,-81.314242,44.826922
Symphyotrichum_pilosum,-81.298905,45.116032
Symphyotrichum_pilosum,-81.287879,43.046804
Symphyotrichum_pilosum,-81.283397,44.742275
Symphyotrichum_pilosum,-81.282488,42.986724
Symphyotrichum_pilosum,-81.281799,43.006142
Symphyotrichum_pilosum,-81.274425,43.014253
Symphyotrichum_pilosum,-81.273278,43.015015
Symphyotrichum_pilosum,-81.272183,43.003404
Symphyotrichum_pilosum,-81.272105,43.043882
Symphyotrichum_pilosum,-81.27161,43.012089
Symphyotrichum_pilosum,-81.271494,43.012093
Symphyotrichum_pilosum,-81.271314,43.012098
Symphyotrichum_pilosum,-81.271029,43.044056
Symphyotrichum_pilosum,-81.270498,43.003398
Symphyotrichum_pilosum,-81.266773,43.038338
Symphyotrichum_pilosum,-81.265427,44.736459
Symphyotrichum_pilosum,-81.265082,44.629602
Symphyotrichum_pilosum,-81.263917,42.998353
Symphyotrichum_pilosum,-81.257433,42.954116
Symphyotrichum_pilosum,-81.235166,43.029334
Symphyotrichum_pilosum,-81.233362,42.905155
Symphyotrichum_pilosum,-81.227142,42.94732
Symphyotrichum_pilosum,-81.226892,42.947637
Symphyotrichum_pilosum,-81.222254,42.948314
Symphyotrichum_pilosum,-81.220965,42.951304
Symphyotrichum_pilosum,-81.220955,42.951347
Symphyotrichum_pilosum,-81.219651,42.952284
Symphyotrichum_pilosum,-81.209464,42.992356
Symphyotrichum_pilosum,-81.206131,43.000931
Symphyotrichum_pilosum,-81.199737,38.163214
Symphyotrichum_pilosum,-81.195553,35.918464
Symphyotrichum_pilosum,-81.193155,42.794748
Symphyotrichum_pilosum,-81.187952,42.754482
Symphyotrichum_pilosum,-81.182434,42.77441
Symphyotrichum_pilosum,-81.1772,41.103586
Symphyotrichum_pilosum,-81.136549,44.774905
Symphyotrichum_pilosum,-81.130213,36.494688
Symphyotrichum_pilosum,-81.09245,37.219333
Symphyotrichum_pilosum,-81.078962,35.257901
Symphyotrichum_pilosum,-81.078555,33.947205
Symphyotrichum_pilosum,-81.0625,36.39861
Symphyotrichum_pilosum,-81.030993,35.598654
Symphyotrichum_pilosum,-81.0122,35.486394
Symphyotrichum_pilosum,-81.010544,33.48072
Symphyotrichum_pilosum,-80.969722,38.507778
Symphyotrichum_pilosum,-80.969415,35.274926
Symphyotrichum_pilosum,-80.9575,37.764722
Symphyotrichum_pilosum,-80.951389,38.960833
Symphyotrichum_pilosum,-80.937778,38.563889
Symphyotrichum_pilosum,-80.9375,38.561111
Symphyotrichum_pilosum,-80.934167,38.557222
Symphyotrichum_pilosum,-80.928571,42.890421
Symphyotrichum_pilosum,-80.927222,38.547778
Symphyotrichum_pilosum,-80.923889,39.459167
Symphyotrichum_pilosum,-80.9225,39.460278
Symphyotrichum_pilosum,-80.916328,35.361092
Symphyotrichum_pilosum,-80.891288,44.092225
Symphyotrichum_pilosum,-80.8875,35.7825
Symphyotrichum_pilosum,-80.880556,38.828611
Symphyotrichum_pilosum,-80.8775,39.388056
Symphyotrichum_pilosum,-80.865556,39.229167
Symphyotrichum_pilosum,-80.860175,35.166539
Symphyotrichum_pilosum,-80.84549,42.774427
Symphyotrichum_pilosum,-80.830556,38.543611
Symphyotrichum_pilosum,-80.827778,38.961389
Symphyotrichum_pilosum,-80.821602,42.644788
Symphyotrichum_pilosum,-80.82,38.831944
Symphyotrichum_pilosum,-80.818333,42.645
Symphyotrichum_pilosum,-80.813868,42.640468
Symphyotrichum_pilosum,-80.810278,38.939167
Symphyotrichum_pilosum,-80.8075,39.401944
Symphyotrichum_pilosum,-80.806389,39.403889
Symphyotrichum_pilosum,-80.793333,38.862778
Symphyotrichum_pilosum,-80.751224,43.121109
Symphyotrichum_pilosum,-80.749444,39.213333
Symphyotrichum_pilosum,-80.747165,43.131497
Symphyotrichum_pilosum,-80.744167,39.105833
Symphyotrichum_pilosum,-80.740455,35.293992
Symphyotrichum_pilosum,-80.736063,43.391447
Symphyotrichum_pilosum,-80.735833,38.949444
Symphyotrichum_pilosum,-80.735833,38.966111
Symphyotrichum_pilosum,-80.735445,43.391445
Symphyotrichum_pilosum,-80.735278,38.966111
Symphyotrichum_pilosum,-80.735,36.7625
Symphyotrichum_pilosum,-80.704599,35.275354
Symphyotrichum_pilosum,-80.696111,38.48
Symphyotrichum_pilosum,-80.677778,38.880278
Symphyotrichum_pilosum,-80.677222,38.771389
Symphyotrichum_pilosum,-80.676667,38.772778
Symphyotrichum_pilosum,-80.676048,35.185465
Symphyotrichum_pilosum,-80.655092,38.317795
Symphyotrichum_pilosum,-80.649722,38.894167
Symphyotrichum_pilosum,-80.648056,39.264167
Symphyotrichum_pilosum,-80.634047,43.440492
Symphyotrichum_pilosum,-80.633993,43.44236
Symphyotrichum_pilosum,-80.633872,43.44215
Symphyotrichum_pilosum,-80.592578,43.414399
Symphyotrichum_pilosum,-80.590797,43.456497
Symphyotrichum_pilosum,-80.572826,40.716257
Symphyotrichum_pilosum,-80.567619,43.607567
Symphyotrichum_pilosum,-80.557222,43.474722
Symphyotrichum_pilosum,-80.55565,43.473797
Symphyotrichum_pilosum,-80.54808,43.470363
Symphyotrichum_pilosum,-80.547294,43.471275
Symphyotrichum_pilosum,-80.543611,43.468333
Symphyotrichum_pilosum,-80.53796,43.463027
Symphyotrichum_pilosum,-80.532489,45.389047
Symphyotrichum_pilosum,-80.531892,39.73943
Symphyotrichum_pilosum,-80.527786,36.047454
Symphyotrichum_pilosum,-80.516389,39.945
Symphyotrichum_pilosum,-80.514078,39.742438
Symphyotrichum_pilosum,-80.511667,39.272222
Symphyotrichum_pilosum,-80.510811,43.500736
Symphyotrichum_pilosum,-80.509515,39.72405
Symphyotrichum_pilosum,-80.5,39.95
Symphyotrichum_pilosum,-80.49542,40.187824
Symphyotrichum_pilosum,-80.494547,41.027665
Symphyotrichum_pilosum,-80.493404,41.233112
Symphyotrichum_pilosum,-80.493404,41.254848
Symphyotrichum_pilosum,-80.491722,43.508522
Symphyotrichum_pilosum,-80.490482,41.0509
Symphyotrichum_pilosum,-80.488367,43.419478
Symphyotrichum_pilosum,-80.48281,40.73777
Symphyotrichum_pilosum,-80.482536,43.398594
Symphyotrichum_pilosum,-80.482291,43.39882
Symphyotrichum_pilosum,-80.479167,39.261667
Symphyotrichum_pilosum,-80.472512,43.394672
Symphyotrichum_pilosum,-80.467664,39.954818
Symphyotrichum_pilosum,-80.466205,39.956134
Symphyotrichum_pilosum,-80.459358,39.963742
Symphyotrichum_pilosum,-80.454351,40.635953
Symphyotrichum_pilosum,-80.44946,40.19146
Symphyotrichum_pilosum,-80.441626,40.275069
Symphyotrichum_pilosum,-80.43869,39.99234
Symphyotrichum_pilosum,-80.43333,41.0
Symphyotrichum_pilosum,-80.432612,43.438423
Symphyotrichum_pilosum,-80.430996,42.579228
Symphyotrichum_pilosum,-80.430157,43.481594
Symphyotrichum_pilosum,-80.42932,41.11844
Symphyotrichum_pilosum,-80.42489,40.63139
Symphyotrichum_pilosum,-80.42454,42.811586
Symphyotrichum_pilosum,-80.423956,41.675002
Symphyotrichum_pilosum,-80.414818,43.482674
Symphyotrichum_pilosum,-80.395685,43.200308
Symphyotrichum_pilosum,-80.394453,43.303736
Symphyotrichum_pilosum,-80.394203,43.303895
Symphyotrichum_pilosum,-80.393129,43.285844
Symphyotrichum_pilosum,-80.389163,42.579297
Symphyotrichum_pilosum,-80.38654,40.17036
Symphyotrichum_pilosum,-80.37953,41.5527
Symphyotrichum_pilosum,-80.378261,41.605417
Symphyotrichum_pilosum,-80.374394,40.389956
Symphyotrichum_pilosum,-80.373101,42.024112
Symphyotrichum_pilosum,-80.36453,40.511849
Symphyotrichum_pilosum,-80.36398,41.44534
Symphyotrichum_pilosum,-80.360815,40.455281
Symphyotrichum_pilosum,-80.355881,43.178548
Symphyotrichum_pilosum,-80.355325,43.380317
Symphyotrichum_pilosum,-80.354388,43.382165
Symphyotrichum_pilosum,-80.354026,42.710666
Symphyotrichum_pilosum,-80.353943,43.406872
Symphyotrichum_pilosum,-80.351376,39.957637
Symphyotrichum_pilosum,-80.347778,38.795556
Symphyotrichum_pilosum,-80.3475,38.795833
Symphyotrichum_pilosum,-80.343889,41.573611
Symphyotrichum_pilosum,-80.342222,39.011944
Symphyotrichum_pilosum,-80.34173,40.5396
Symphyotrichum_pilosum,-80.340986,43.308631
Symphyotrichum_pilosum,-80.336692,43.385728
Symphyotrichum_pilosum,-80.333756,39.831263
Symphyotrichum_pilosum,-80.331164,39.728413
Symphyotrichum_pilosum,-80.330833,38.8125
Symphyotrichum_pilosum,-80.317962,39.983245
Symphyotrichum_pilosum,-80.31667,40.85
Symphyotrichum_pilosum,-80.315999,40.856203
Symphyotrichum_pilosum,-80.315208,43.345289
Symphyotrichum_pilosum,-80.304104,43.525103
Symphyotrichum_pilosum,-80.303892,41.041657
Symphyotrichum_pilosum,-80.296942,43.137806
Symphyotrichum_pilosum,-80.29042,37.437155
Symphyotrichum_pilosum,-80.278953,39.981462
Symphyotrichum_pilosum,-80.273758,43.377583
Symphyotrichum_pilosum,-80.273691,39.896426
Symphyotrichum_pilosum,-80.270371,43.52907
Symphyotrichum_pilosum,-80.269447,35.083972
Symphyotrichum_pilosum,-80.26413,41.00102
Symphyotrichum_pilosum,-80.263056,38.616944
Symphyotrichum_pilosum,-80.261182,44.520435
Symphyotrichum_pilosum,-80.259063,43.493753
Symphyotrichum_pilosum,-80.258675,41.350704
Symphyotrichum_pilosum,-80.258354,43.428085
Symphyotrichum_pilosum,-80.257615,43.531552
Symphyotrichum_pilosum,-80.256365,36.130485
Symphyotrichum_pilosum,-80.250422,43.525201
Symphyotrichum_pilosum,-80.243889,38.961389
Symphyotrichum_pilosum,-80.241417,43.540492
Symphyotrichum_pilosum,-80.23931,40.502052
Symphyotrichum_pilosum,-80.233711,36.224855
Symphyotrichum_pilosum,-80.233283,43.525995
Symphyotrichum_pilosum,-80.231588,35.105592
Symphyotrichum_pilosum,-80.231537,43.550888
Symphyotrichum_pilosum,-80.230592,43.550147
Symphyotrichum_pilosum,-80.228051,40.899866
Symphyotrichum_pilosum,-80.227495,43.54607
Symphyotrichum_pilosum,-80.224097,43.538197
Symphyotrichum_pilosum,-80.221448,40.517012
Symphyotrichum_pilosum,-80.221149,43.487515
Symphyotrichum_pilosum,-80.216915,43.556343
Symphyotrichum_pilosum,-80.207881,43.517716
Symphyotrichum_pilosum,-80.202478,43.543503
Symphyotrichum_pilosum,-80.2023,43.546958
Symphyotrichum_pilosum,-80.200395,43.544972
Symphyotrichum_pilosum,-80.199781,40.538123
